,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,311.0,,29.0,,282.0,998.0,,,,,,
1,2020-03-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,323.0,,31.0,,292.0,998.0,,,,,,
2,2020-02-01,29.0,PR,125,11330,0,NIOBRARA,,,,,,,303.0,,22.0,,281.0,998.0,,,,,,
3,2020-01-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,343.0,,28.0,,315.0,997.0,,,,,,
4,2019-12-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,347.0,,26.0,,321.0,998.0,,,,,,
5,2019-11-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,332.0,,25.0,,307.0,997.0,,,,,,
6,2019-10-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,352.0,,25.0,5.0,322.0,998.0,,,,,,
7,2019-09-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,350.0,,25.0,6.0,319.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,365.0,,26.0,7.0,332.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,379.0,,27.0,10.0,342.0,999.0,,,,,,
10,2019-06-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,384.0,,28.0,10.0,346.0,1000.0,,,,,,
11,2019-05-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,391.0,,28.0,9.0,354.0,1001.0,,,,,,
12,2019-04-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,383.0,,27.0,8.0,348.0,999.0,,,,,,
13,2019-03-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,396.0,,29.0,3.0,364.0,996.0,,,,,,
14,2019-02-01,28.0,PR,125,11330,0,NIOBRARA,,,,,,,352.0,,25.0,-2.0,329.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,431.0,,30.0,,401.0,999.0,,,,,,
16,2018-12-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,490.0,,33.0,-2.0,459.0,999.0,,,,,,
17,2018-11-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,478.0,,32.0,,446.0,1000.0,,,,,,
18,2018-10-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,569.0,,37.0,2.0,530.0,999.0,,,30.0,,,C
19,2018-09-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,658.0,,44.0,10.0,604.0,998.0,,,90.0,,,C
20,2018-08-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,695.0,,46.0,10.0,639.0,1000.0,,,93.0,,,C
21,2018-07-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,538.0,,36.0,8.0,494.0,1000.0,,,24.0,,,C
22,2018-06-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,579.0,,40.0,4.0,535.0,1000.0,,,,,,
23,2018-05-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,673.0,,45.0,12.0,616.0,997.0,,,69.0,,,C
24,2018-04-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,631.0,,42.0,20.0,569.0,997.0,,,69.0,,,C
25,2018-03-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,670.0,,43.0,19.0,608.0,999.0,,,93.0,,,C
26,2018-02-01,28.0,PR,125,11330,0,NIOBRARA,,,,,,,594.0,,39.0,1.0,554.0,998.0,,,84.0,,,C
27,2018-01-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,715.0,,46.0,2.0,667.0,998.0,,,72.0,,,C
28,2017-12-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,712.0,,45.0,2.0,665.0,999.0,,,93.0,,,C
29,2017-11-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,691.0,,44.0,11.0,636.0,998.0,,,90.0,,,C
30,2017-10-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,638.0,,40.0,9.0,589.0,999.0,,,90.0,,,C
31,2017-09-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,624.0,,41.0,10.0,573.0,998.0,,,,,,
32,2017-08-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,790.0,,52.0,10.0,728.0,998.0,,,63.0,,,C
33,2017-07-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,796.0,,52.0,11.0,733.0,998.0,,,70.0,,,C
34,2017-06-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,786.0,,51.0,14.0,721.0,999.0,,,90.0,,,C
35,2017-05-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,824.0,,54.0,12.0,758.0,998.0,,,93.0,,,C
36,2017-04-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,798.0,,57.0,13.0,728.0,1000.0,,,90.0,,,C
37,2017-03-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,865.0,,61.0,18.0,786.0,997.0,,,93.0,,,C
38,2017-02-01,28.0,PR,125,11330,0,NIOBRARA,,,,,,,730.0,,51.0,14.0,665.0,998.0,,,84.0,,,C
39,2017-01-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,742.0,,50.0,7.0,685.0,997.0,,,93.0,,,C
40,2016-12-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,720.0,,48.0,15.0,657.0,1000.0,,,70.0,,,C
41,2016-11-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,699.0,,46.0,3.0,650.0,996.0,,,90.0,,,C
42,2016-10-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,754.0,,49.0,14.0,691.0,996.0,,,93.0,,,C
43,2016-09-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,786.0,,53.0,8.0,725.0,995.0,,,90.0,,,C
44,2016-08-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,796.0,,53.0,6.0,737.0,999.0,,,,,,
45,2016-07-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,796.0,,53.0,6.0,737.0,998.0,,,186.0,,,C
46,2016-06-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,694.0,,41.0,8.0,645.0,997.0,,,131.0,,,C
47,2016-05-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,689.0,,41.0,5.0,643.0,998.0,,,,,,
48,2016-04-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,776.0,,52.0,6.0,718.0,998.0,,,75.0,,,C
49,2016-03-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,869.0,,61.0,9.0,799.0,998.0,,,248.0,,,C
50,2016-02-01,29.0,PR,125,11330,0,NIOBRARA,,,,,,,821.0,,59.0,4.0,758.0,1000.0,,,220.0,,,C
51,2016-01-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,903.0,,63.0,14.0,826.0,999.0,,,310.0,,,C
52,2015-12-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,911.0,,64.0,9.0,838.0,999.0,,,124.0,,,C
53,2015-11-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,934.0,,64.0,13.0,857.0,999.0,,,300.0,,,C
54,2015-10-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,952.0,,65.0,8.0,879.0,995.0,,,248.0,,,C
55,2015-09-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,964.0,,65.0,4.0,895.0,998.0,,,300.0,,,C
56,2015-08-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1023.0,,68.0,2.0,953.0,998.0,,,310.0,,,C
57,2015-07-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1037.0,,68.0,5.0,964.0,998.0,,,310.0,,,C
58,2015-06-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,1059.0,,68.0,14.0,977.0,998.0,0.0,0.0,600.0,0.0,0.0,C
59,2015-05-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1044.0,,67.0,12.0,965.0,999.0,,,620.0,,,C
60,2015-04-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,1042.0,,66.0,11.0,965.0,997.0,,,600.0,,,C
61,2015-03-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1120.0,,75.0,12.0,1033.0,999.0,,,600.0,,,C
62,2015-02-01,28.0,PR,125,11330,0,NIOBRARA,,,,,,,994.0,,67.0,6.0,921.0,997.0,,,609.0,,,C
63,2015-01-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1148.0,,78.0,6.0,1064.0,998.0,,,597.0,,,C
64,2014-12-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1232.0,,82.0,3.0,1147.0,998.0,,,488.0,,,C
65,2014-11-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,1221.0,,78.0,,1143.0,1001.0,,,540.0,,,C
66,2014-10-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1281.0,,84.0,6.0,1191.0,1000.0,,,744.0,,,C
67,2014-09-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,1346.0,,96.0,2.0,1248.0,997.0,,,637.0,,,C
68,2014-08-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1305.0,,92.0,11.0,1202.0,997.0,,,682.0,,,C
69,2014-07-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,841.0,,59.0,5.0,777.0,998.0,,,198.0,,,C
70,2014-06-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,710.0,,49.0,11.0,650.0,998.0,,,,,,
71,2014-05-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,798.0,,54.0,12.0,732.0,998.0,,,,,,
72,2014-04-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,883.0,,60.0,9.0,814.0,997.0,,,,,,
73,2014-03-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1181.0,,81.0,2.0,1098.0,998.0,,,194.0,,,C
74,2014-02-01,28.0,PR,125,11330,0,NIOBRARA,,,,,,,984.0,,67.0,-6.0,923.0,998.0,,,,,,
75,2014-01-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1157.0,,80.0,12.0,1065.0,1001.0,,,130.0,,,C
76,2013-12-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1287.0,,89.0,4.0,1194.0,997.0,,,145.0,,,C
77,2013-11-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,1283.0,,85.0,19.0,1179.0,999.0,,,135.0,,,C
78,2013-10-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1294.0,,84.0,7.0,1203.0,999.0,,,178.0,,,C
79,2013-09-01,30.0,PR,125,11330,0,NIOBRARA,,,,,,,1227.0,,82.0,7.0,1138.0,998.0,,,158.0,,,C
80,2013-08-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1424.0,,95.0,6.0,1323.0,998.0,,,158.0,,,C
81,2013-07-01,31.0,PR,125,11330,0,NIOBRARA,,,,,,,1402.0,,94.0,8.0,1300.0,998.0,,,160.0,,,C
