,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,7981,0,NIOBRARA,,,,,,,91,,10,,81.0,998.0,,,,,,
1,2020-03-01,31,PR,125,7981,0,NIOBRARA,,,,,,,86,,8,,78.0,998.0,,,,,,
2,2020-02-01,29,PR,125,7981,0,NIOBRARA,,,,,,,83,,7,,76.0,998.0,,,,,,
3,2020-01-01,31,PR,125,7981,0,NIOBRARA,,,,,,,91,,8,,83.0,997.0,,,,,,
4,2019-12-01,31,PR,125,7981,0,NIOBRARA,,,,,,,73,,5,,68.0,998.0,,,,,,
5,2019-11-01,30,PR,125,7981,0,NIOBRARA,,,,,,,90,,8,,82.0,997.0,,,,,,
6,2019-10-01,31,PR,125,7981,0,NIOBRARA,,,,,,,95,,7,2.0,86.0,998.0,,,,,,
7,2019-09-01,30,PR,125,7981,0,NIOBRARA,,,,,,,94,,7,2.0,85.0,998.0,,,,,,
8,2019-08-01,31,PR,125,7981,0,NIOBRARA,,,,,,,105,,8,2.0,95.0,999.0,,,,,,
9,2019-07-01,31,PR,125,7981,0,NIOBRARA,,,,,,,94,,7,2.0,85.0,998.0,,,,,,
10,2019-06-01,30,PR,125,7981,0,NIOBRARA,,,,,,,87,,7,2.0,78.0,998.0,,,8.0,,,C
11,2019-05-01,31,PR,125,7981,0,NIOBRARA,,,,,,,127,,10,2.0,115.0,998.0,,,12.0,,,C
12,2019-04-01,30,PR,125,7981,0,NIOBRARA,,,,,,,137,,10,2.0,125.0,998.0,,,11.0,,,C
13,2019-03-01,31,PR,125,7981,0,NIOBRARA,,,,,,,150,,12,1.0,137.0,997.0,,,8.0,,,C
14,2019-02-01,28,PR,125,7981,0,NIOBRARA,,,,,,,111,,9,,102.0,1001.0,,,8.0,,,C
15,2019-01-01,31,PR,125,7981,0,NIOBRARA,,,,,,,141,,10,1.0,130.0,1001.0,,,9.0,,,C
16,2018-12-01,30,PR,125,7981,0,NIOBRARA,,,,,,,139,,10,,129.0,998.0,,,10.0,,,C
17,2018-11-01,30,PR,125,7981,0,NIOBRARA,,,,,,,143,,11,-1.0,133.0,1001.0,,,10.0,,,C
18,2018-10-01,31,PR,125,7981,0,NIOBRARA,,,,,,,155,,12,-1.0,144.0,995.0,,,11.0,,,C
19,2018-09-01,30,PR,125,7981,0,NIOBRARA,,,,,,,150,,11,1.0,138.0,997.0,,,11.0,,,C
20,2018-08-01,31,PR,125,7981,0,NIOBRARA,,,,,,,146,,11,2.0,133.0,997.0,,,6.0,,,C
21,2018-07-01,31,PR,125,7981,0,NIOBRARA,,,,,,,139,,10,,129.0,999.0,,,5.0,,,C
22,2018-06-01,30,PR,125,7981,0,NIOBRARA,,,,,,,156,,12,1.0,143.0,998.0,,,10.0,,,C
23,2018-05-01,31,PR,125,7981,0,NIOBRARA,,,,,,,156,,12,1.0,143.0,997.0,,,10.0,,,C
24,2018-04-01,30,PR,125,7981,0,NIOBRARA,,,,,,,148,,11,1.0,136.0,994.0,,,8.0,,,C
25,2018-03-01,31,PR,125,7981,0,NIOBRARA,,,,,,,142,,10,2.0,130.0,996.0,,,9.0,,,C
26,2018-02-01,28,PR,125,7981,0,NIOBRARA,,,,,,,97,,7,,90.0,996.0,,,5.0,,,C
27,2018-01-01,31,PR,125,7981,0,NIOBRARA,,,,,,,111,,8,,103.0,996.0,,,8.0,,,C
28,2017-12-01,31,PR,125,7981,0,NIOBRARA,,,,,,,135,,10,-2.0,127.0,998.0,,,8.0,,,C
29,2017-11-01,30,PR,125,7981,0,NIOBRARA,,,,,,,144,,10,,134.0,996.0,,,7.0,,,C
30,2017-10-01,31,PR,125,7981,0,NIOBRARA,,,,,,,152,,11,,141.0,996.0,,,7.0,,,C
31,2017-09-01,30,PR,125,7981,0,NIOBRARA,,,,,,,152,,11,1.0,140.0,997.0,,,10.0,,,C
32,2017-08-01,31,PR,125,7981,0,NIOBRARA,,,,,,,127,,9,,118.0,996.0,,,9.0,,,C
33,2017-07-01,31,PR,125,7981,0,NIOBRARA,,,,,,,93,,7,-1.0,87.0,996.0,,,6.0,,,C
34,2017-06-01,30,PR,125,7981,0,NIOBRARA,,,,,,,142,,10,1.0,131.0,998.0,,,13.0,,,C
35,2017-05-01,31,PR,125,7981,0,NIOBRARA,,,,,,,126,,9,1.0,116.0,995.0,,,13.0,,,C
36,2017-04-01,30,PR,125,7981,0,NIOBRARA,,,,,,,165,,13,1.0,151.0,1001.0,,,9.0,,,C
37,2017-03-01,31,PR,125,7981,0,NIOBRARA,,,,,,,150,,11,2.0,137.0,996.0,,,6.0,,,C
38,2017-02-01,28,PR,125,7981,0,NIOBRARA,,,,,,,137,,10,2.0,125.0,997.0,,,9.0,,,C
39,2017-01-01,31,PR,125,7981,0,NIOBRARA,,,,,,,163,,12,2.0,149.0,998.0,,,8.0,,,C
40,2016-12-01,31,PR,125,7981,0,NIOBRARA,,,,,,,171,,13,1.0,157.0,996.0,,,7.0,,,C
41,2016-11-01,30,PR,125,7981,0,NIOBRARA,,,,,,,167,,13,-1.0,155.0,996.0,,,10.0,,,C
42,2016-10-01,31,PR,125,7981,0,NIOBRARA,,,,,,,170,,12,2.0,156.0,996.0,,,11.0,,,C
43,2016-09-01,30,PR,125,7981,0,NIOBRARA,,,,,,,154,,11,,143.0,996.0,,,9.0,,,C
44,2016-08-01,31,PR,125,7981,0,NIOBRARA,,,,,,,174,,13,,161.0,996.0,,,8.0,,,C
45,2016-07-01,31,PR,125,7981,0,NIOBRARA,,,,,,,154,,11,1.0,142.0,996.0,,,10.0,,,C
46,2016-06-01,30,PR,125,7981,0,NIOBRARA,,,,,,,151,,11,2.0,138.0,996.0,,,11.0,,,C
47,2016-05-01,31,PR,125,7981,0,NIOBRARA,,,,,,,118,,9,1.0,108.0,996.0,,,7.0,,,C
48,2016-04-01,30,PR,125,7981,0,NIOBRARA,,,,,,,174,,13,3.0,158.0,996.0,,,16.0,,,C
49,2016-03-01,31,PR,125,7981,0,NIOBRARA,,,,,,,175,,13,3.0,159.0,996.0,,,17.0,,,C
50,2016-02-01,29,PR,125,7981,0,NIOBRARA,,,,,,,146,,11,,135.0,996.0,,,15.0,,,C
51,2016-01-01,31,PR,125,7981,0,NIOBRARA,,,,,,,182,,14,-1.0,169.0,996.0,,,17.0,,,C
52,2015-12-01,31,PR,125,7981,0,NIOBRARA,,,,,,,145,,11,1.0,133.0,996.0,,,15.0,,,C
