,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,6.0,PR,123,34205,0,NIOBRARA,108.0,7.0,,,115.0,,,,,,,,,,12.0,,,M
1,2020-04-01,0.0,SI,123,34205,0,NIOBRARA,108.0,,,,108.0,,,,,,,,,,,,,
2,2020-03-01,9.0,PR,123,34205,0,NIOBRARA,57.0,51.0,,,108.0,,,,,,,,,,82.0,,,M
3,2020-02-01,9.0,PR,123,34205,0,NIOBRARA,245.0,33.0,221.0,,57.0,37.59,,,,,,,,,152.0,,,M
4,2020-01-01,14.0,PR,123,34205,0,NIOBRARA,220.0,25.0,,,245.0,,,,,,,,,,152.0,,,M
5,2019-12-01,14.0,PR,123,34205,0,NIOBRARA,180.0,40.0,,,220.0,,202.0,,202.0,,,,,,7.0,,,M
6,2019-11-01,3.0,PR,123,34205,0,NIOBRARA,170.0,10.0,,,180.0,,,,,,,,,,53.0,,,M
7,2019-10-01,11.0,PR,123,34205,0,NIOBRARA,120.0,50.0,,,170.0,,,,,,,,,,150.0,,,M
8,2019-09-01,12.0,PR,123,34205,0,NIOBRARA,97.0,23.0,,,120.0,,,,,,,,,,160.0,,,M
9,2019-08-01,15.0,PR,123,34205,0,NIOBRARA,72.0,25.0,,,97.0,,,,,,,,,,202.0,,,M
10,2019-07-01,26.0,PR,123,34205,0,NIOBRARA,230.0,51.0,209.0,,72.0,37.9,,,,,,,,,345.0,,,M
11,2019-06-01,8.0,PR,123,34205,0,NIOBRARA,193.0,37.0,,,230.0,,,,,,,,,,403.0,,,M
12,2019-05-01,0.0,SI,123,34205,0,NIOBRARA,193.0,,,,193.0,,,,,,,,,,,,,
13,2019-04-01,0.0,SI,123,34205,0,NIOBRARA,193.0,,,,193.0,,,,,,,,,,,,,
14,2019-03-01,17.0,PR,123,34205,0,NIOBRARA,165.0,28.0,,,193.0,,,,,,,,,,147.0,,,M
15,2019-02-01,19.0,PR,123,34205,0,NIOBRARA,133.0,32.0,,,165.0,,,,,,,,,,165.0,,,M
16,2019-01-01,23.0,PR,123,34205,0,NIOBRARA,94.0,39.0,,,133.0,,,,,,,,,,320.0,,,M
17,2018-12-01,31.0,PR,123,34205,0,NIOBRARA,58.0,36.0,,,94.0,,,,,,,,,,214.0,,,M
18,2018-11-01,30.0,PR,123,34205,0,NIOBRARA,239.0,38.0,219.0,,58.0,37.11,,,,,,,,,205.0,,,M
19,2018-10-01,30.0,PR,123,34205,0,NIOBRARA,200.0,39.0,,,239.0,,,,,,,,,,230.0,,,M
20,2018-09-01,30.0,PR,123,34205,0,NIOBRARA,165.0,35.0,,,200.0,,,,,,,,,,259.0,,,M
21,2018-08-01,31.0,PR,123,34205,0,NIOBRARA,90.0,75.0,,,165.0,,,,,,,,,,120.0,,,M
22,2018-07-01,5.0,PR,123,34205,0,NIOBRARA,57.0,33.0,,,90.0,,,,,,,,,,219.0,,,M
