,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,22.0,18.0,4.0,,36.0,59.5,2730.0,,180.0,,2550.0,1069.0,,,25.0,,,C
1,2020-03-01,31.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,22.0,5.0,5.0,,22.0,57.9,2693.0,,186.0,,2507.0,1069.0,,,37.0,,,C
2,2020-02-01,29.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,25.0,4.0,7.0,,22.0,58.9,2576.0,,174.0,,2402.0,1069.0,,,39.0,,,C
3,2020-01-01,31.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,24.0,6.0,5.0,,25.0,58.1,2961.0,,186.0,,2775.0,1069.0,,,46.0,,,C
4,2019-12-01,30.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,25.0,4.0,5.0,,24.0,58.7,2913.0,,180.0,,2733.0,1077.0,,,18.0,,,C
5,2019-11-01,30.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,15.0,10.0,,,25.0,,2801.0,,180.0,,2621.0,1077.0,,,50.0,,,C
6,2019-10-01,29.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,13.0,4.0,2.0,,15.0,57.4,2925.0,,174.0,,2751.0,1077.0,,,46.0,,,C
7,2019-09-01,30.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,40.0,18.0,45.0,,13.0,55.6,3021.0,,180.0,,2841.0,1077.0,,,69.0,,,C
8,2019-08-01,20.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,43.0,,3.0,,40.0,57.7,1726.0,,108.0,,1618.0,1077.0,,,6.0,,,C
9,2019-07-01,31.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,43.0,3.0,3.0,,43.0,58.0,2837.0,,186.0,,2651.0,1077.0,,,29.0,,,C
10,2019-06-01,30.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,75.0,5.0,38.0,,42.0,55.0,2708.0,,180.0,,2528.0,1083.0,,,32.0,,,C
11,2019-05-01,31.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,56.0,21.0,2.0,,75.0,57.9,2958.0,,186.0,,2772.0,1086.0,,,31.0,,,C
12,2019-04-01,28.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,58.0,3.0,5.0,,56.0,59.5,2142.0,,168.0,,1974.0,1086.0,,,22.0,,,C
13,2019-03-01,31.0,PR,45,10266,0,WILLIAMS FORK - CAMEO,56.0,5.0,3.0,,58.0,60.0,2975.0,,186.0,,2789.0,1086.0,,,10.0,,,C
