,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,44311,0,NIOBRARA,74.0,872.0,809.0,1.0,138.0,47.5,14921.0,,,,14921.0,1404.0,,,360.0,,,M
1,2020-03-01,24,PR,123,44311,0,NIOBRARA,70.0,932.0,928.0,,74.0,45.7,17305.0,,,,17305.0,1361.0,,,368.0,,,M
2,2020-02-01,24,PR,123,44311,0,NIOBRARA,65.0,749.0,744.0,,70.0,48.7,14291.0,,,,14291.0,1353.0,,,261.0,,,M
3,2020-01-01,31,PR,123,44311,0,NIOBRARA,60.0,1096.0,1090.0,-1.0,65.0,48.0,20073.0,,,,20073.0,1324.0,,,496.0,,,M
4,2019-12-01,31,PR,123,44311,0,NIOBRARA,69.0,1084.0,1093.0,,60.0,47.8,21626.0,,,,21626.0,1324.0,,,376.0,,,M
5,2019-11-01,30,PR,123,44311,0,NIOBRARA,70.0,1259.0,1260.0,,69.0,46.9,21575.0,,,,21575.0,1324.0,,,529.0,,,M
6,2019-10-01,31,PR,123,44311,0,NIOBRARA,45.0,1446.0,1420.0,-1.0,70.0,48.2,19204.0,,,,19204.0,1324.0,,,462.0,,,M
7,2019-09-01,30,PR,123,44311,0,NIOBRARA,43.0,1326.0,1323.0,-1.0,45.0,49.4,17924.0,,,,17924.0,1324.0,,,347.0,,,M
8,2019-08-01,31,PR,123,44311,0,NIOBRARA,67.0,2024.0,2048.0,,43.0,47.6,22103.0,,,,22103.0,1305.0,,,573.0,,,M
9,2019-07-01,28,PR,123,44311,0,NIOBRARA,40.0,1874.0,1847.0,,67.0,47.5,18751.0,,,,18751.0,1274.0,,,562.0,,,M
10,2019-06-01,30,PR,123,44311,0,NIOBRARA,93.0,2243.0,2297.0,1.0,40.0,42.9,18556.0,,,,18556.0,1294.0,,,663.0,,,M
11,2019-05-01,31,PR,123,44311,0,NIOBRARA,171.0,3026.0,3104.0,,93.0,44.5,17875.0,,,,17875.0,1294.0,,,579.0,,,M
12,2019-04-01,30,PR,123,44311,0,NIOBRARA,249.0,4936.0,5013.0,-1.0,171.0,43.6,16769.0,,,,16769.0,1337.0,,,643.0,,,M
