,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-07-01,0.0,PA,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2017-06-01,1.0,PR,123,21982,0,NIOBRARA-CODELL,,1.0,1.0,,,40.9,,,,,,,,,23.0,,,I
2,2017-05-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2017-04-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2017-03-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2017-02-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2017-01-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2016-12-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2016-11-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
9,2016-10-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2016-09-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2016-08-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
12,2016-07-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
13,2016-06-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
14,2016-05-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
15,2016-04-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
16,2016-03-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
17,2016-02-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
18,2016-01-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
19,2015-12-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
20,2015-11-01,1.0,PR,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,18.0,,,I
21,2015-10-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
22,2015-09-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
23,2015-08-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
24,2015-07-01,0.0,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
25,2015-06-01,,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
26,2015-05-01,,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
27,2015-04-01,,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
28,2015-03-01,,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
29,2015-02-01,10.0,PR,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
30,2015-01-01,3.0,PR,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
31,2014-12-01,,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
32,2014-11-01,,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
33,2014-10-01,,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
34,2014-09-01,,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
35,2014-08-01,,SI,123,21982,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
36,2014-07-01,,SI,123,21982,0,NIOBRARA-CODELL,64.0,,64.0,,,46.5,,,,,,,,,,,,
37,2014-06-01,,SI,123,21982,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,,,,,,
38,2014-05-01,,SI,123,21982,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,,,,,,
39,2014-04-01,1.0,PR,123,21982,0,NIOBRARA-CODELL,107.0,,14.0,-29.0,64.0,44.2,,,,,,,,,,,,
40,2014-03-01,,SI,123,21982,0,NIOBRARA-CODELL,107.0,,,,107.0,,,,,,,,,,,,,
41,2014-02-01,,SI,123,21982,0,NIOBRARA-CODELL,107.0,,,,107.0,,,,,,,,,,,,,
42,2014-01-01,,SI,123,21982,0,NIOBRARA-CODELL,107.0,,,,107.0,,,,,,,,,,,,,
43,2013-12-01,,SI,123,21982,0,NIOBRARA-CODELL,107.0,,,,107.0,,,,,,,,,,,,,
44,2013-11-01,,SI,123,21982,0,NIOBRARA-CODELL,107.0,,,,107.0,,,,,,,,,,,,,
45,2013-10-01,,SI,123,21982,0,NIOBRARA-CODELL,107.0,,,,107.0,,,,,,,,,,,,,
46,2013-09-01,,SI,123,21982,0,NIOBRARA-CODELL,107.0,,,,107.0,,,,,,,,,,,,,
47,2013-08-01,,SI,123,21982,0,NIOBRARA-CODELL,107.0,,,,107.0,,,,,,,,,,,,,
48,2013-07-01,,SI,123,21982,0,NIOBRARA-CODELL,107.0,,,,107.0,,,,,,,,,,,,,
49,2013-06-01,14.0,PR,123,21982,0,NIOBRARA-CODELL,95.0,12.0,,,107.0,,46.0,,,,46.0,1301.0,,,11.0,,,I
50,2013-05-01,,SI,123,21982,0,NIOBRARA-CODELL,95.0,,,,95.0,,,,,,,,,,,,,
51,2013-04-01,,SI,123,21982,0,NIOBRARA-CODELL,95.0,,,,95.0,,,,,,,,,,,,,
52,2013-03-01,18.0,PR,123,21982,0,NIOBRARA-CODELL,163.0,49.0,117.0,,95.0,48.4,182.0,,,,182.0,1301.0,,,,,,
53,2013-02-01,21.0,PR,123,21982,0,NIOBRARA-CODELL,93.0,70.0,,,163.0,,184.0,,,,184.0,1300.0,,,,,,
54,2013-01-01,15.0,PR,123,21982,0,NIOBRARA-CODELL,157.0,30.0,94.0,,93.0,47.2,117.0,,,,117.0,1301.0,,,,,,
55,2012-12-01,31.0,PR,123,21982,0,NIOBRARA-CODELL,123.0,34.0,,,157.0,,150.0,,,,150.0,1301.0,,,,,,
56,2012-11-01,30.0,PR,123,21982,0,NIOBRARA-CODELL,70.0,53.0,,,123.0,,158.0,,,,158.0,1301.0,,,,,,
57,2012-10-01,31.0,PR,123,21982,0,NIOBRARA-CODELL,40.0,30.0,,,70.0,,116.0,,,,116.0,1301.0,,,42.0,,,I
58,2012-09-01,30.0,PR,123,21982,0,NIOBRARA-CODELL,108.0,29.0,97.0,,40.0,48.0,153.0,,,,153.0,1301.0,,,,,,
59,2012-08-01,25.0,PR,123,21982,0,NIOBRARA-CODELL,75.0,33.0,,,108.0,,174.0,,,,174.0,1301.0,,,14.0,,,I
