,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,39205,0,CODELL,6.0,471.0,471.0,,6.0,45.4,4281.0,,29.0,,4252.0,1340.0,,,416.0,,,M
1,2020-03-01,31,PR,123,39205,0,CODELL,8.0,588.0,591.0,1.0,6.0,45.6,4516.0,,30.0,,4486.0,1370.0,,,534.0,,,M
2,2020-02-01,29,PR,123,39205,0,CODELL,4.0,743.0,738.0,-1.0,8.0,45.8,4786.0,,28.0,,4758.0,1370.0,,,616.0,,,M
3,2020-01-01,19,PR,123,39205,0,CODELL,,463.0,460.0,1.0,4.0,49.1,2113.0,,10.0,,2103.0,1376.0,,,247.0,,,M
4,2019-12-01,12,PR,123,39205,0,CODELL,3.0,20.0,23.0,,,45.7,206.0,,3.0,,203.0,1358.0,,,3.0,,,M
5,2019-11-01,17,PR,123,39205,0,CODELL,4.0,256.0,257.0,,3.0,46.9,1700.0,,13.0,,1687.0,1368.0,,,146.0,,,M
6,2019-10-01,20,PR,123,39205,0,CODELL,,519.0,515.0,,4.0,47.6,3225.0,,19.0,,3206.0,1369.0,,,822.0,,,M
7,2019-09-01,6,PR,123,39205,0,CODELL,,,,,,,38.0,,2.0,,36.0,1349.0,,,341.0,,,M
8,2019-08-01,6,PR,123,39205,0,CODELL,,,,,,,40.0,,,,40.0,1349.0,,,2757.0,,,M
9,2019-07-01,3,PR,123,39205,0,CODELL,2.0,4.0,5.0,-1.0,,47.7,29.0,,2.0,,27.0,1348.0,,,2.0,,,M
10,2019-06-01,13,PR,123,39205,0,CODELL,,236.0,235.0,1.0,2.0,47.1,1142.0,,4.0,,1138.0,1377.0,,,57.0,,,M
11,2019-05-01,2,PR,123,39205,0,CODELL,3.0,4.0,6.0,-1.0,,44.1,56.0,,,,56.0,1348.0,,,1.0,,,M
12,2019-04-01,23,PR,123,39205,0,CODELL,1.0,397.0,395.0,,3.0,46.1,2755.0,,17.0,,2738.0,1365.0,,,222.0,,,M
13,2019-03-01,5,PR,123,39205,0,CODELL,,192.0,191.0,,1.0,46.6,930.0,,4.0,,926.0,1376.0,,,26.0,,,M
14,2019-02-01,11,PR,123,39205,0,CODELL,,,,,,,523.0,,6.0,,517.0,1331.0,,,67.0,,,M
15,2019-01-01,9,PR,123,39205,0,CODELL,,33.0,33.0,,,49.0,574.0,,7.0,,567.0,1347.0,,,1.0,,,M
16,2018-12-01,1,PR,123,39205,0,CODELL,,,,,,,52.0,,1.0,,51.0,1344.0,,,,,,
17,2018-11-01,7,PR,123,39205,0,CODELL,,,,,,,372.0,,6.0,,366.0,1344.0,,,,,,
18,2018-10-01,9,PR,123,39205,0,CODELL,,,,,,,390.0,,7.0,,383.0,1343.0,,,,,,
19,2018-09-01,5,PR,123,39205,0,CODELL,2.0,,2.0,,,48.7,77.0,,4.0,,73.0,1309.0,,,,,,
20,2018-08-01,15,PR,123,39205,0,CODELL,4.0,50.0,52.0,,2.0,47.2,537.0,,14.0,,523.0,1326.0,,,17.0,,,M
21,2018-07-01,11,PR,123,39205,0,CODELL,,152.0,148.0,,4.0,47.9,1419.0,,11.0,,1408.0,1332.0,,,223.0,,,M
22,2018-06-01,1,PR,123,39205,0,CODELL,10.0,,10.0,,,48.0,4.0,,,,4.0,1340.0,,,,,,
23,2018-05-01,31,PR,123,39205,0,CODELL,7.0,637.0,634.0,,10.0,47.6,13458.0,,30.0,,13428.0,1349.0,,,361.0,,,M
24,2018-04-01,30,PR,123,39205,0,CODELL,5.0,721.0,720.0,1.0,7.0,46.2,16190.0,,28.0,,16162.0,1349.0,,,236.0,,,M
25,2018-03-01,31,PR,123,39205,0,CODELL,5.0,795.0,795.0,,5.0,47.4,17813.0,,30.0,,17783.0,1347.0,,,256.0,,,M
26,2018-02-01,28,PR,123,39205,0,CODELL,5.0,822.0,822.0,,5.0,57.2,17536.0,,27.0,,17509.0,1346.0,,,282.0,,,M
27,2018-01-01,31,PR,123,39205,0,CODELL,5.0,964.0,965.0,1.0,5.0,47.3,20799.0,,30.0,,20769.0,1348.0,,,1055.0,,,M
28,2017-12-01,31,PR,123,39205,0,NOT COMPLETED,5.0,1109.0,1109.0,,5.0,46.5,21909.0,,29.0,,21880.0,1349.0,,,740.0,,,M
29,2017-12-01,31,PR,123,39205,0,CODELL,5.0,1136.0,1136.0,,5.0,47.3,21874.0,,29.0,,21845.0,1348.0,,,740.0,,,M
30,2017-11-01,30,PR,123,39205,0,CODELL,4.0,896.0,894.0,-1.0,5.0,47.1,23609.0,,27.0,,23582.0,1344.0,,,382.0,,,M
31,2017-11-01,30,PR,123,39205,0,NOT COMPLETED,4.0,913.0,912.0,,5.0,48.0,23585.0,,27.0,,23558.0,1342.0,,,382.0,,,M
32,2017-10-01,31,PR,123,39205,0,NOT COMPLETED,4.0,1117.0,1117.0,,4.0,42.4,26697.0,,29.0,,26668.0,1347.0,,,512.0,,,M
33,2017-10-01,31,PR,123,39205,0,CODELL,4.0,1126.0,1127.0,1.0,4.0,47.0,26697.0,,29.0,,26668.0,1347.0,,,512.0,,,M
34,2017-09-01,30,PR,123,39205,0,CODELL,4.0,1581.0,1581.0,,4.0,46.8,26626.0,,29.0,,26597.0,1331.0,,,714.0,,,M
35,2017-09-01,30,PR,123,39205,0,NOT COMPLETED,4.0,1603.0,1602.0,-1.0,4.0,46.5,26614.0,,29.0,,26585.0,1330.0,,,714.0,,,M
36,2017-08-01,31,PR,123,39205,0,NOT COMPLETED,3.0,1605.0,1603.0,-1.0,4.0,39.7,25089.0,,30.0,,25059.0,1335.0,0.0,0.0,506.0,0.0,0.0,M
37,2017-08-01,31,PR,123,39205,0,CODELL,3.0,1641.0,1640.0,,4.0,46.7,25023.0,,30.0,,24993.0,1330.0,,,506.0,,,M
38,2017-07-01,31,PR,123,39205,0,CODELL,3.0,1912.0,1913.0,1.0,3.0,46.7,26002.0,,30.0,,25972.0,1333.0,,,519.0,,,M
39,2017-07-01,31,PR,123,39205,0,NOT COMPLETED,3.0,1902.0,1902.0,,3.0,43.2,26022.0,,30.0,,25992.0,1335.0,0.0,0.0,519.0,0.0,0.0,M
40,2017-06-01,30,PR,123,39205,0,NOT COMPLETED,3.0,2129.0,2129.0,,3.0,43.2,25069.0,,29.0,,25040.0,1322.0,0.0,0.0,505.0,0.0,0.0,M
41,2017-06-01,30,PR,123,39205,0,CODELL,3.0,2129.0,2129.0,,3.0,45.9,25048.0,,29.0,,25019.0,1320.0,,,505.0,,,M
42,2017-05-01,31,PR,123,39205,0,CODELL,3.0,2359.0,2359.0,,3.0,46.3,26204.0,,29.0,,26175.0,1323.0,,,80.0,,,M
43,2017-05-01,31,PR,123,39205,0,NOT COMPLETED,3.0,2359.0,2359.0,,3.0,58.4,26231.0,,29.0,,26202.0,1324.0,0.0,0.0,80.0,0.0,0.0,M
44,2017-04-01,30,PR,123,39205,0,NOT COMPLETED,3.0,2685.0,2685.0,,3.0,58.4,26985.0,,29.0,,26956.0,1305.0,0.0,0.0,280.0,0.0,0.0,M
45,2017-04-01,30,PR,123,39205,0,CODELL,3.0,2726.0,2726.0,,3.0,48.8,26931.0,,29.0,,26902.0,1305.0,,,280.0,,,M
46,2017-03-01,31,PR,123,39205,0,CODELL,3.0,3076.0,3076.0,,3.0,45.9,26966.0,,30.0,,26936.0,1314.0,,,474.0,,,M
47,2017-03-01,31,PR,123,39205,0,NOT COMPLETED,3.0,3016.0,3016.0,,3.0,56.4,27039.0,,30.0,,27009.0,1317.0,0.0,0.0,474.0,0.0,0.0,M
48,2017-02-01,28,PR,123,39205,0,NOT COMPLETED,1.0,3260.0,3258.0,,3.0,54.6,26414.0,,27.0,,26387.0,1312.0,0.0,0.0,372.0,0.0,0.0,M
49,2017-01-01,31,PR,123,39205,0,NOT COMPLETED,3.0,4460.0,4463.0,1.0,1.0,55.7,35060.0,,29.0,,35031.0,1416.0,0.0,0.0,520.0,0.0,0.0,M
50,2016-12-01,31,PR,123,39205,0,NOT COMPLETED,2.0,5443.0,5442.0,,3.0,45.6,36537.0,,29.0,,36508.0,1422.0,0.0,0.0,911.0,0.0,0.0,M
51,2016-12-01,31,PR,123,39205,0,CODELL,2.0,5443.0,5442.0,,3.0,45.6,36398.0,,29.0,,36369.0,1416.0,,,911.0,,,M
52,2016-11-01,30,PR,123,39205,0,CODELL,2.0,5867.0,5867.0,,2.0,44.3,23573.0,,29.0,,23544.0,1397.0,,,1017.0,,,M
53,2016-11-01,30,PR,123,39205,0,NOT COMPLETED,2.0,5328.0,5329.0,1.0,2.0,45.6,24343.0,,29.0,,24314.0,1427.0,0.0,0.0,1017.0,0.0,0.0,M
54,2016-10-01,31,PR,123,39205,0,NOT COMPLETED,2.0,6940.0,6940.0,,2.0,47.3,25470.0,,30.0,,25440.0,1379.0,0.0,0.0,1323.0,0.0,0.0,M
55,2016-10-01,31,PR,123,39205,0,CODELL,2.0,7080.0,7080.0,,2.0,45.5,25401.0,,30.0,,25371.0,1377.0,,,1323.0,,,M
56,2016-09-01,30,PR,123,39205,0,NOT COMPLETED,2.0,8352.0,8352.0,,2.0,47.1,22537.0,,29.0,,22508.0,1382.0,0.0,0.0,,0.0,0.0,
57,2016-08-01,31,PR,123,39205,0,NOT COMPLETED,2.0,11134.0,11134.0,,2.0,44.1,21566.0,,30.0,,21536.0,1382.0,0.0,0.0,,0.0,0.0,
58,2016-07-01,31,PR,123,39205,0,NOT COMPLETED,1.0,9794.0,9792.0,-1.0,2.0,45.5,18519.0,,30.0,,18489.0,1382.0,0.0,0.0,,0.0,0.0,
59,2016-06-01,16,PR,123,39205,0,NOT COMPLETED,,248.0,248.0,1.0,1.0,49.3,1741.0,,15.0,,1726.0,1382.0,0.0,0.0,,,0.0,
60,2016-05-01,0,WO,123,39205,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
61,2016-02-01,0,WO,123,39205,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
