,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-05-01,0.0,PA,123,22230,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-04-01,0.0,PA,123,22230,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-03-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2019-02-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2019-01-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2018-12-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2018-11-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2018-10-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,44.0,,44.0,,,43.5,,,,,,,,,,,,
8,2018-09-01,1.0,PR,123,22230,0,NIOBRARA-CODELL,31.0,13.0,,,44.0,,,,,,,,,,,,,
9,2018-08-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,31.0,,,,31.0,,,,,,,,,,,,,
10,2018-07-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,31.0,,,,31.0,,,,,,,,,,,,,
11,2018-06-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,31.0,,,,31.0,,,,,,,,,,,,,
12,2018-05-01,1.0,PR,123,22230,0,NIOBRARA-CODELL,27.0,3.0,,1.0,31.0,,,,,,,,,,,,,
13,2018-04-01,1.0,PR,123,22230,0,NIOBRARA-CODELL,19.0,8.0,,,27.0,,,,,,,,,,,,,
14,2018-03-01,3.0,PR,123,22230,0,NIOBRARA-CODELL,12.0,7.0,,,19.0,,9.0,,,,9.0,1333.0,,,,,,
15,2018-02-01,7.0,PR,123,22230,0,NIOBRARA-CODELL,12.0,,,,12.0,,16.0,,,,16.0,1375.0,,,,,,
16,2018-01-01,4.0,PR,123,22230,0,NIOBRARA-CODELL,12.0,,,,12.0,,9.0,,,,9.0,1333.0,,,,,,
17,2017-12-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
18,2017-11-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
19,2017-10-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
20,2017-09-01,0.0,TA,123,22230,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
21,2017-08-01,0.0,TA,123,22230,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2017-07-01,0.0,TA,123,22230,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,0.0,0.0,,0.0,0.0,
23,2017-06-01,0.0,TA,123,22230,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,0.0,0.0,,0.0,0.0,
24,2017-05-01,0.0,TA,123,22230,0,NIOBRARA-CODELL,69.0,,54.0,-3.0,12.0,50.0,,,,,,,0.0,0.0,,0.0,0.0,
25,2017-04-01,0.0,SI,123,22230,0,NIOBRARA-CODELL,69.0,,,,69.0,,,,,,,,0.0,0.0,,0.0,0.0,
26,2017-03-01,17.0,PR,123,22230,0,NIOBRARA-CODELL,106.0,61.0,98.0,,69.0,52.3,490.0,,7.0,,483.0,1329.0,0.0,0.0,5.0,0.0,0.0,M
27,2017-02-01,19.0,PR,123,22230,0,NIOBRARA-CODELL,23.0,83.0,,,106.0,,762.0,,11.0,,751.0,1329.0,0.0,0.0,6.0,0.0,0.0,M
28,2017-01-01,30.0,PR,123,22230,0,NIOBRARA-CODELL,121.0,104.0,202.0,,23.0,50.8,920.0,,14.0,,906.0,1328.0,0.0,0.0,11.0,0.0,0.0,M
29,2016-12-01,30.0,PR,123,22230,0,NIOBRARA-CODELL,108.0,122.0,108.0,-1.0,121.0,51.1,1034.0,,15.0,,1019.0,1328.0,0.0,0.0,14.0,0.0,0.0,M
30,2016-11-01,30.0,PR,123,22230,0,NIOBRARA-CODELL,88.0,125.0,105.0,,108.0,51.2,1033.0,,15.0,,1018.0,1328.0,0.0,0.0,10.0,0.0,0.0,M
31,2016-10-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,53.0,139.0,104.0,,88.0,49.4,1102.0,,16.0,,1086.0,1328.0,0.0,0.0,11.0,0.0,0.0,M
32,2016-09-01,30.0,PR,123,22230,0,NIOBRARA-CODELL,122.0,140.0,210.0,1.0,53.0,48.7,1068.0,,16.0,,1052.0,1328.0,0.0,0.0,18.0,0.0,0.0,M
33,2016-08-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,108.0,117.0,102.0,-1.0,122.0,48.2,1017.0,,15.0,,1002.0,1328.0,0.0,0.0,13.0,0.0,0.0,M
34,2016-07-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,87.0,127.0,106.0,,108.0,49.2,1017.0,,15.0,,1002.0,1328.0,0.0,0.0,10.0,0.0,0.0,M
35,2016-06-01,30.0,PR,123,22230,0,NIOBRARA-CODELL,59.0,135.0,107.0,,87.0,49.3,1041.0,,15.0,,1026.0,1328.0,0.0,0.0,10.0,0.0,0.0,M
36,2016-05-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,23.0,150.0,114.0,,59.0,50.6,1123.0,,17.0,,1106.0,1328.0,0.0,0.0,18.0,0.0,0.0,M
37,2016-04-01,30.0,PR,123,22230,0,NIOBRARA-CODELL,91.0,153.0,221.0,,23.0,49.9,1111.0,,16.0,,1095.0,1328.0,0.0,0.0,19.0,0.0,0.0,M
38,2016-03-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,26.0,169.0,103.0,-1.0,91.0,40.1,1029.0,,15.0,,1014.0,1330.0,0.0,0.0,11.0,0.0,0.0,M
39,2016-02-01,20.0,PR,123,22230,0,NIOBRARA-CODELL,39.0,60.0,73.0,,26.0,51.0,444.0,,7.0,,437.0,1327.0,0.0,0.0,3.0,0.0,0.0,M
40,2016-01-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,18.0,124.0,103.0,,39.0,50.8,837.0,,12.0,,825.0,1328.0,0.0,0.0,9.0,0.0,0.0,M
41,2015-12-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,110.0,140.0,232.0,,18.0,45.9,903.0,,13.0,,890.0,1328.0,0.0,0.0,12.0,0.0,0.0,M
42,2015-11-01,30.0,PR,123,22230,0,NIOBRARA-CODELL,79.0,140.0,109.0,,110.0,50.0,871.0,,13.0,,858.0,1328.0,0.0,0.0,5.0,0.0,0.0,M
43,2015-10-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,54.0,132.0,107.0,,79.0,49.5,888.0,,13.0,,875.0,1328.0,0.0,0.0,5.0,0.0,0.0,M
44,2015-09-01,30.0,PR,123,22230,0,NIOBRARA-CODELL,25.0,125.0,97.0,1.0,54.0,48.4,840.0,,12.0,,828.0,1327.0,0.0,0.0,7.0,0.0,0.0,M
45,2015-08-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,92.0,109.0,176.0,,25.0,48.83,801.0,,12.0,,789.0,1328.0,0.0,0.0,15.0,0.0,0.0,M
46,2015-07-01,28.0,PR,123,22230,0,NIOBRARA-CODELL,78.0,111.0,96.0,-1.0,92.0,48.4,744.0,,11.0,,733.0,1328.0,0.0,0.0,7.0,0.0,0.0,M
47,2015-06-01,30.0,PR,123,22230,0,NIOBRARA-CODELL,55.0,132.0,109.0,,78.0,48.9,850.0,,13.0,,837.0,1328.0,0.0,0.0,9.0,0.0,0.0,M
48,2015-05-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,36.0,118.0,98.0,-1.0,55.0,48.6,807.0,,12.0,,795.0,1328.0,0.0,0.0,6.0,0.0,0.0,M
49,2015-04-01,30.0,PR,123,22230,0,NIOBRARA-CODELL,124.0,104.0,193.0,1.0,36.0,49.4,737.0,,11.0,,726.0,1230.0,0.0,0.0,6.0,0.0,0.0,M
50,2015-03-01,31.0,PR,123,22230,0,NIOBRARA-CODELL,71.0,174.0,121.0,,124.0,50.5,1055.0,,16.0,,1039.0,1229.0,0.0,0.0,13.0,0.0,0.0,M
51,2015-02-01,28.0,PR,123,22230,0,NIOBRARA-CODELL,15.0,170.0,114.0,,71.0,35.8,1016.0,,15.0,,1001.0,1230.0,0.0,0.0,9.0,0.0,0.0,M
52,2015-01-01,15.0,PR,123,22230,0,NIOBRARA-CODELL,33.0,42.0,59.0,-1.0,15.0,45.4,417.0,,6.0,,411.0,1229.0,0.0,0.0,2.0,0.0,0.0,M
