,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,8284,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-03-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,8284,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2020-02-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,123,8284,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2020-01-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
7,2020-01-01,0.0,SI,123,8284,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2019-12-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,8284,0,NIOBRARA-CODELL,34.0,,34.0,,,40.0,,,,,,,,,,,,
10,2019-11-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,123,8284,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
12,2019-10-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
13,2019-10-01,0.0,SI,123,8284,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
14,2019-09-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
15,2019-09-01,8.0,PR,123,8284,0,NIOBRARA-CODELL,29.0,5.0,,,34.0,,244.0,,7.0,,237.0,1229.0,,,,,,
16,2019-08-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
17,2019-08-01,24.0,PR,123,8284,0,NIOBRARA-CODELL,23.0,7.0,,-1.0,29.0,,410.0,,21.0,,389.0,1229.0,,,5.0,,,M
18,2019-07-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
19,2019-07-01,24.0,PR,123,8284,0,NIOBRARA-CODELL,40.0,11.0,28.0,,23.0,62.8,551.0,,20.0,,531.0,1229.0,,,3.0,,,M
20,2019-06-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
21,2019-06-01,29.0,PR,123,8284,0,NIOBRARA-CODELL,23.0,17.0,,,40.0,,778.0,,28.0,,750.0,1230.0,,,8.0,,,M
22,2019-05-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
23,2019-05-01,29.0,PR,123,8284,0,NIOBRARA-CODELL,35.0,22.0,35.0,1.0,23.0,61.6,847.0,,28.0,,819.0,1231.0,,,10.0,,,M
24,2019-04-01,0.0,TA,123,8284,0,J SAND,,,,,,,,,,,,,,,,,,
