,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,20455,0,WILLIAMS FORK - CAMEO,21.0,7.0,11.0,,17.0,54.6,2756.0,,18.0,,2738.0,1111.0,,,79.0,,,C
1,2020-03-01,31.0,PR,45,20455,0,WILLIAMS FORK - CAMEO,15.0,8.0,3.0,,20.0,54.2,2871.0,,18.0,,2853.0,1111.0,,,94.0,,,C
2,2020-02-01,29.0,PR,45,20455,0,WILLIAMS FORK - CAMEO,10.0,8.0,3.0,,15.0,54.3,2660.0,,17.0,,2643.0,1111.0,,,82.0,,,C
3,2020-01-01,31.0,PR,45,20455,0,WILLIAMS FORK - CAMEO,22.0,5.0,17.0,,10.0,54.7,2856.0,,18.0,,2838.0,1111.0,,,85.0,,,C
4,2019-12-01,31.0,PR,45,20455,0,WILLIAMS FORK - CAMEO,17.0,8.0,3.0,,22.0,53.3,2972.0,,19.0,,2953.0,1111.0,,,85.0,,,C
5,2019-11-01,30.0,PR,45,20455,0,WILLIAMS FORK - CAMEO,10.0,10.0,3.0,,17.0,52.5,2887.0,,19.0,,2868.0,1111.0,,,82.0,,,C
6,2019-10-01,31.0,PR,45,20455,0,WILLIAMS FORK - CAMEO,24.0,7.0,21.0,,10.0,53.7,3010.0,,19.0,,2991.0,1111.0,,,96.0,,,C
7,2019-09-01,30.0,PR,45,20455,0,WILLIAMS FORK - CAMEO,19.0,7.0,2.0,,24.0,51.9,2899.0,,18.0,,2881.0,1111.0,,,88.0,,,C
8,2019-08-01,31.0,PR,45,20455,0,WILLIAMS FORK - CAMEO,15.0,6.0,2.0,,19.0,52.1,3000.0,,18.0,,2982.0,1110.0,,,94.0,,,C
9,2019-07-01,31.0,PR,45,20455,0,WILLIAMS FORK - CAMEO,18.0,7.0,10.0,,15.0,54.1,3039.0,,19.0,,3020.0,1115.0,,,96.0,,,C
