,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,10.0,PR,81,60020,0,MORRISON,78,2.0,,,80,,,,,,,,,,,,,
1,2020-03-01,10.0,PR,81,60020,0,MORRISON,76,2.0,,,78,,,,,,,,,,,,,
2,2020-02-01,10.0,PR,81,60020,0,MORRISON,74,2.0,,,76,,,,,,,,,,,,,
3,2020-01-01,10.0,PR,81,60020,0,MORRISON,72,2.0,,,74,,,,,,,,,,,,,
4,2019-12-01,10.0,PR,81,60020,0,MORRISON,70,2.0,,,72,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,81,60020,0,MORRISON,70,,,,70,,,,,,,,,,,,,
6,2019-10-01,10.0,PR,81,60020,0,MORRISON,68,2.0,,,70,,,,,,,,,,,,,
7,2019-09-01,10.0,PR,81,60020,0,MORRISON,66,2.0,,,68,,,,,,,,,,,,,
8,2019-08-01,10.0,PR,81,60020,0,MORRISON,64,2.0,,,66,,,,,,,,,,,,,
9,2019-07-01,10.0,PR,81,60020,0,MORRISON,62,2.0,,,64,,,,,,,,,,,,,
10,2019-06-01,10.0,PR,81,60020,0,MORRISON,60,2.0,,,62,,,,,,,,,,,,,
11,2019-05-01,10.0,PR,81,60020,0,MORRISON,58,2.0,,,60,,,,,,,,,,,,,
12,2019-04-01,10.0,PR,81,60020,0,MORRISON,56,2.0,,,58,,,,,,,,,,,,,
13,2019-03-01,10.0,PR,81,60020,0,MORRISON,54,2.0,,,56,,,,,,,,,,,,,
14,2019-02-01,10.0,PR,81,60020,0,MORRISON,52,2.0,,,54,,,,,,,,,,,,,
15,2019-01-01,10.0,PR,81,60020,0,MORRISON,50,2.0,,,52,,,,,,,,,,,,,
16,2018-12-01,10.0,PR,81,60020,0,MORRISON,48,2.0,,,50,,,,,,,,,,,,,
17,2018-11-01,10.0,PR,81,60020,0,MORRISON,46,2.0,,,48,,,,,,,,,,,,,
18,2018-10-01,10.0,PR,81,60020,0,MORRISON,44,2.0,,,46,,,,,,,,,,,,,
