,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,19.0,PR,61,5143,0,MISSISSIPPIAN,207,360.0,193.0,,374,38.3,,,,,,,,,1064.0,,,C
1,2020-03-01,31.0,PR,61,5143,0,MISSISSIPPIAN,150,244.0,187.0,,207,38.4,,,,,,,,,1767.0,,,C
2,2020-02-01,28.0,PR,61,5143,0,MISSISSIPPIAN,319,212.0,381.0,,150,38.5,,,,,,,,,1596.0,,,C
3,2020-01-01,31.0,PR,61,5143,0,MISSISSIPPIAN,257,247.0,185.0,,319,40.4,,,,,,,,,1767.0,,,C
4,2019-12-01,31.0,PR,61,5143,0,MISSISSIPPIAN,200,237.0,180.0,,257,38.5,,,,,,,,,1767.0,,,C
5,2019-11-01,29.0,PR,61,5143,0,MISSISSIPPIAN,151,231.0,182.0,,200,39.0,,,,,,,,,1653.0,,,C
6,2019-10-01,31.0,PR,61,5143,0,MISSISSIPPIAN,283,250.0,382.0,,151,38.4,,,,,,,,,1767.0,,,C
7,2019-09-01,30.0,PR,61,5143,0,MISSISSIPPIAN,223,252.0,192.0,,283,38.3,,,,,,,,,1770.0,,,C
8,2019-08-01,31.0,PR,61,5143,0,MISSISSIPPIAN,157,258.0,192.0,,223,38.3,,,,,,,,,1829.0,,,C
9,2019-07-01,30.0,PR,61,5143,0,MISSISSIPPIAN,250,291.0,384.0,,157,37.2,,,,,,,,,1740.0,,,C
10,2019-06-01,27.0,PR,61,5143,0,MISSISSIPPIAN,363,269.0,382.0,,250,37.9,,,,,,,,,1566.0,,,C
11,2019-05-01,29.0,PR,61,5143,0,MISSISSIPPIAN,249,308.0,194.0,,363,38.5,,,,,,,,,1653.0,,,C
