,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
21,2018-07-01,2.0,PR,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,7.0,,4.0,,3.0,1092.0,,,,,,
22,2018-06-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
25,2018-03-01,17.0,PR,45,19227,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,680.0,,66.0,,614.0,1066.0,,,28.0,,,C
26,2018-02-01,2.0,PR,45,19227,0,WILLIAMS FORK - CAMEO,,,,,,,3.0,,,,3.0,1079.0,,,,,,
