,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,8063,0,WILLIAMS FORK,19.0,23.0,32.0,,10.0,53.6,1010.0,,90.0,,920.0,1198.0,,,4.0,,,C
1,2020-03-01,31.0,PR,45,8063,0,WILLIAMS FORK,19.0,1.0,1.0,,19.0,51.8,1070.0,,93.0,,977.0,1198.0,,,,,,
2,2020-02-01,29.0,PR,45,8063,0,WILLIAMS FORK,19.0,,,,19.0,,1025.0,,87.0,,938.0,1198.0,,,,,,
3,2020-01-01,31.0,PR,45,8063,0,WILLIAMS FORK,19.0,,,,19.0,,1150.0,,93.0,,1057.0,1198.0,,,7.0,,,C
4,2019-12-01,28.0,PR,45,8063,0,WILLIAMS FORK,19.0,,,,19.0,,1110.0,,84.0,,1026.0,1202.0,,,1.0,,,C
5,2019-11-01,30.0,PR,45,8063,0,WILLIAMS FORK,18.0,2.0,1.0,,19.0,50.9,1177.0,,90.0,,1087.0,1215.0,,,5.0,,,C
6,2019-10-01,31.0,PR,45,8063,0,WILLIAMS FORK,17.0,1.0,,,18.0,,1305.0,,93.0,,1212.0,1215.0,,,10.0,,,C
7,2019-09-01,30.0,PR,45,8063,0,WILLIAMS FORK,15.0,2.0,,,17.0,,1428.0,,90.0,,1338.0,1215.0,,,4.0,,,C
8,2019-08-01,30.0,PR,45,8063,0,WILLIAMS FORK,12.0,3.0,,,15.0,,1695.0,,90.0,,1605.0,1215.0,,,4.0,,,C
9,2019-07-01,31.0,PR,45,8063,0,WILLIAMS FORK,10.0,3.0,1.0,,12.0,51.2,2053.0,,93.0,,1960.0,1215.0,,,2.0,,,C
10,2019-06-01,30.0,PR,45,8063,0,WILLIAMS FORK,8.0,3.0,1.0,,10.0,51.2,2899.0,,90.0,,2809.0,1213.0,,,38.0,,,C
11,2019-05-01,14.0,PR,45,8063,0,WILLIAMS FORK,6.0,3.0,1.0,,8.0,51.4,3293.0,,42.0,,3251.0,1201.0,,,2.0,,,C
12,2019-04-01,0.0,SI,45,8063,0,WILLIAMS FORK,6.0,,,,6.0,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,45,8063,0,WILLIAMS FORK,6.0,,,,6.0,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,45,8063,0,WILLIAMS FORK,6.0,,,,6.0,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,45,8063,0,WILLIAMS FORK,6.0,,,,6.0,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,45,8063,0,WILLIAMS FORK,6.0,,,,6.0,,,,,,,,,,,,,
17,2018-11-01,3.0,PR,45,8063,0,WILLIAMS FORK,6.0,,,,6.0,,6.0,,3.0,,3.0,1201.0,,,,,,
18,2018-10-01,2.0,PR,45,8063,0,WILLIAMS FORK,6.0,,,,6.0,,7.0,,3.0,,4.0,1201.0,,,,,,
19,2018-09-01,0.0,SI,45,8063,0,WILLIAMS FORK,6.0,,,,6.0,,,,,,,,,,,,,
20,2018-08-01,12.0,PR,45,8063,0,WILLIAMS FORK,6.0,,,,6.0,,688.0,,36.0,,652.0,1201.0,,,5.0,,,C
21,2018-07-01,0.0,SI,45,8063,0,WILLIAMS FORK,6.0,,,,6.0,,,,,,,,,,,,,
22,2018-06-01,22.0,PR,45,8063,0,WILLIAMS FORK,2.0,4.0,,,6.0,,633.0,,63.0,,570.0,1188.0,,,4.0,,,C
23,2018-05-01,28.0,PR,45,8063,0,WILLIAMS FORK,1.0,2.0,1.0,,2.0,50.7,2040.0,,84.0,,1956.0,1188.0,,,16.0,,,C
24,2018-04-01,2.0,PR,45,8063,0,WILLIAMS FORK,44.0,,43.0,,1.0,53.2,4.0,,3.0,,1.0,1187.0,,,,,,
