,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,2.0,PR,45,9044,0,WILLIAMS FORK,26.0,,,,26.0,,,,,,,,,,4.0,,,C
1,2020-03-01,30.0,PR,45,9044,0,WILLIAMS FORK,26.0,,,,26.0,,275.0,,90.0,,185.0,1135.0,,,,,,
2,2020-02-01,29.0,PR,45,9044,0,WILLIAMS FORK,27.0,1.0,,,28.0,,287.0,,87.0,,200.0,1135.0,,,8.0,,,C
3,2020-01-01,31.0,PR,45,9044,0,WILLIAMS FORK,24.0,,,,24.0,,339.0,,93.0,,246.0,1135.0,,,,,,
4,2019-12-01,30.0,PR,45,9044,0,WILLIAMS FORK,16.0,8.0,,,24.0,,352.0,,90.0,,262.0,1135.0,,,9.0,,,C
5,2019-11-01,30.0,PR,45,9044,0,WILLIAMS FORK,16.0,,,,16.0,,405.0,,90.0,,315.0,1135.0,,,,,,
6,2019-10-01,30.0,PR,45,9044,0,WILLIAMS FORK,16.0,,,,16.0,,522.0,,90.0,,432.0,1137.0,,,,,,
7,2019-09-01,30.0,PR,45,9044,0,WILLIAMS FORK,16.0,,,,16.0,,455.0,,90.0,,365.0,1150.0,,,,,,
8,2019-08-01,31.0,PR,45,9044,0,WILLIAMS FORK,16.0,,,,16.0,,315.0,,93.0,,222.0,1150.0,,,,,,
9,2019-07-01,29.0,PR,45,9044,0,WILLIAMS FORK,16.0,,,,16.0,,384.0,,87.0,,297.0,1150.0,,,,,,
10,2019-06-01,30.0,PR,45,9044,0,WILLIAMS FORK,16.0,,,,16.0,,856.0,,90.0,,766.0,1150.0,,,,,,
11,2019-05-01,31.0,PR,45,9044,0,WILLIAMS FORK,16.0,1.0,1.0,,16.0,51.4,1448.0,,93.0,,1355.0,1150.0,,,,,,
12,2019-04-01,26.0,PR,45,9044,0,WILLIAMS FORK,63.0,12.0,59.0,,16.0,56.8,1314.0,,75.0,,1239.0,1149.0,,,9.0,,,C
13,2019-03-01,31.0,PR,45,9044,0,WILLIAMS FORK,23.0,41.0,1.0,,63.0,52.6,1602.0,,93.0,,1509.0,1142.0,,,24.0,,,C
14,2019-02-01,28.0,PR,45,9044,0,WILLIAMS FORK,23.0,1.0,1.0,,23.0,52.5,1418.0,,84.0,,1334.0,1142.0,,,,,,
15,2019-01-01,31.0,PR,45,9044,0,WILLIAMS FORK,23.0,,,,23.0,,1554.0,,93.0,,1461.0,1142.0,,,,,,
16,2018-12-01,31.0,PR,45,9044,0,WILLIAMS FORK,12.0,11.0,,,23.0,,1554.0,,93.0,,1461.0,1142.0,,,54.0,,,C
17,2018-11-01,30.0,PR,45,9044,0,WILLIAMS FORK,12.0,1.0,1.0,,12.0,51.1,1603.0,,90.0,,1513.0,1142.0,,,,,,
18,2018-10-01,31.0,PR,45,9044,0,WILLIAMS FORK,12.0,1.0,1.0,,12.0,49.3,1646.0,,93.0,,1553.0,1142.0,,,,,,
19,2018-09-01,28.0,PR,45,9044,0,WILLIAMS FORK,34.0,14.0,36.0,,12.0,54.8,1543.0,,84.0,,1459.0,1142.0,,,,,,
20,2018-08-01,26.0,PR,45,9044,0,WILLIAMS FORK,34.0,,,,34.0,,1127.0,,78.0,,1049.0,1142.0,,,,,,
21,2018-07-01,31.0,PR,45,9044,0,WILLIAMS FORK,28.0,6.0,,,34.0,,1513.0,,93.0,,1420.0,1142.0,,,28.0,,,C
22,2018-06-01,29.0,PR,45,9044,0,WILLIAMS FORK,44.0,7.0,23.0,,28.0,55.7,1419.0,,87.0,,1332.0,1142.0,,,19.0,,,C
23,2018-05-01,31.0,PR,45,9044,0,WILLIAMS FORK,34.0,11.0,1.0,,44.0,50.8,1581.0,,93.0,,1488.0,1142.0,,,25.0,,,C
24,2018-04-01,30.0,PR,45,9044,0,WILLIAMS FORK,23.0,11.0,,,34.0,,1369.0,,90.0,,1279.0,1152.0,,,18.0,,,C
25,2018-03-01,31.0,PR,45,9044,0,WILLIAMS FORK,23.0,,,,23.0,,1367.0,,93.0,,1274.0,1152.0,,,,,,
26,2018-02-01,28.0,PR,45,9044,0,WILLIAMS FORK,50.0,2.0,29.0,,23.0,56.4,1236.0,,84.0,,1152.0,1152.0,,,28.0,,,C
27,2018-01-01,31.0,PR,45,9044,0,WILLIAMS FORK,46.0,4.0,,,50.0,,1471.0,,93.0,,1378.0,1153.0,,,12.0,,,C
28,2017-12-01,31.0,PR,45,9044,0,WILLIAMS FORK,44.0,2.0,,,46.0,,964.0,,93.0,,871.0,1152.0,,,13.0,,,C
29,2017-11-01,30.0,PR,45,9044,0,WILLIAMS FORK,35.0,9.0,,,44.0,,1524.0,,90.0,,1434.0,1151.0,,,35.0,,,C
30,2017-10-01,31.0,PR,45,9044,0,WILLIAMS FORK,26.0,9.0,,,35.0,,1594.0,,93.0,,1501.0,1165.0,,,17.0,,,C
31,2017-09-01,30.0,PR,45,9044,0,WILLIAMS FORK,15.0,11.0,,,26.0,,1524.0,,90.0,,1434.0,1165.0,,,16.0,,,C
32,2017-08-01,31.0,PR,45,9044,0,WILLIAMS FORK,46.0,4.0,35.0,,15.0,55.7,1591.0,,93.0,,1498.0,1165.0,,,23.0,,,C
33,2017-07-01,31.0,PR,45,9044,0,WILLIAMS FORK,38.0,8.0,,,46.0,,1656.0,,93.0,,1563.0,1165.0,,,15.0,,,C
34,2017-06-01,30.0,PR,45,9044,0,WILLIAMS FORK,30.0,8.0,,,38.0,,1648.0,,90.0,,1558.0,1165.0,,,17.0,,,M
35,2017-05-01,31.0,PR,45,9044,0,WILLIAMS FORK,18.0,12.0,,,30.0,,1731.0,,93.0,,1638.0,1165.0,,,19.0,,,C
36,2017-04-01,30.0,PR,45,9044,0,WILLIAMS FORK,30.0,14.0,26.0,,18.0,55.4,1647.0,,90.0,,1557.0,1165.0,,,17.0,,,C
37,2017-03-01,31.0,PR,45,9044,0,WILLIAMS FORK,28.0,2.0,,,30.0,,1565.0,,93.0,,1472.0,1159.0,,,21.0,,,C
38,2017-02-01,28.0,PR,45,9044,0,WILLIAMS FORK,17.0,11.0,,,28.0,,1416.0,,84.0,,1332.0,1159.0,,,16.0,,,C
39,2017-01-01,30.0,PR,45,9044,0,WILLIAMS FORK,52.0,14.0,49.0,,17.0,54.0,1562.0,,90.0,,1472.0,1159.0,,,14.0,,,M
40,2016-12-01,31.0,PR,45,9044,0,WILLIAMS FORK,52.0,,,,52.0,,1617.0,,93.0,,1524.0,1159.0,,,28.0,,,C
