,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2005-05-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
1,2005-04-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
2,2005-03-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
3,2005-02-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
4,2005-01-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
5,2004-12-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
6,2004-11-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
7,2004-10-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
8,2004-09-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
9,2004-08-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
10,2004-07-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
11,2004-06-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
12,2004-05-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
13,2004-04-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
14,2004-03-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
15,2004-02-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
16,2004-01-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
17,2003-12-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
18,2003-11-01,23.0,PR,55,6239,0,VERMEJO COAL,,,,,,,244.0,,244.0,,,,,,99273.0,,,P
19,2003-10-01,27.0,PR,55,6239,0,VERMEJO COAL,,,,,,,243.0,,243.0,,,,,,107350.0,,,P
20,2003-09-01,20.0,PR,55,6239,0,VERMEJO COAL,,,,,,,192.0,,192.0,,,,,,83081.0,,,P
21,2003-08-01,24.0,PR,55,6239,0,VERMEJO COAL,,,,,,,210.0,,210.0,,,,,,89005.0,,,P
22,2003-07-01,11.0,PR,55,6239,0,VERMEJO COAL,,,,,,,84.0,,84.0,,,,,,44354.0,,,P
23,2003-06-01,28.0,PR,55,6239,0,VERMEJO COAL,,,,,,,231.0,,231.0,,,,,,115498.0,,,P
24,2003-05-01,27.0,PR,55,6239,0,VERMEJO COAL,,,,,,,230.0,,230.0,,,,,,115263.0,,,P
25,2003-04-01,29.0,PR,55,6239,0,VERMEJO COAL,,,,,,,243.0,,243.0,,,,,,124883.0,,,P
26,2003-03-01,31.0,PR,55,6239,0,VERMEJO COAL,,,,,,,242.0,,242.0,,,,,,131168.0,,,P
27,2003-02-01,26.0,PR,55,6239,0,VERMEJO COAL,,,,,,,184.0,,184.0,,,,,,93883.0,,,P
28,2003-01-01,31.0,PR,55,6239,0,VERMEJO COAL,,,,,,,224.0,,224.0,,,,,,104189.0,,,P
29,2002-12-01,26.0,PR,55,6239,0,VERMEJO COAL,,,,,,,118.0,,118.0,,,,,,84727.0,,,P
30,2002-11-01,28.0,PR,55,6239,0,VERMEJO COAL,,,,,,,109.0,,109.0,,,,,,104189.0,,,P
31,2002-10-01,28.0,PR,55,6239,0,VERMEJO COAL,,,,,,,106.0,106.0,,,,,,,109828.0,,,P
32,2002-09-01,10.0,PR,55,6239,0,VERMEJO COAL,,,,,,,159.0,159.0,,,,,,,133712.0,,,P
33,2002-08-01,10.0,PR,55,6239,0,VERMEJO COAL,,,,,,,24.0,24.0,,,,,,,43658.0,,,P
34,2002-07-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
35,2002-06-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
36,2002-05-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
37,2002-04-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
38,2002-03-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
39,2002-02-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
40,2002-01-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
41,2001-12-01,0.0,SI,55,6239,0,VERMEJO COAL,,,,,,,0.0,0.0,,,,,,,0.0,,,P
42,2001-11-01,14.0,PR,55,6239,0,VERMEJO COAL,,,,,,,163.0,163.0,,,,,,,67733.0,,,P
43,2001-10-01,20.0,PR,55,6239,0,VERMEJO COAL,,,,,,,147.0,147.0,,,,,,,89505.0,,,P
44,2001-09-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
45,2001-08-01,17.0,PR,55,6239,0,VERMEJO COAL,,,,,,,57.0,57.0,,,,,,,28862.0,,,P
46,2001-07-01,31.0,PR,55,6239,0,VERMEJO COAL,,,,,,,103.0,103.0,,,,,,,65227.0,,,P
47,2001-06-01,28.0,PR,55,6239,0,VERMEJO COAL,,,,,,,91.0,91.0,,,,,,,63685.0,,,P
48,2001-05-01,21.0,PR,55,6239,0,VERMEJO COAL,,,,,,,65.0,65.0,,,,,,,44096.0,,,P
49,2001-04-01,27.0,PR,55,6239,0,VERMEJO COAL,,,,,,,95.0,95.0,,,,,,,55374.0,,,P
50,2001-03-01,27.0,PR,55,6239,0,VERMEJO COAL,,,,,,,103.0,103.0,,,,,,,58800.0,,,P
51,2001-02-01,27.0,PR,55,6239,0,VERMEJO COAL,,,,,,,118.0,118.0,,,,,,,64447.0,,,P
52,2001-01-01,31.0,PR,55,6239,0,VERMEJO COAL,,,,,,,128.0,128.0,,,,,,,75225.0,,,P
53,2000-12-01,28.0,PR,55,6239,0,VERMEJO COAL,,,,,,,132.0,132.0,,,,,,,73768.0,,,P
54,2000-11-01,28.0,PR,55,6239,0,VERMEJO COAL,,,,,,,115.0,115.0,,,,,,,60524.0,0.0,0.0,P
55,2000-10-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
56,2000-09-01,,SI,55,6239,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
