,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,8523,0,SUSSEX,5.0,,,,5.0,,2.0,,,,2.0,1533.0,,,,,,
1,2020-03-01,31.0,PR,123,8523,0,SUSSEX,6.0,4.0,5.0,,5.0,44.3,6.0,,,,6.0,1488.0,,,1.0,,,C
2,2020-02-01,29.0,PR,123,8523,0,SUSSEX,16.0,2.0,11.0,-1.0,6.0,45.8,6.0,,,,6.0,1522.0,,,,,,
3,2020-01-01,31.0,PR,123,8523,0,SUSSEX,21.0,1.0,4.0,-2.0,16.0,43.3,10.0,,,,10.0,1494.0,,,,,,
4,2019-12-01,31.0,PR,123,8523,0,SUSSEX,19.0,3.0,,-1.0,21.0,,5.0,,,,5.0,1500.0,,,1.0,,,C
5,2019-11-01,30.0,PR,123,8523,0,SUSSEX,24.0,3.0,6.0,-2.0,19.0,44.8,6.0,,,,6.0,1510.0,,,3.0,,,C
6,2019-10-01,31.0,PR,123,8523,0,SUSSEX,25.0,6.0,5.0,-2.0,24.0,44.7,17.0,,,,17.0,1508.0,,,2.0,,,C
7,2019-09-01,30.0,PR,123,8523,0,SUSSEX,19.0,6.0,,,25.0,,20.0,,,,20.0,1503.0,,,2.0,,,C
8,2019-08-01,19.0,PR,123,8523,0,SUSSEX,13.0,6.0,,,19.0,,19.0,,,,19.0,1500.0,,,1.0,,,C
9,2019-07-01,31.0,PR,123,8523,0,SUSSEX,18.0,2.0,3.0,-4.0,13.0,42.7,10.0,,,,10.0,1493.0,,,1.0,,,C
10,2019-06-01,30.0,PR,123,8523,0,SUSSEX,23.0,9.0,12.0,-2.0,18.0,42.6,28.0,,,,28.0,1502.0,,,5.0,,,C
11,2019-05-01,31.0,PR,123,8523,0,SUSSEX,22.0,11.0,5.0,-5.0,23.0,43.2,30.0,,,,30.0,1506.0,,,11.0,,,C
12,2019-04-01,30.0,PR,123,8523,0,SUSSEX,2.0,23.0,2.0,-1.0,22.0,42.5,33.0,,,,33.0,1504.0,,,1.0,,,C
13,2019-03-01,31.0,PR,123,8523,0,SUSSEX,2.0,,,,2.0,,3.0,,,,3.0,1474.0,,,,,,
14,2019-02-01,28.0,PR,123,8523,0,SUSSEX,2.0,,,,2.0,,2.0,,,,2.0,1476.0,,,,,,
15,2019-01-01,31.0,PR,123,8523,0,SUSSEX,2.0,,,,2.0,,2.0,,,,2.0,1583.0,,,,,,
16,2018-12-01,31.0,PR,123,8523,0,SUSSEX,2.0,,,,2.0,,1.0,,,,1.0,1500.0,,,,,,
17,2018-11-01,30.0,PR,123,8523,0,SUSSEX,2.0,,,,2.0,,1.0,,,,1.0,1500.0,,,,,,
18,2018-10-01,31.0,PR,123,8523,0,SUSSEX,2.0,,,,2.0,,1.0,,,,1.0,1500.0,,,,,,
19,2018-09-01,30.0,PR,123,8523,0,SUSSEX,2.0,,,,2.0,,4.0,,,,4.0,1515.0,,,,,,
20,2018-08-01,31.0,PR,123,8523,0,SUSSEX,4.0,1.0,3.0,,2.0,42.2,7.0,,,,7.0,1500.0,,,,,,
21,2018-07-01,31.0,PR,123,8523,0,SUSSEX,1.0,3.0,,,4.0,,7.0,,,,7.0,1517.0,,,1.0,,,C
22,2018-06-01,30.0,PR,123,8523,0,SUSSEX,1.0,,,,1.0,,6.0,,,,6.0,1510.0,,,,,,
23,2018-05-01,31.0,PR,123,8523,0,SUSSEX,1.0,,,,1.0,,8.0,,,,8.0,1508.0,,,,,,
24,2018-04-01,30.0,PR,123,8523,0,SUSSEX,2.0,1.0,2.0,,1.0,43.4,7.0,,,,7.0,1500.0,,,,,,
25,2018-03-01,31.0,PR,123,8523,0,SUSSEX,5.0,1.0,4.0,,2.0,43.3,15.0,,,,15.0,1504.0,,,1.0,,,C
26,2018-02-01,28.0,PR,123,8523,0,SUSSEX,3.0,2.0,,,5.0,,15.0,,,,15.0,1500.0,,,1.0,,,C
27,2018-01-01,31.0,PR,123,8523,0,SUSSEX,3.0,,,,3.0,,3.0,,,,3.0,1464.0,,,,,,
28,2017-12-01,31.0,PR,123,8523,0,SUSSEX,3.0,,,,3.0,,9.0,,,,9.0,1494.0,,,,,,
29,2017-11-01,30.0,PR,123,8523,0,SUSSEX,3.0,,,,3.0,,21.0,,,,21.0,1500.0,,,,,,
30,2017-10-01,31.0,PR,123,8523,0,SUSSEX,3.0,,,,3.0,,7.0,,,,7.0,1492.0,,,,,,
31,2017-09-01,30.0,PR,123,8523,0,SUSSEX,3.0,,,,3.0,,,,,,,,,0.0,8.0,,,C
32,2017-08-01,0.0,SI,123,8523,0,SUSSEX,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,8523,0,SUSSEX,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,8523,0,SUSSEX,3.0,,,,3.0,,,,,,,,,,,,,
35,2017-05-01,31.0,PR,123,8523,0,SUSSEX,34.0,,34.0,,,40.0,66.0,,,,66.0,1342.0,,,,,,
36,2017-04-01,30.0,PR,123,8523,0,SUSSEX,29.0,5.0,,,34.0,,85.0,,,,85.0,1342.0,,,1.0,,,M
37,2017-03-01,31.0,PR,123,8523,0,SUSSEX,29.0,,,,29.0,,91.0,,,,91.0,1342.0,,,,,,
38,2017-02-01,28.0,PR,123,8523,0,SUSSEX,19.0,10.0,,,29.0,,68.0,,,,68.0,1342.0,,,2.0,,,M
39,2017-01-01,31.0,PR,123,8523,0,SUSSEX,33.0,10.0,24.0,,19.0,40.0,66.0,,,,66.0,1342.0,,,3.0,,,M
40,2016-12-01,31.0,PR,123,8523,0,SUSSEX,23.0,10.0,,,33.0,,70.0,,,,70.0,1342.0,,,2.0,,,M
41,2016-11-01,30.0,PR,123,8523,0,SUSSEX,8.0,15.0,,,23.0,,73.0,,,,73.0,1342.0,,,3.0,,,M
42,2016-10-01,31.0,PR,123,8523,0,SUSSEX,22.0,10.0,24.0,,8.0,40.0,93.0,,,,93.0,1342.0,,,2.0,,,M
43,2016-09-01,30.0,PR,123,8523,0,SUSSEX,25.0,20.0,23.0,,22.0,40.0,91.0,,,,91.0,1342.0,,,4.0,,,M
44,2016-08-01,31.0,PR,123,8523,0,SUSSEX,5.0,20.0,,,25.0,,88.0,,,,88.0,1342.0,,,4.0,,,M
45,2016-07-01,31.0,PR,123,8523,0,SUSSEX,17.0,10.0,22.0,,5.0,40.0,88.0,,,,88.0,1342.0,,,2.0,,,M
46,2016-06-01,30.0,PR,123,8523,0,SUSSEX,20.0,20.0,23.0,,17.0,40.0,72.0,,,,72.0,1342.0,,,4.0,,,M
47,2016-05-01,31.0,PR,123,8523,0,SUSSEX,20.0,,,,20.0,,45.0,,,,45.0,1342.0,,,,,,M
48,2016-04-01,30.0,PR,123,8523,0,SUSSEX,20.0,,,,20.0,,43.0,,,,43.0,1342.0,,,,,,M
49,2016-03-01,31.0,PR,123,8523,0,SUSSEX,20.0,,,,20.0,,45.0,,,,45.0,1342.0,,,,,,M
50,2016-02-01,29.0,PR,123,8523,0,SUSSEX,20.0,,,,20.0,,44.0,,,,44.0,1342.0,,,,,,M
51,2016-01-01,31.0,PR,123,8523,0,SUSSEX,20.0,,,,20.0,,50.0,,,,50.0,1342.0,,,,,,M
