,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-12-01,0.0,PA,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
1,2019-12-01,0.0,PA,123,32130,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-11-01,0.0,PA,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
3,2019-11-01,0.0,PA,123,32130,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2019-10-01,0.0,PA,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
5,2019-10-01,0.0,PA,123,32130,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2019-09-01,0.0,PA,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,PA,123,32130,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,PA,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-08-01,0.0,PA,123,32130,0,NIOBRARA-CODELL,29.0,,19.0,-10.0,,40.0,,,,,,,,,,,,
10,2019-07-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
11,2019-07-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
12,2019-06-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
13,2019-06-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
14,2019-05-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
15,2019-05-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
16,2019-04-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
17,2019-04-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
18,2019-03-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
19,2019-03-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
20,2019-02-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
21,2019-02-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
22,2019-01-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
23,2019-01-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
24,2018-12-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
25,2018-12-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
26,2018-11-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
27,2018-11-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
28,2018-10-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
29,2018-10-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
30,2018-09-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
31,2018-09-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,29.0,,,,29.0,,,,,,,,,,,,,
32,2018-08-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
33,2018-08-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,30.0,,,-1.0,29.0,,,,,,,,,,,,,
34,2018-07-01,0.0,SI,123,32130,0,J SAND,,,,,,,,,,,,,,,,,,
35,2018-07-01,0.0,SI,123,32130,0,NIOBRARA-CODELL,30.0,,,,30.0,,,,,,,,,,,,,
36,2018-06-01,2.0,PR,123,32130,0,J SAND,1.0,,,-1.0,,,26.0,,1.0,,25.0,1249.0,,,3.0,,,M
37,2018-06-01,2.0,PR,123,32130,0,NIOBRARA-CODELL,49.0,3.0,20.0,-2.0,30.0,50.8,38.0,,1.0,,37.0,1249.0,,,3.0,,,M
38,2018-05-01,31.0,PR,123,32130,0,J SAND,1.0,1.0,1.0,,1.0,51.0,429.0,,12.0,,417.0,1249.0,,,7.0,,,M
39,2018-05-01,31.0,PR,123,32130,0,NIOBRARA-CODELL,65.0,57.0,72.0,-1.0,49.0,51.0,632.0,,18.0,,614.0,1249.0,,,7.0,,,M
40,2018-04-01,29.0,PR,123,32130,0,J SAND,1.0,1.0,1.0,,1.0,51.4,415.0,,11.0,,404.0,1250.0,,,7.0,,,M
41,2018-04-01,29.0,PR,123,32130,0,NIOBRARA-CODELL,84.0,62.0,76.0,-5.0,65.0,51.4,612.0,,17.0,,595.0,1250.0,,,7.0,,,M
42,2018-03-01,31.0,PR,123,32130,0,J SAND,1.0,1.0,,-1.0,1.0,,435.0,,12.0,,423.0,1219.0,,,7.0,,,M
43,2018-03-01,31.0,PR,123,32130,0,NIOBRARA-CODELL,62.0,73.0,44.0,-7.0,84.0,52.4,642.0,,18.0,,624.0,1219.0,,,7.0,,,M
44,2018-02-01,28.0,PR,123,32130,0,J SAND,,1.0,,,1.0,,376.0,,11.0,,365.0,1219.0,,,,,,
45,2018-02-01,28.0,PR,123,32130,0,NIOBRARA-CODELL,46.0,55.0,39.0,,62.0,53.5,555.0,,16.0,,539.0,1219.0,,,,,,
46,2018-01-01,31.0,PR,123,32130,0,J SAND,1.0,1.0,1.0,-1.0,,52.5,411.0,,12.0,,399.0,1219.0,,,4.0,,,M
47,2018-01-01,31.0,PR,123,32130,0,NIOBRARA-CODELL,54.0,57.0,65.0,,46.0,52.5,605.0,,18.0,,587.0,1219.0,,,4.0,,,M
48,2017-12-01,30.0,PR,123,32130,0,J SAND,1.0,1.0,1.0,,1.0,53.0,473.0,,12.0,,461.0,1219.0,,,,,,
49,2017-12-01,30.0,PR,123,32130,0,NIOBRARA-CODELL,84.0,61.0,91.0,,54.0,53.0,698.0,,17.0,,681.0,1219.0,,,,,,
50,2017-11-01,23.0,PR,123,32130,0,J SAND,,1.0,,,1.0,,636.0,,9.0,,627.0,1219.0,,,,,,
