,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,7591,0,SUSSEX,61.0,208.0,247.0,-5.0,17.0,42.8,99.0,,,,99.0,1503.0,,,41.0,,,C
1,2020-03-01,31.0,PR,123,7591,0,SUSSEX,49.0,203.0,191.0,,61.0,42.8,102.0,6.0,,,96.0,1504.0,,,49.0,,,C
2,2020-02-01,29.0,PR,123,7591,0,SUSSEX,63.0,173.0,187.0,,49.0,42.6,122.0,,,,122.0,1503.0,,,48.0,,,C
3,2020-01-01,31.0,PR,123,7591,0,SUSSEX,27.0,176.0,140.0,,63.0,42.2,121.0,10.0,,,111.0,1503.0,,,28.0,,,C
4,2019-12-01,31.0,PR,123,7591,0,SUSSEX,51.0,176.0,200.0,,27.0,41.7,128.0,,,,128.0,1504.0,,,40.0,,,C
5,2019-11-01,30.0,PR,123,7591,0,SUSSEX,51.0,161.0,161.0,,51.0,42.2,77.0,,,,77.0,1504.0,,,8.0,,,C
6,2019-10-01,31.0,PR,123,7591,0,SUSSEX,26.0,155.0,130.0,,51.0,43.2,127.0,1.0,,,126.0,1504.0,,,15.0,,,C
7,2019-09-01,30.0,PR,123,7591,0,SUSSEX,6.0,71.0,51.0,,26.0,41.6,121.0,1.0,,,120.0,1503.0,,,29.0,,,C
8,2019-08-01,31.0,PR,123,7591,0,SUSSEX,,51.0,45.0,,6.0,41.5,75.0,12.0,,,63.0,1504.0,,,20.0,,,C
9,2019-07-01,31.0,PR,123,7591,0,SUSSEX,7.0,,7.0,,,40.1,69.0,35.0,,,34.0,1504.0,,,,,,
10,2019-06-01,30.0,PR,123,7591,0,SUSSEX,22.0,41.0,56.0,,7.0,41.1,57.0,,,,57.0,1503.0,,,6.0,,,C
11,2019-05-01,31.0,PR,123,7591,0,SUSSEX,25.0,84.0,87.0,,22.0,41.3,78.0,3.0,,,75.0,1503.0,,,19.0,,,C
12,2019-04-01,30.0,PR,123,7591,0,SUSSEX,22.0,121.0,118.0,,25.0,42.0,96.0,,,,96.0,1503.0,,,13.0,,,C
