,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,32606,0,CODELL,229.0,,,,229.0,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,32606,0,J SAND,7.0,,,,7.0,,,,,,,,,,,,,
2,2020-03-01,0.0,SI,123,32606,0,CODELL,229.0,,,,229.0,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,32606,0,J SAND,7.0,,,,7.0,,,,,,,,,,,,,
4,2020-02-01,1.0,PR,123,32606,0,CODELL,229.0,,,,229.0,,1.0,,,,1.0,1005.0,,,,,,
5,2020-02-01,1.0,PR,123,32606,0,J SAND,7.0,,,,7.0,,1.0,,,,1.0,1005.0,,,,,,
6,2020-01-01,0.0,SI,123,32606,0,CODELL,229.0,,,,229.0,,,,,,,,,,,,,
7,2020-01-01,0.0,SI,123,32606,0,J SAND,7.0,,,,7.0,,,,,,,,,,,,,
8,2019-12-01,0.0,SI,123,32606,0,CODELL,229.0,,,,229.0,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,32606,0,J SAND,7.0,,,,7.0,,,,,,,,,,,,,
10,2019-11-01,0.0,SI,123,32606,0,CODELL,234.0,,6.0,1.0,229.0,40.0,,,,,,,,,,,,
11,2019-11-01,0.0,SI,123,32606,0,J SAND,7.0,,,,7.0,,,,,,,,,,,,,
12,2019-10-01,26.0,PR,123,32606,0,CODELL,33.0,216.0,15.0,,234.0,40.0,,,,,,,,,,,,
13,2019-10-01,26.0,PR,123,32606,0,J SAND,1.0,7.0,1.0,,7.0,40.0,,,,,,,,,,,,
14,2019-09-01,0.0,SI,123,32606,0,CODELL,33.0,,,,33.0,,,,,,,,,,,,,
15,2019-09-01,0.0,SI,123,32606,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
16,2019-08-01,1.0,PR,123,32606,0,CODELL,32.0,2.0,,-1.0,33.0,,10.0,,,,10.0,1326.0,,,,,,
17,2019-08-01,1.0,PR,123,32606,0,J SAND,1.0,,,,1.0,,13.0,,1.0,,12.0,1326.0,,,,,,
