,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,1,7486,0,SUSSEX,8.0,25.0,20.0,,13.0,42.4,44.0,,,,44.0,1427.0,,,6.0,,,C
1,2020-03-01,31,PR,1,7486,0,SUSSEX,3.0,28.0,23.0,,8.0,40.0,39.0,,,,39.0,1431.0,,,19.0,,,C
2,2020-02-01,29,PR,1,7486,0,SUSSEX,12.0,14.0,22.0,-1.0,3.0,46.5,29.0,,,,29.0,1434.0,,,10.0,,,C
3,2020-01-01,31,PR,1,7486,0,SUSSEX,6.0,23.0,17.0,,12.0,40.5,60.0,,,,60.0,1433.0,,,16.0,,,C
4,2019-12-01,31,PR,1,7486,0,SUSSEX,19.0,23.0,36.0,,6.0,42.7,57.0,,,,57.0,1433.0,,,14.0,,,C
5,2019-11-01,30,PR,1,7486,0,SUSSEX,11.0,26.0,18.0,,19.0,39.3,59.0,,,,59.0,1430.0,,,13.0,,,C
6,2019-10-01,31,PR,1,7486,0,SUSSEX,20.0,28.0,35.0,-2.0,11.0,40.1,57.0,,,,57.0,1428.0,,,19.0,,,C
7,2019-09-01,30,PR,1,7486,0,SUSSEX,7.0,29.0,16.0,,20.0,39.9,53.0,,,,53.0,1417.0,,,16.0,,,C
8,2019-08-01,31,PR,1,7486,0,SUSSEX,12.0,30.0,35.0,,7.0,39.7,41.0,,,,41.0,1414.0,,,9.0,,,C
9,2019-07-01,31,PR,1,7486,0,SUSSEX,,12.0,,,12.0,,34.0,,,,34.0,1414.0,,,4.0,,,C
10,2019-06-01,30,PR,1,7486,0,SUSSEX,,,,,,,45.0,,,,45.0,1420.0,,,,,,
11,2019-05-01,31,PR,1,7486,0,SUSSEX,12.0,,12.0,,,39.7,49.0,,,,49.0,1428.0,,,,,,
12,2019-04-01,30,PR,1,7486,0,SUSSEX,6.0,20.0,14.0,,12.0,41.1,45.0,,,,45.0,1429.0,,,9.0,,,C
13,2019-03-01,31,PR,1,7486,0,SUSSEX,21.0,9.0,24.0,,6.0,41.3,43.0,,,,43.0,1433.0,,,6.0,,,C
14,2019-02-01,28,PR,1,7486,0,SUSSEX,27.0,20.0,18.0,-8.0,21.0,40.3,50.0,,,,50.0,1435.0,,,16.0,,,C
15,2019-01-01,31,PR,1,7486,0,SUSSEX,42.0,38.0,53.0,,27.0,40.3,44.0,,,,44.0,1434.0,,,46.0,,,C
16,2018-12-01,31,PR,1,7486,0,SUSSEX,31.0,31.0,20.0,,42.0,40.2,16.0,,,,16.0,1434.0,,,49.0,,,C
17,2018-11-01,30,PR,1,7486,0,SUSSEX,14.0,46.0,29.0,,31.0,42.1,56.0,,,,56.0,1432.0,,,12.0,,,C
18,2018-10-01,31,PR,1,7486,0,SUSSEX,5.0,56.0,47.0,,14.0,40.6,76.0,,,,76.0,1429.0,,,14.0,,,C
19,2018-09-01,30,PR,1,7486,0,SUSSEX,5.0,26.0,26.0,,5.0,41.4,50.0,,,,50.0,1419.0,,,14.0,,,C
20,2018-08-01,31,PR,1,7486,0,SUSSEX,1.0,26.0,22.0,,5.0,39.6,49.0,,,,49.0,1419.0,,,18.0,,,C
21,2018-07-01,31,PR,1,7486,0,SUSSEX,2.0,2.0,3.0,,1.0,39.4,33.0,,,,33.0,1417.0,,,3.0,,,C
22,2018-06-01,30,PR,1,7486,0,SUSSEX,2.0,,,,2.0,,46.0,,,,46.0,1413.0,,,,,,
23,2018-05-01,31,PR,1,7486,0,SUSSEX,19.0,4.0,21.0,,2.0,40.9,87.0,,,,87.0,1422.0,,,3.0,,,C
24,2018-04-01,30,PR,1,7486,0,SUSSEX,10.0,45.0,36.0,,19.0,40.5,94.0,,,,94.0,1428.0,,,26.0,,,C
25,2018-03-01,31,PR,1,7486,0,SUSSEX,2.0,41.0,32.0,-1.0,10.0,42.6,110.0,,,,110.0,1440.0,,,35.0,,,C
