,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1248.0,,137.0,,1111.0,1002.0,,,,,,
1,2020-03-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1288.0,,126.0,,1162.0,1000.0,,,,,,
2,2020-02-01,29.0,PR,125,8850,0,NIOBRARA,,,,,,,1190.0,,,,1190.0,1001.0,,,,,,
3,2020-01-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1322.0,,95.0,,1227.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1330.0,,115.0,,1215.0,1000.0,,,,,,
5,2019-11-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1281.0,,107.0,,1174.0,1002.0,,,,,,
6,2019-10-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1335.0,,104.0,,1231.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1321.0,,119.0,,1202.0,1003.0,,,,,,
8,2019-08-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1344.0,,105.0,,1239.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1348.0,,117.0,,1231.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1321.0,,119.0,,1202.0,1003.0,,,,,,
11,2019-05-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1390.0,,129.0,,1261.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1359.0,,122.0,,1237.0,1001.0,,,,,,
13,2019-03-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1357.0,,121.0,,1236.0,1001.0,,,,,,
14,2019-02-01,28.0,PR,125,8850,0,NIOBRARA,,,,,,,1164.0,,97.0,,1067.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1401.0,,124.0,,1277.0,1000.0,,,,,,
16,2018-12-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1413.0,,122.0,,1291.0,1000.0,,,,,,
17,2018-11-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1357.0,,118.0,,1239.0,1000.0,,,,,,
18,2018-10-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1403.0,,116.0,,1287.0,1000.0,,,,,,
19,2018-09-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1403.0,,116.0,,1287.0,1000.0,,,,,,
20,2018-08-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1452.0,,123.0,,1329.0,1000.0,,,,,,
21,2018-07-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1457.0,,120.0,,1337.0,1000.0,,,,,,
22,2018-06-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1434.0,,177.0,,1257.0,1001.0,,,,,,
23,2018-05-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1427.0,,121.0,,1306.0,1000.0,,,,,,
24,2018-04-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1427.0,,118.0,,1309.0,1000.0,,,,,,
25,2018-03-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1497.0,,123.0,,1374.0,1001.0,,,,,,
26,2018-02-01,28.0,PR,125,8850,0,NIOBRARA,,,,,,,1327.0,,100.0,,1227.0,1002.0,,,,,,
27,2018-01-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1496.0,,117.0,,1379.0,1000.0,,,,,,
28,2017-12-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1544.0,,131.0,,1413.0,1000.0,,,,,,
29,2017-11-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1573.0,,121.0,,1452.0,1001.0,,,,,,
30,2017-10-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1657.0,,131.0,,1526.0,1001.0,,,,,,
31,2017-09-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1329.0,,97.0,,1232.0,1001.0,,,,,,
32,2017-08-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1316.0,,97.0,,1219.0,1000.0,,,,,,
33,2017-07-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1388.0,,104.0,,1284.0,1001.0,,,,,,
34,2017-06-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1532.0,,122.0,,1410.0,1000.0,,,,,,
35,2017-05-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1552.0,,134.0,,1418.0,1001.0,,,,,,
36,2017-04-01,30.0,PR,125,8850,0,NIOBRARA,,,,,,,1550.0,,117.0,,1433.0,1003.0,,,,,,
37,2017-03-01,31.0,PR,125,8850,0,NIOBRARA,,,,,,,1574.0,,131.0,,1443.0,1001.0,,,,,,
38,2017-02-01,28.0,PR,125,8850,0,NIOBRARA,2.0,,2.0,,,65.3,1450.0,,115.0,,1335.0,1000.0,,,,,,
39,2017-01-01,31.0,PR,125,8850,0,NIOBRARA,2.0,,,,2.0,,1613.0,,137.0,,1476.0,1000.0,,,,,,
