,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,PA,123,20780,0,CODELL,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,PA,123,20780,0,J SAND,,,,,,,,,,,,,,,,,,
2,2020-03-01,0.0,PA,123,20780,0,CODELL,61.0,,32.0,-29.0,,40.0,,,,,,,,,,,,
3,2020-03-01,0.0,PA,123,20780,0,J SAND,13.0,,7.0,-6.0,,40.0,,,,,,,,,,,,
4,2020-02-01,0.0,PA,123,20780,0,CODELL,61.0,,,,61.0,,,,,,,,,,,,,
5,2020-02-01,0.0,PA,123,20780,0,J SAND,13.0,,,,13.0,,,,,,,,,,,,,
6,2020-01-01,0.0,PA,123,20780,0,CODELL,61.0,,,,61.0,,,,,,,,,,,,,
7,2020-01-01,0.0,PA,123,20780,0,J SAND,13.0,,,,13.0,,,,,,,,,,,,,
8,2019-12-01,0.0,PA,123,20780,0,CODELL,61.0,,,,61.0,,,,,,,,,,,,,
9,2019-12-01,0.0,PA,123,20780,0,J SAND,13.0,,,,13.0,,,,,,,,,,,,,
10,2019-11-01,0.0,PA,123,20780,0,CODELL,61.0,,,,61.0,,,,,,,,,,,,,
11,2019-11-01,0.0,PA,123,20780,0,J SAND,13.0,,,,13.0,,,,,,,,,,,,,
12,2019-10-01,0.0,PA,123,20780,0,CODELL,61.0,,,,61.0,,,,,,,,,,,,,
13,2019-10-01,0.0,PA,123,20780,0,J SAND,13.0,,,,13.0,,,,,,,,,,,,,
14,2019-09-01,0.0,PA,123,20780,0,CODELL,61.0,,,,61.0,,,,,,,,,,,,,
15,2019-09-01,0.0,PA,123,20780,0,J SAND,13.0,,,,13.0,,,,,,,,,,,,,
16,2019-08-01,0.0,PA,123,20780,0,CODELL,61.0,,,,61.0,,,,,,,,,,,,,
17,2019-08-01,0.0,PA,123,20780,0,J SAND,13.0,,,,13.0,,,,,,,,,,,,,
18,2019-07-01,0.0,PA,123,20780,0,CODELL,61.0,,,,61.0,,,,,,,,,,,,,
19,2019-07-01,0.0,PA,123,20780,0,J SAND,13.0,,,,13.0,,,,,,,,,,,,,
20,2019-06-01,0.0,PA,123,20780,0,CODELL,61.0,,,,61.0,,,,,,,,,,,,,
21,2019-06-01,0.0,PA,123,20780,0,J SAND,13.0,,,,13.0,,,,,,,,,,,,,
22,2019-05-01,0.0,PA,123,20780,0,CODELL,66.0,,5.0,,61.0,40.0,,,,,,,,,,,,
23,2019-05-01,0.0,PA,123,20780,0,J SAND,14.0,,1.0,,13.0,40.0,,,,,,,,,,,,
24,2019-04-01,0.0,PA,123,20780,0,CODELL,66.0,,,,66.0,,,,,,,,,,,,,
25,2019-04-01,0.0,PA,123,20780,0,J SAND,14.0,,,,14.0,,,,,,,,,,,,,
26,2019-03-01,0.0,PA,123,20780,0,CODELL,66.0,,,,66.0,,,,,,,,,,,,,
27,2019-03-01,0.0,PA,123,20780,0,J SAND,14.0,,,,14.0,,,,,,,,,,,,,
28,2019-02-01,0.0,PA,123,20780,0,CODELL,66.0,,,,66.0,,,,,,,,,,,,,
29,2019-02-01,0.0,PA,123,20780,0,J SAND,14.0,,,,14.0,,,,,,,,,,,,,
30,2019-01-01,0.0,PA,123,20780,0,CODELL,66.0,,,,66.0,,,,,,,,,,,,,
31,2019-01-01,0.0,PA,123,20780,0,J SAND,14.0,,,,14.0,,,,,,,,,,,,,
32,2018-12-01,0.0,PA,123,20780,0,CODELL,66.0,,,,66.0,,,,,,,,,,,,,
33,2018-12-01,0.0,PA,123,20780,0,J SAND,14.0,,,,14.0,,,,,,,,,,,,,
34,2018-11-01,5.0,PR,123,20780,0,CODELL,36.0,30.0,,,66.0,,190.0,,2.0,,188.0,1227.0,,,,,,
35,2018-11-01,5.0,PR,123,20780,0,J SAND,8.0,7.0,,-1.0,14.0,,364.0,,3.0,,361.0,1227.0,,,,,,
36,2018-10-01,19.0,PR,123,20780,0,CODELL,46.0,84.0,94.0,,36.0,49.6,591.0,,6.0,,585.0,1226.0,,,5.0,,,M
37,2018-10-01,19.0,PR,123,20780,0,J SAND,10.0,18.0,20.0,,8.0,49.6,1128.0,,12.0,,1116.0,1226.0,,,5.0,,,M
38,2018-09-01,27.0,PR,123,20780,0,CODELL,86.0,221.0,261.0,,46.0,48.5,994.0,,9.0,,985.0,1225.0,,,2.0,,,M
39,2018-09-01,27.0,PR,123,20780,0,J SAND,19.0,48.0,56.0,-1.0,10.0,48.5,1897.0,,17.0,,1880.0,1225.0,,,2.0,,,M
