,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,243.0,,27.0,,216.0,1004.0,,,,,,
1,2020-03-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,258.0,,25.0,,233.0,1000.0,,,,,,
2,2020-02-01,29.0,PR,125,9346,0,NIOBRARA,,,,,,,246.0,,,,246.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,265.0,,19.0,,246.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,270.0,,23.0,,247.0,1004.0,,,,,,
5,2019-11-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,262.0,,22.0,,240.0,1000.0,,,,,,
6,2019-10-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,277.0,,22.0,,255.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,221.0,,20.0,,201.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,274.0,,21.0,,253.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,220.0,,19.0,,201.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,221.0,,20.0,,201.0,1000.0,,,,,,
11,2019-05-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,270.0,,25.0,,245.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,264.0,,24.0,,240.0,1000.0,,,,,,
13,2019-03-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,268.0,,24.0,,244.0,1004.0,,,,,,
14,2019-02-01,28.0,PR,125,9346,0,NIOBRARA,,,,,,,234.0,,20.0,,214.0,1004.0,,,,,,
15,2019-01-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,266.0,,24.0,,242.0,1004.0,,,,,,
16,2018-12-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,254.0,,22.0,,232.0,1004.0,,,,,,
17,2018-11-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,248.0,,22.0,,226.0,1000.0,,,,,,
18,2018-10-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,267.0,,22.0,,245.0,1000.0,,,,,,
19,2018-09-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,267.0,,22.0,,245.0,1000.0,,,,,,
20,2018-08-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,276.0,,23.0,,253.0,1000.0,,,,,,
21,2018-07-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,274.0,,22.0,,252.0,1000.0,,,,,,
22,2018-06-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,276.0,,34.0,,242.0,1000.0,,,,,,
23,2018-05-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,256.0,,22.0,,234.0,1000.0,,,,,,
24,2018-04-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,270.0,,22.0,,248.0,1000.0,,,,,,
25,2018-03-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,283.0,,23.0,,260.0,1000.0,,,,,,
26,2018-02-01,28.0,PR,125,9346,0,NIOBRARA,,,,,,,265.0,,20.0,,245.0,1000.0,,,,,,
27,2018-01-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,247.0,,19.0,,228.0,1000.0,,,,,,
28,2017-12-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,326.0,,28.0,,298.0,1000.0,,,,,,
29,2017-11-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,332.0,,25.0,,307.0,1000.0,,,,,,
30,2017-10-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,354.0,,28.0,,326.0,1000.0,,,,,,
31,2017-09-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,247.0,,18.0,,229.0,1000.0,,,,,,
32,2017-08-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,198.0,,15.0,,183.0,1000.0,,,,,,
33,2017-07-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,264.0,,20.0,,244.0,1000.0,,,,,,
34,2017-06-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,314.0,,25.0,,289.0,1000.0,,,,,,
35,2017-05-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,311.0,,27.0,,284.0,1000.0,,,,,,
36,2017-04-01,30.0,PR,125,9346,0,NIOBRARA,,,,,,,323.0,,24.0,,299.0,1003.0,,,,,,
37,2017-03-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,334.0,,28.0,,306.0,1000.0,,,,,,
38,2017-02-01,28.0,PR,125,9346,0,NIOBRARA,,,,,,,301.0,,24.0,,277.0,1000.0,,,,,,
39,2017-01-01,31.0,PR,125,9346,0,NIOBRARA,,,,,,,337.0,,29.0,,308.0,1000.0,,,,,,
