,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-05-01,,PA,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
1,2017-04-01,,PA,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2017-03-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
3,2017-02-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2017-01-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
5,2016-12-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2016-11-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
7,2016-10-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2016-09-01,0.0,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
9,2016-08-01,0.0,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2016-07-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2016-06-01,0.0,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2016-05-01,0.0,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
13,2016-04-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
14,2016-03-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2016-02-01,0.0,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2016-01-01,0.0,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2015-12-01,0.0,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
18,2015-11-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2015-10-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
20,2015-09-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2015-08-01,31.0,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2015-07-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
23,2015-06-01,,SI,81,6240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
