,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,20793,0,WILLIAMS FORK,,9.0,9.0,,,77.3,7513.0,1.0,,,7512.0,1048.0,,,823.0,,,C
1,2020-03-01,31.0,PR,45,20793,0,WILLIAMS FORK,,8.0,8.0,,,77.3,7938.0,,,,7938.0,1048.0,,,666.0,,,C
2,2020-02-01,29.0,PR,45,20793,0,WILLIAMS FORK,,6.0,6.0,,,77.3,7550.0,,,,7550.0,1048.0,,,502.0,,,C
3,2020-01-01,31.0,PR,45,20793,0,WILLIAMS FORK,,13.0,13.0,,,75.6,8405.0,,,,8405.0,1045.0,,,542.0,,,C
4,2019-12-01,31.0,PR,45,20793,0,WILLIAMS FORK,,11.0,11.0,,,75.6,8547.0,,,,8547.0,1045.0,,,621.0,,,C
5,2019-11-01,30.0,PR,45,20793,0,WILLIAMS FORK,,6.0,6.0,,,75.6,7594.0,,,,7594.0,1045.0,,,467.0,,,C
6,2019-10-01,31.0,PR,45,20793,0,WILLIAMS FORK,,6.0,6.0,,,75.6,7080.0,,,,7080.0,1054.0,,,164.0,,,C
7,2019-09-01,30.0,PR,45,20793,0,WILLIAMS FORK,,7.0,7.0,,,75.6,6949.0,1.0,,,6948.0,1054.0,,,327.0,,,C
8,2019-08-01,31.0,PR,45,20793,0,WILLIAMS FORK,,14.0,14.0,,,75.6,6700.0,4.0,,,6696.0,1054.0,,,960.0,,,C
9,2019-07-01,31.0,PR,45,20793,0,WILLIAMS FORK,,12.0,12.0,,,71.3,6354.0,1.0,,,6353.0,1026.0,,,826.0,,,C
10,2019-06-01,30.0,PR,45,20793,0,WILLIAMS FORK,,12.0,12.0,,,71.3,6141.0,,,,6141.0,1026.0,,,800.0,,,C
11,2019-05-01,31.0,PR,45,20793,0,WILLIAMS FORK,,15.0,15.0,,,71.3,6508.0,1.0,,,6507.0,1026.0,,,843.0,,,C
12,2019-04-01,30.0,PR,45,20793,0,WILLIAMS FORK,,14.0,14.0,,,71.3,6008.0,3.0,,,6005.0,1038.0,,,821.0,,,C
13,2019-03-01,31.0,PR,45,20793,0,WILLIAMS FORK,,15.0,15.0,,,71.3,6675.0,,,,6675.0,1038.0,,,882.0,,,C
14,2019-02-01,28.0,PR,45,20793,0,WILLIAMS FORK,,15.0,15.0,,,71.3,6694.0,1.0,,,6693.0,1038.0,,,894.0,,,C
15,2019-01-01,31.0,PR,45,20793,0,WILLIAMS FORK,,15.0,15.0,,,77.8,8238.0,1.0,,,8237.0,1036.0,,,1093.0,,,C
16,2018-12-01,31.0,PR,45,20793,0,WILLIAMS FORK,,17.0,17.0,,,77.8,8267.0,,,,8267.0,1036.0,,,1282.0,,,C
17,2018-11-01,30.0,PR,45,20793,0,WILLIAMS FORK,,18.0,18.0,,,77.8,7146.0,,,,7146.0,1036.0,,,1301.0,,,C
18,2018-10-01,31.0,PR,45,20793,0,WILLIAMS FORK,,16.0,16.0,,,77.8,8016.0,,,,8016.0,1042.0,,,1427.0,,,C
19,2018-09-01,30.0,PR,45,20793,0,WILLIAMS FORK,,18.0,18.0,,,77.8,7268.0,,,,7268.0,1042.0,,,1400.0,,,C
20,2018-08-01,31.0,PR,45,20793,0,WILLIAMS FORK,,13.0,13.0,,,77.8,7678.0,,,,7678.0,1042.0,,,1479.0,,,C
21,2018-07-01,31.0,PR,45,20793,0,WILLIAMS FORK,,13.0,13.0,,,71.9,7791.0,,,,7791.0,1045.0,,,1524.0,,,C
22,2018-06-01,30.0,PR,45,20793,0,WILLIAMS FORK,,13.0,13.0,,,71.9,7707.0,,,,7707.0,1045.0,,,1503.0,,,C
23,2018-05-01,31.0,PR,45,20793,0,WILLIAMS FORK,,14.0,14.0,,,71.9,8557.0,1.0,264.0,,8292.0,1042.0,,,1630.0,,,C
24,2018-04-01,30.0,PR,45,20793,0,WILLIAMS FORK,,12.0,12.0,,,71.9,7031.0,21.0,208.0,,6802.0,1037.0,,,1302.0,,,C
25,2018-03-01,31.0,PR,45,20793,0,WILLIAMS FORK,,13.0,13.0,,,71.9,7387.0,9.0,228.0,,7150.0,1037.0,,,1426.0,,,C
26,2018-02-01,28.0,PR,45,20793,0,WILLIAMS FORK,,12.0,12.0,,,71.9,6582.0,4.0,209.0,,6369.0,1037.0,,,1293.0,,,C
27,2018-01-01,31.0,PR,45,20793,0,WILLIAMS FORK,,14.0,14.0,,,76.6,7636.0,5.0,240.0,,7391.0,1036.0,,,1474.0,,,C
28,2017-12-01,31.0,PR,45,20793,0,WILLIAMS FORK,,18.0,18.0,,,76.6,9735.0,4.0,289.0,,9442.0,1034.0,,,1780.0,,,C
29,2017-11-01,30.0,PR,45,20793,0,WILLIAMS FORK,,16.0,16.0,,,76.6,9818.0,2.0,271.0,,9545.0,1032.0,,,1883.0,,,C
30,2017-10-01,31.0,PR,45,20793,0,WILLIAMS FORK,,16.0,16.0,,,76.6,9567.0,1.0,265.0,,9301.0,1016.0,,,1795.0,,,C
31,2017-09-01,30.0,PR,45,20793,0,WILLIAMS FORK,,14.0,14.0,,,49.0,9092.0,,,,9092.0,1026.0,,,1833.0,,,C
32,2017-08-01,31.0,PR,45,20793,0,WILLIAMS FORK,,17.0,17.0,,,49.0,10181.0,2.0,,,10179.0,1036.0,,,1975.0,,,C
33,2017-07-01,31.0,PR,45,20793,0,WILLIAMS FORK,,14.0,14.0,,,49.0,8790.0,3.0,,,8787.0,1036.0,,,1733.0,,,C
34,2017-06-01,30.0,PR,45,20793,0,WILLIAMS FORK,,16.0,16.0,,,49.0,9595.0,4.0,,,9591.0,1032.0,,,1846.0,,,C
35,2017-05-01,31.0,PR,45,20793,0,WILLIAMS FORK,,13.0,13.0,,,49.0,7424.0,1.0,,,7423.0,1033.0,,,1433.0,,,C
36,2017-04-01,30.0,PR,45,20793,0,WILLIAMS FORK,,13.0,13.0,,,49.0,7596.0,2.0,,,7594.0,1023.0,,,1477.0,,,C
37,2017-03-01,31.0,PR,45,20793,0,WILLIAMS FORK,,14.0,14.0,,,49.0,8222.0,2.0,,,8220.0,1025.0,,,1567.0,,,C
38,2017-02-01,28.0,PR,45,20793,0,WILLIAMS FORK,,14.0,14.0,,,49.0,7397.0,3.0,,,7394.0,1025.0,,,1435.0,,,C
39,2017-01-01,31.0,PR,45,20793,0,WILLIAMS FORK,,16.0,16.0,,,49.0,7941.0,1.0,,,7940.0,1025.0,,,1470.0,,,C
40,2016-12-01,31.0,PR,45,20793,0,WILLIAMS FORK,,14.0,14.0,,,49.0,7943.0,3.0,,,7940.0,1025.0,,,1539.0,,,C
41,2016-11-01,30.0,PR,45,20793,0,WILLIAMS FORK,,19.0,19.0,,,49.0,8781.0,,,,8781.0,1024.0,,,1698.0,,,C
42,2016-10-01,31.0,PR,45,20793,0,WILLIAMS FORK,,19.0,19.0,,,49.0,8657.0,3.0,,,8654.0,1033.0,,,1640.0,,,C
43,2016-09-01,30.0,PR,45,20793,0,WILLIAMS FORK,,17.0,17.0,,,49.0,8674.0,4.0,,,8670.0,1033.0,,,1657.0,,,C
44,2016-08-01,31.0,PR,45,20793,0,WILLIAMS FORK,,18.0,18.0,,,49.0,9432.0,,,,9432.0,1034.0,,,1803.0,,,C
45,2016-07-01,31.0,PR,45,20793,0,WILLIAMS FORK,,16.0,16.0,,,49.0,10603.0,2.0,,,10601.0,1034.0,,,2016.0,,,C
46,2016-06-01,30.0,PR,45,20793,0,WILLIAMS FORK,,16.0,16.0,,,49.0,10578.0,6.0,,,10572.0,1035.0,,,2008.0,,,C
47,2016-05-01,31.0,PR,45,20793,0,WILLIAMS FORK,,18.0,18.0,,,49.0,11036.0,1.0,,,11035.0,1036.0,,,2077.0,,,C
48,2016-04-01,30.0,PR,45,20793,0,WILLIAMS FORK,,19.0,19.0,,,49.0,11642.0,,,,11642.0,1048.0,,,2214.0,,,C
49,2016-03-01,31.0,PR,45,20793,0,WILLIAMS FORK,,19.0,19.0,,,49.0,12184.0,2.0,,,12182.0,1047.0,,,2334.0,,,C
50,2016-02-01,29.0,PR,45,20793,0,WILLIAMS FORK,,21.0,21.0,,,49.0,12019.0,4.0,,,12015.0,1048.0,,,2268.0,,,C
51,2016-01-01,31.0,PR,45,20793,0,WILLIAMS FORK,,23.0,23.0,,,49.0,13711.0,1.0,,,13710.0,1048.0,,,2636.0,,,C
52,2015-12-01,31.0,PR,45,20793,0,WILLIAMS FORK,,25.0,25.0,,,49.0,14145.0,1.0,,,14144.0,1048.0,,,2652.0,,,C
53,2015-11-01,30.0,PR,45,20793,0,WILLIAMS FORK,,23.0,23.0,,,49.0,14323.0,7.0,,,14316.0,1048.0,,,2653.0,,,C
54,2015-10-01,31.0,PR,45,20793,0,WILLIAMS FORK,,22.0,22.0,,,49.0,15087.0,1.0,,,15086.0,1045.0,,,2741.0,,,C
55,2015-09-01,30.0,PR,45,20793,0,WILLIAMS FORK,,21.0,21.0,,,49.0,14892.0,2.0,,,14890.0,1048.0,,,2752.0,,,C
56,2015-08-01,31.0,PR,45,20793,0,WILLIAMS FORK,,21.0,21.0,,,49.0,14796.0,10.0,,,14786.0,1048.0,,,2788.0,,,C
57,2015-07-01,31.0,PR,45,20793,0,WILLIAMS FORK,,21.0,21.0,,,49.0,14298.0,,,,14298.0,1048.0,,,2698.0,,,C
58,2015-06-01,30.0,PR,45,20793,0,WILLIAMS FORK,,20.0,20.0,,,49.0,14130.0,,,,14130.0,1043.0,,,2775.0,,,C
59,2015-05-01,31.0,PR,45,20793,0,WILLIAMS FORK,,25.0,25.0,,,49.0,15110.0,,,,15110.0,1045.0,,,2727.0,,,C
60,2015-04-01,30.0,PR,45,20793,0,WILLIAMS FORK,,27.0,27.0,,,49.0,15173.0,,,,15173.0,1047.0,,,2903.0,,,C
61,2015-03-01,31.0,PR,45,20793,0,WILLIAMS FORK,,13.0,13.0,,,49.0,14740.0,,,,14740.0,1049.0,,,2757.0,,,C
62,2015-02-01,28.0,PR,45,20793,0,WILLIAMS FORK,,21.0,21.0,,,49.0,14062.0,,,,14062.0,1049.0,,,2645.0,,,M
63,2015-01-01,31.0,PR,45,20793,0,WILLIAMS FORK,,26.0,26.0,,,49.0,16044.0,,,,16044.0,1049.0,,,3350.0,,,C
64,2014-12-01,31.0,PR,45,20793,0,WILLIAMS FORK,,19.0,19.0,,,49.0,14757.0,,,,14757.0,1053.0,,,2889.0,,,C
65,2014-11-01,30.0,PR,45,20793,0,WILLIAMS FORK,,16.0,16.0,,,49.0,14153.0,,,,14153.0,1053.0,,,2230.0,,,C
66,2014-10-01,31.0,PR,45,20793,0,WILLIAMS FORK,,23.0,23.0,,,49.0,17160.0,,,,17160.0,1051.0,,,2025.0,,,C
67,2014-09-01,30.0,PR,45,20793,0,WILLIAMS FORK,,22.0,22.0,,,49.0,17798.0,,,,17798.0,1050.0,,,3769.0,,,C
68,2014-08-01,31.0,PR,45,20793,0,WILLIAMS FORK,,21.0,21.0,,,49.0,19083.0,,,,19083.0,1048.0,,,4495.0,,,C
69,2014-07-01,31.0,PR,45,20793,0,WILLIAMS FORK,,26.0,26.0,,,49.0,18019.0,,,,18019.0,1048.0,,,4498.0,,,C
70,2014-06-01,30.0,PR,45,20793,0,WILLIAMS FORK,,17.0,17.0,,,49.0,19273.0,,,,19273.0,1046.0,,,4432.0,,,C
71,2014-05-01,31.0,PR,45,20793,0,WILLIAMS FORK,,35.0,35.0,,,49.0,20260.0,,,,20260.0,1048.0,,,5341.0,,,C
72,2014-04-01,30.0,PR,45,20793,0,WILLIAMS FORK,,17.0,17.0,,,49.0,18776.0,,,,18776.0,1050.0,,,5632.0,,,C
73,2014-03-01,31.0,PR,45,20793,0,WILLIAMS FORK,,,,,,,19452.0,,,,19452.0,1052.0,,,5307.0,,,M
74,2014-02-01,28.0,PR,45,20793,0,WILLIAMS FORK,,,,,,,19117.0,,,,19117.0,1053.0,,,5176.0,,,M
75,2014-01-01,31.0,PR,45,20793,0,WILLIAMS FORK,,5.0,5.0,,,49.0,23691.0,,,,23691.0,1053.0,,,6649.0,,,M
76,2013-12-01,31.0,PR,45,20793,0,WILLIAMS FORK,,1.0,1.0,,,49.0,23556.0,,,,23556.0,1051.0,,,7194.0,,,C
77,2013-11-01,30.0,PR,45,20793,0,WILLIAMS FORK,,,,,,,23452.0,,,,23452.0,1042.0,,,7251.0,,,C
78,2013-10-01,31.0,PR,45,20793,0,WILLIAMS FORK,,2.0,2.0,,,49.0,23059.0,,,,23059.0,1049.0,,,6815.0,,,C
79,2013-09-01,30.0,PR,45,20793,0,WILLIAMS FORK,,9.0,9.0,,,49.0,22263.0,4.0,,,22259.0,1051.0,,,6221.0,,,C
80,2013-08-01,31.0,PR,45,20793,0,WILLIAMS FORK,,7.0,7.0,,,49.0,24353.0,2.0,,,24351.0,1055.0,,,5603.0,,,M
81,2013-07-01,31.0,PR,45,20793,0,WILLIAMS FORK,,7.0,7.0,,,49.0,29619.0,,,,29619.0,1056.0,,,6687.0,,,M
82,2013-06-01,30.0,PR,45,20793,0,WILLIAMS FORK,,2.0,2.0,,,49.0,28281.0,,,,28281.0,1058.0,,,3573.0,,,M
83,2013-05-01,31.0,PR,45,20793,0,WILLIAMS FORK,,7.0,7.0,,,49.0,36929.0,,,,36929.0,1065.0,,,3853.0,,,C
84,2013-04-01,30.0,PR,45,20793,0,WILLIAMS FORK,,8.0,8.0,,,49.0,36545.0,,,,36545.0,1065.0,,,4021.0,,,M
85,2013-03-01,31.0,PR,45,20793,0,WILLIAMS FORK,,6.0,6.0,,,49.0,40422.0,,,,40422.0,1073.0,,,3691.0,,,C
86,2013-02-01,28.0,PR,45,20793,0,WILLIAMS FORK,,2.0,2.0,,,49.0,40246.0,16.0,,,40230.0,1092.0,,,5016.0,,,M
87,2013-01-01,31.0,PR,45,20793,0,WILLIAMS FORK,,29.0,29.0,,,49.0,46701.0,,,,46701.0,1095.0,,,4466.0,,,C
88,2012-12-01,31.0,PR,45,20793,0,WILLIAMS FORK,,64.0,64.0,,,49.0,51110.0,,,,51110.0,1096.0,,,3796.0,,,C
89,2012-11-01,30.0,PR,45,20793,0,WILLIAMS FORK,,38.0,38.0,,,49.0,53441.0,,,,53441.0,1094.0,,,2630.0,,,C
90,2012-10-01,31.0,PR,45,20793,0,WILLIAMS FORK,,22.0,22.0,,,49.0,71359.0,,,,71359.0,1100.0,,,3021.0,,,C
91,2012-09-01,30.0,PR,45,20793,0,WILLIAMS FORK,,51.0,51.0,,,49.0,90962.0,1.0,,,90961.0,1097.0,,,2299.0,,,C
92,2012-08-01,26.0,PR,45,20793,0,WILLIAMS FORK,,47.0,47.0,,,49.0,73187.0,4.0,,,73183.0,1088.0,,,7903.0,,,C
93,2012-07-01,31.0,PR,45,20793,0,WILLIAMS FORK,,102.0,102.0,,,49.0,102797.0,,,,102797.0,1062.0,,,26825.0,,,C
94,2012-06-01,27.0,PR,45,20793,0,WILLIAMS FORK,,72.0,72.0,,,49.0,135079.0,3.0,,,135076.0,1059.0,,,19989.0,,,C
95,2012-05-01,31.0,PR,45,20793,0,WILLIAMS FORK,,9.0,9.0,,,49.0,219271.0,,,,219271.0,1058.0,,,13315.0,,,C
96,2012-04-01,18.0,PR,45,20793,0,WILLIAMS FORK,,,,,,,90013.0,,,,90013.0,1052.0,,,,,,
97,2012-03-01,,DG,45,20793,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
98,2012-02-01,,DG,45,20793,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
99,2012-01-01,,DG,45,20793,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
100,2011-12-01,,DG,45,20793,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
101,2011-11-01,,DG,45,20793,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
102,2011-10-01,,DG,45,20793,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
103,2011-09-01,,DG,45,20793,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
