,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,844.0,,92.0,,752.0,1000.0,,,,,,
1,2020-03-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,857.0,,84.0,,773.0,1001.0,,,,,,
2,2020-02-01,29.0,PR,125,8724,0,NIOBRARA,,,,,,,808.0,,,,808.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,858.0,,62.0,,796.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,851.0,,74.0,,777.0,1001.0,,,,,,
5,2019-11-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,838.0,,70.0,,768.0,1000.0,,,,,,
6,2019-10-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,897.0,,70.0,,827.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,917.0,,82.0,,835.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,910.0,,71.0,,839.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,931.0,,81.0,,850.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,917.0,,82.0,,835.0,1000.0,,,,,,
11,2019-05-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,949.0,,88.0,,861.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,1080.0,,97.0,,983.0,1001.0,,,,,,
13,2019-03-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,939.0,,84.0,,855.0,1001.0,,,,,,
14,2019-02-01,28.0,PR,125,8724,0,NIOBRARA,,,,,,,834.0,,70.0,,764.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,928.0,,82.0,,846.0,1000.0,,,,,,
16,2018-12-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,877.0,,75.0,,802.0,1002.0,,,,,,
17,2018-11-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,930.0,,81.0,,849.0,1000.0,,,,,,
18,2018-10-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,961.0,,80.0,,881.0,1000.0,,,,,,
19,2018-09-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,961.0,,80.0,,881.0,1000.0,,,,,,
20,2018-08-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,992.0,,84.0,,908.0,1000.0,,,,,,
21,2018-07-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,1051.0,,86.0,,965.0,1000.0,,,,,,
22,2018-06-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,878.0,,108.0,,770.0,1000.0,,,,,,
23,2018-05-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,943.0,,80.0,,863.0,1000.0,,,,,,
24,2018-04-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,962.0,,79.0,,883.0,1000.0,,,,,,
25,2018-03-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,1014.0,,83.0,,931.0,1000.0,,,,,,
26,2018-02-01,28.0,PR,125,8724,0,NIOBRARA,,,,,,,882.0,,67.0,,815.0,1000.0,,,,,,
27,2018-01-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,1011.0,,79.0,,932.0,1001.0,,,,,,
28,2017-12-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,1025.0,,87.0,,938.0,1000.0,,,,,,
29,2017-11-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,1039.0,,80.0,,959.0,1001.0,,,,,,
30,2017-10-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,1092.0,,86.0,,1006.0,1000.0,,,,,,
31,2017-09-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,1012.0,,74.0,,938.0,1000.0,,,,,,
32,2017-08-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,1056.0,,78.0,,978.0,1000.0,,,,,,
33,2017-07-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,1071.0,,81.0,,990.0,1000.0,,,,,,
34,2017-06-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,1090.0,,87.0,,1003.0,1001.0,,,,,,
35,2017-05-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,1122.0,,97.0,,1025.0,1000.0,,,,,,
36,2017-04-01,30.0,PR,125,8724,0,NIOBRARA,,,,,,,1118.0,,85.0,,1033.0,1000.0,,,,,,
37,2017-03-01,31.0,PR,125,8724,0,NIOBRARA,,,,,,,1206.0,,100.0,,1106.0,1002.0,,,,,,
38,2017-02-01,28.0,PR,125,8724,0,NIOBRARA,1.0,,1.0,,,65.3,1142.0,,91.0,,1051.0,1000.0,,,,,,
39,2017-01-01,31.0,PR,125,8724,0,NIOBRARA,1.0,,,,1.0,,1226.0,,104.0,,1122.0,1000.0,,,,,,
40,2016-12-01,31.0,PR,125,8724,0,NIOBRARA,1.0,2.0,2.0,,1.0,65.3,1248.0,,122.0,,1126.0,1000.0,,,,,,
41,2016-11-01,30.0,PR,125,8724,0,NIOBRARA,2.0,,1.0,,1.0,65.3,844.0,,59.0,,785.0,1000.0,,,,,,
42,2016-10-01,31.0,PR,125,8724,0,NIOBRARA,1.0,1.0,,,2.0,,902.0,,62.0,,840.0,1000.0,,,,,,
43,2016-09-01,30.0,PR,125,8724,0,NIOBRARA,2.0,1.0,2.0,,1.0,65.3,901.0,,62.0,,839.0,1000.0,,,,,,
44,2016-08-01,31.0,PR,125,8724,0,NIOBRARA,2.0,1.0,1.0,,2.0,65.3,960.0,,68.0,,892.0,1000.0,,,,,,
45,2016-07-01,31.0,PR,125,8724,0,NIOBRARA,1.0,1.0,,,2.0,,989.0,,71.0,,918.0,1000.0,,,,,,
46,2016-06-01,30.0,PR,125,8724,0,NIOBRARA,1.0,1.0,1.0,,1.0,65.3,991.0,,70.0,,921.0,1000.0,,,,,,
47,2016-05-01,31.0,PR,125,8724,0,NIOBRARA,2.0,,1.0,,1.0,65.3,986.0,,69.0,,917.0,1000.0,,,,,,
48,2016-04-01,30.0,PR,125,8724,0,NIOBRARA,1.0,1.0,,,2.0,,1151.0,,62.0,,1089.0,1000.0,,,,,,
49,2016-03-01,31.0,PR,125,8724,0,NIOBRARA,1.0,1.0,1.0,,1.0,65.3,1137.0,,50.0,,1087.0,1000.0,,,,,,
50,2016-02-01,29.0,PR,125,8724,0,NIOBRARA,,2.0,1.0,,1.0,65.3,912.0,,35.0,,877.0,1000.0,,,,,,
51,2016-01-01,31.0,PR,125,8724,0,NIOBRARA,1.0,1.0,1.0,,1.0,65.3,954.0,,38.0,,916.0,1000.0,,,,,,
52,2015-12-01,31.0,PR,125,8724,0,NIOBRARA,,2.0,1.0,,1.0,65.3,1015.0,,42.0,,973.0,999.0,,,,,,
53,2015-11-01,30.0,PR,125,8724,0,NIOBRARA,,1.0,,,1.0,,947.0,,38.0,,909.0,999.0,,,,,,
54,2015-10-01,31.0,PR,125,8724,0,NIOBRARA,,1.0,1.0,,,65.3,1081.0,,59.0,,1022.0,999.0,,,,,,
55,2015-09-01,30.0,PR,125,8724,0,NIOBRARA,1.0,,1.0,,,65.3,1091.0,,69.0,,1022.0,999.0,,,,,,
56,2015-08-01,31.0,PR,125,8724,0,NIOBRARA,,2.0,1.0,,1.0,65.3,1104.0,,48.0,,1056.0,1004.0,,,,,,
57,2015-07-01,31.0,PR,125,8724,0,NIOBRARA,2.0,,1.0,,1.0,65.8,1118.0,,68.0,,1050.0,999.0,,,,,,
58,2015-06-01,30.0,PR,125,8724,0,NIOBRARA,2.0,1.0,1.0,,2.0,68.0,1147.0,,60.0,,1087.0,1000.0,,,,,,
59,2015-05-01,31.0,PR,125,8724,0,NIOBRARA,1.0,1.0,,,2.0,,1072.0,,-90.0,,1162.0,1000.0,,,,,,
60,2015-04-01,30.0,PR,125,8724,0,NIOBRARA,2.0,1.0,2.0,,1.0,68.9,1109.0,,47.0,,1062.0,1000.0,,,,,,
61,2015-03-01,31.0,PR,125,8724,0,NIOBRARA,1.0,2.0,1.0,,2.0,70.7,1250.0,,71.0,,1179.0,999.0,,,,,,
62,2015-02-01,28.0,PR,125,8724,0,NIOBRARA,1.0,1.0,1.0,,1.0,69.1,1131.0,,6.0,,1125.0,1000.0,,,,,,
63,2015-01-01,31.0,PR,125,8724,0,NIOBRARA,2.0,1.0,2.0,,1.0,70.8,1312.0,,13.0,,1299.0,1000.0,,,,,,
64,2014-12-01,31.0,PR,125,8724,0,NIOBRARA,1.0,2.0,1.0,,2.0,71.8,1360.0,,91.0,,1269.0,999.0,,,,,,
