,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-12-01,0.0,PA,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
1,2019-12-01,0.0,PA,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
2,2019-11-01,0.0,PA,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
3,2019-11-01,0.0,PA,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
4,2019-10-01,0.0,PA,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
5,2019-10-01,0.0,PA,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
6,2019-09-01,0.0,PA,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,PA,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,PA,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
9,2019-08-01,0.0,PA,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
10,2019-07-01,0.0,PA,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
11,2019-07-01,0.0,PA,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
12,2019-06-01,0.0,PA,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
13,2019-06-01,0.0,PA,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
14,2019-05-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
15,2019-05-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
16,2019-04-01,1.0,PR,123,14894,0,DAKOTA,,30.0,30.0,,,40.0,,,,,,,,,,,,
17,2019-04-01,1.0,PR,123,14894,0,J SAND,,3.0,3.0,,,40.0,,,,,,,,,,,,
18,2019-03-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
19,2019-03-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
20,2019-02-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
21,2019-02-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
22,2019-01-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
23,2019-01-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
24,2018-12-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
25,2018-12-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
26,2018-11-01,1.0,PR,123,14894,0,DAKOTA,,,,,,,2.0,,,,2.0,1163.0,,,,,,
27,2018-11-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
28,2018-10-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
29,2018-10-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
30,2018-09-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
31,2018-09-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
32,2018-08-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
33,2018-08-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
34,2018-07-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
35,2018-07-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
36,2018-06-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
37,2018-06-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
38,2018-05-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
39,2018-05-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
40,2018-04-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
41,2018-04-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
42,2018-03-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
43,2018-03-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
44,2018-02-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
45,2018-02-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
46,2018-01-01,0.0,SI,123,14894,0,DAKOTA,,,,,,,,,,,,,,,,,,
47,2018-01-01,0.0,SI,123,14894,0,J SAND,,,,,,,,,,,,,,,,,,
