,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,PA,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,PA,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2019-11-01,2.0,PR,123,25188,0,NIOBRARA-CODELL,,2.0,2.0,,,56.8,25.0,,,,25.0,1307.0,,,,,,
6,2019-10-01,5.0,PR,123,25188,0,NIOBRARA-CODELL,1.0,5.0,5.0,-1.0,,55.8,72.0,,,,72.0,1308.0,,,,,,
7,2019-09-01,4.0,PR,123,25188,0,NIOBRARA-CODELL,,3.0,2.0,,1.0,55.5,77.0,,,,77.0,1307.0,,,,,,
8,2019-08-01,5.0,PR,123,25188,0,NIOBRARA-CODELL,,1.0,1.0,,,52.2,76.0,,,,76.0,1307.0,,,,,,
9,2019-07-01,5.0,PR,123,25188,0,NIOBRARA-CODELL,,,,,,,70.0,,,,70.0,1306.0,,,,,,
10,2019-06-01,5.0,PR,123,25188,0,NIOBRARA-CODELL,,5.0,5.0,,,53.1,82.0,,,,82.0,1307.0,,,,,,
11,2019-05-01,5.0,PR,123,25188,0,NIOBRARA-CODELL,,5.0,5.0,,,53.1,67.0,,,,67.0,1312.0,,,,,,
12,2019-04-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
13,2019-03-01,7.0,PR,123,25188,0,NIOBRARA-CODELL,,3.0,3.0,,,53.6,43.0,,,,43.0,1313.0,,,,,,
14,2019-02-01,3.0,PR,123,25188,0,NIOBRARA-CODELL,,3.0,3.0,,,55.6,32.0,,,,32.0,1321.0,,,,,,
15,2019-01-01,7.0,PR,123,25188,0,NIOBRARA-CODELL,,2.0,2.0,,,53.2,50.0,,,,50.0,1322.0,,,,,,
16,2018-12-01,6.0,PR,123,25188,0,NIOBRARA-CODELL,,1.0,1.0,,,53.7,43.0,,,,43.0,1322.0,,,,,,
17,2018-11-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
32,2017-08-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
33,2017-07-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
34,2017-06-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
35,2017-05-01,0.0,SI,123,25188,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
36,2017-04-01,25.0,PR,123,25188,0,NIOBRARA-CODELL,,6.0,6.0,,,48.3,80.0,,,,80.0,1354.0,,,,,,
