,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,53.8,953.0,,6.0,,947.0,1084.0,,,32.0,,,C
1,2020-03-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,7.0,2.0,6.0,,3.0,52.7,1001.0,,6.0,,995.0,1084.0,,,43.0,,,C
2,2020-02-01,29.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,6.0,2.0,1.0,,7.0,54.3,928.0,,6.0,,922.0,1084.0,,,29.0,,,C
3,2020-01-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,54.2,997.0,,6.0,,991.0,1084.0,,,34.0,,,C
4,2019-12-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,3.0,3.0,1.0,,5.0,53.3,1039.0,,6.0,,1033.0,1084.0,,,37.0,,,C
5,2019-11-01,30.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,2.0,2.0,1.0,,3.0,52.5,988.0,,6.0,,982.0,1084.0,,,38.0,,,C
6,2019-10-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,6.0,2.0,6.0,,2.0,51.9,1038.0,,6.0,,1032.0,1084.0,,,38.0,,,C
7,2019-09-01,30.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,51.9,1004.0,,6.0,,998.0,1084.0,,,32.0,,,C
8,2019-08-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,52.1,1037.0,,6.0,,1031.0,1084.0,,,33.0,,,C
9,2019-07-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,52.7,1046.0,,6.0,,1040.0,1084.0,,,33.0,,,C
10,2019-06-01,30.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,7.0,2.0,6.0,,3.0,52.5,1021.0,,6.0,,1015.0,1017.0,,,32.0,,,C
11,2019-05-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,5.0,3.0,1.0,,7.0,52.7,1086.0,,7.0,,1079.0,1009.0,,,35.0,,,C
12,2019-04-01,30.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,52.8,1015.0,,6.0,,1009.0,1009.0,,,28.0,,,C
13,2019-03-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,53.1,1084.0,,7.0,,1077.0,1008.0,,,31.0,,,C
14,2019-02-01,28.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,7.0,2.0,6.0,,3.0,53.8,932.0,,6.0,,926.0,1006.0,,,24.0,,,C
15,2019-01-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,5.0,3.0,1.0,,7.0,53.7,1096.0,,7.0,,1089.0,1006.0,,,31.0,,,C
16,2018-12-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,53.4,1071.0,,8.0,,1063.0,1017.0,,,26.0,,,C
17,2018-11-01,30.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,53.3,1051.0,,7.0,,1044.0,1019.0,,,32.0,,,C
18,2018-10-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,6.0,3.0,6.0,,3.0,52.4,1132.0,,7.0,,1125.0,1020.0,,,38.0,,,C
19,2018-09-01,30.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,52.7,1101.0,,7.0,,1094.0,1018.0,,,37.0,,,C
20,2018-08-01,31.0,PR,45,14026,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,52.8,1145.0,,7.0,,1138.0,1018.0,,,36.0,,,C
