,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,4.0,11.0,11.0,,4.0,56.2,1910.0,,9.0,,1901.0,1123.0,,,54.0,,,C
1,2020-03-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,4.0,10.0,10.0,,4.0,56.0,1983.0,,9.0,,1974.0,1172.0,,,65.0,,,C
2,2020-02-01,29.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,3.0,15.0,14.0,,4.0,56.2,1868.0,,8.0,,1860.0,1133.0,,,58.0,,,C
3,2020-01-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,2.0,12.0,11.0,,3.0,55.2,1959.0,,8.0,,1951.0,1145.0,,,58.0,,,C
4,2019-12-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,3.0,13.0,14.0,,2.0,56.8,1975.0,,8.0,,1967.0,1145.0,,,57.0,,,C
5,2019-11-01,30.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,4.0,10.0,11.0,,3.0,56.1,1831.0,,6.0,,1825.0,1142.0,,,52.0,,,C
6,2019-10-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,3.0,14.0,13.0,,4.0,55.9,2088.0,,9.0,,2079.0,1142.0,,,66.0,,,C
7,2019-09-01,30.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,2.0,13.0,12.0,,3.0,55.6,2035.0,,8.0,,2027.0,1155.0,,,62.0,,,C
8,2019-08-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,2.0,10.0,10.0,,2.0,55.2,2141.0,,9.0,,2132.0,1107.0,,,67.0,,,C
9,2019-07-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,6.0,10.0,14.0,,2.0,55.9,2171.0,,9.0,,2162.0,1133.0,,,68.0,,,C
10,2019-06-01,30.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,5.0,15.0,14.0,,6.0,56.2,2147.0,,9.0,,2138.0,1135.0,,,69.0,,,C
11,2019-05-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,4.0,15.0,14.0,,5.0,56.5,2285.0,,10.0,,2275.0,1137.0,,,91.0,,,C
12,2019-04-01,30.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,3.0,16.0,15.0,,4.0,56.2,2209.0,,9.0,,2200.0,1118.0,,,85.0,,,C
13,2019-03-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,4.0,14.0,15.0,,3.0,55.9,2336.0,,10.0,,2326.0,1131.0,,,77.0,,,C
14,2019-02-01,28.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,3.0,13.0,12.0,,4.0,56.1,2127.0,,9.0,,2118.0,1120.0,,,72.0,,,C
15,2019-01-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,4.0,14.0,15.0,,3.0,56.5,2326.0,,10.0,,2316.0,1133.0,,,82.0,,,C
16,2018-12-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,3.0,19.0,18.0,,4.0,56.4,2410.0,,10.0,,2400.0,1114.0,,,82.0,,,C
17,2018-11-01,30.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,6.0,15.0,18.0,,3.0,57.4,2357.0,,10.0,,2347.0,1120.0,,,95.0,,,C
18,2018-10-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,5.0,16.0,15.0,,6.0,57.0,2483.0,,10.0,,2473.0,1131.0,,,105.0,,,C
19,2018-09-01,30.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,6.0,12.0,13.0,,5.0,56.1,2462.0,,10.0,,2452.0,1128.0,,,111.0,,,C
20,2018-08-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,4.0,18.0,16.0,,6.0,56.5,2550.0,,10.0,,2540.0,1121.0,,,139.0,,,C
21,2018-07-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,3.0,15.0,14.0,,4.0,56.0,2518.0,,10.0,,2508.0,1121.0,,,65.0,,,C
22,2018-06-01,30.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,3.0,17.0,17.0,,3.0,56.4,2496.0,,10.0,,2486.0,1136.0,,,99.0,,,C
23,2018-05-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,2.0,19.0,18.0,,3.0,56.7,2728.0,,11.0,,2717.0,1137.0,,,102.0,,,C
24,2018-04-01,30.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,2.0,16.0,16.0,,2.0,56.8,2680.0,,11.0,,2669.0,1123.0,,,117.0,,,C
25,2018-03-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,2.0,16.0,16.0,,2.0,56.5,2859.0,,12.0,,2847.0,1084.0,,,139.0,,,C
26,2018-02-01,28.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,3.0,14.0,15.0,,2.0,56.4,2641.0,,11.0,,2630.0,1143.0,,,132.0,,,C
27,2018-01-01,31.0,PR,45,21799,0,WILLIAMS FORK - CAMEO,4.0,17.0,18.0,,3.0,56.5,2971.0,,12.0,,2959.0,1132.0,,,152.0,,,C
