,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,13227,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
1,2020-03-01,24.0,PR,123,13227,0,NIOBRARA-CODELL,11.0,,,,11.0,,20.0,,,,20.0,1278.0,,,,,,
2,2020-02-01,29.0,PR,123,13227,0,NIOBRARA-CODELL,8.0,3.0,,,11.0,,58.0,,,,58.0,1278.0,,,2.0,,,M
3,2020-01-01,29.0,PR,123,13227,0,NIOBRARA-CODELL,4.0,4.0,,,8.0,,69.0,,,,69.0,1290.0,,,4.0,,,M
4,2019-12-01,27.0,PR,123,13227,0,NIOBRARA-CODELL,7.0,6.0,9.0,,4.0,58.7,82.0,,,,82.0,1290.0,,,,,,
5,2019-11-01,30.0,PR,123,13227,0,NIOBRARA-CODELL,11.0,6.0,10.0,,7.0,59.3,90.0,,,,90.0,1290.0,,,,,,
6,2019-10-01,31.0,PR,123,13227,0,NIOBRARA-CODELL,6.0,5.0,,,11.0,,95.0,,,,95.0,1290.0,,,5.0,,,M
7,2019-09-01,25.0,PR,123,13227,0,NIOBRARA-CODELL,20.0,3.0,17.0,,6.0,59.1,95.0,,,,95.0,1290.0,,,2.0,,,M
8,2019-08-01,8.0,PR,123,13227,0,NIOBRARA-CODELL,19.0,1.0,,,20.0,,49.0,,,,49.0,1290.0,,,,,,
9,2019-07-01,19.0,PR,123,13227,0,NIOBRARA-CODELL,16.0,3.0,,,19.0,,143.0,,,,143.0,1290.0,,,1.0,,,M
10,2019-06-01,28.0,PR,123,13227,0,NIOBRARA-CODELL,26.0,17.0,27.0,,16.0,58.4,998.0,,,,998.0,1290.0,,,7.0,,,M
11,2019-05-01,26.0,PR,123,13227,0,NIOBRARA-CODELL,17.0,9.0,,,26.0,,507.0,,,,507.0,1290.0,,,,,,M
12,2019-04-01,14.0,PR,123,13227,0,NIOBRARA-CODELL,17.0,,,,17.0,,12.0,,,,12.0,1289.0,,,,,,M
13,2019-03-01,1.0,PR,123,13227,0,NIOBRARA-CODELL,17.0,,,,17.0,,21.0,,,,21.0,1293.0,,,,,,M
14,2019-02-01,26.0,PR,123,13227,0,NIOBRARA-CODELL,17.0,,,,17.0,,22.0,,,,22.0,1295.0,,,,,,M
15,2019-01-01,22.0,PR,123,13227,0,NIOBRARA-CODELL,17.0,,,,17.0,,37.0,,,,37.0,1292.0,,,,,,
16,2018-12-01,31.0,PR,123,13227,0,NIOBRARA-CODELL,59.0,38.0,80.0,,17.0,57.9,618.0,,,,618.0,1290.0,,,6.0,,,M
17,2018-11-01,28.0,PR,123,13227,0,NIOBRARA-CODELL,9.0,37.0,,13.0,59.0,,545.0,,,,545.0,1290.0,,,9.0,,,M
18,2018-10-01,31.0,PR,123,13227,0,NIOBRARA-CODELL,13.0,9.0,13.0,,9.0,60.5,174.0,,,,174.0,1233.0,,,,,,
19,2018-09-01,30.0,PR,123,13227,0,NIOBRARA-CODELL,11.0,9.0,7.0,,13.0,59.2,163.0,,,,163.0,1233.0,,,,,,
20,2018-08-01,31.0,PR,123,13227,0,NIOBRARA-CODELL,8.0,10.0,7.0,,11.0,60.2,166.0,,,,166.0,1233.0,,,,,,
21,2018-07-01,31.0,PR,123,13227,0,NIOBRARA-CODELL,8.0,9.0,9.0,,8.0,61.0,165.0,,,,165.0,1233.0,,,,,,
22,2018-06-01,30.0,PR,123,13227,0,NIOBRARA-CODELL,20.0,12.0,24.0,,8.0,61.3,230.0,,,,230.0,1233.0,,,,,,
23,2018-05-01,31.0,PR,123,13227,0,NIOBRARA-CODELL,11.0,21.0,12.0,,20.0,61.9,400.0,,,,400.0,1233.0,,,,,,
24,2018-04-01,28.0,PR,123,13227,0,NIOBRARA-CODELL,14.0,10.0,13.0,,11.0,60.8,165.0,,,,165.0,1233.0,,,,,,
25,2018-03-01,1.0,PR,123,13227,0,NIOBRARA-CODELL,14.0,,,,14.0,,35.0,,,,35.0,1233.0,,,,,,
26,2018-02-01,0.0,SI,123,13227,0,NIOBRARA-CODELL,28.0,,14.0,,14.0,60.0,,,,,,,,,,,,
27,2018-01-01,16.0,PR,123,13227,0,NIOBRARA-CODELL,21.0,7.0,,,28.0,,214.0,,,,214.0,1233.0,,,,,,
28,2017-12-01,31.0,PR,123,13227,0,NIOBRARA-CODELL,19.0,17.0,15.0,,21.0,62.1,334.0,,,,334.0,1233.0,,,1.0,,,C
