,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,16542,0,NIOBRARA-CODELL,228.0,,,,228.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,16542,0,NIOBRARA-CODELL,228.0,,,,228.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,16542,0,NIOBRARA-CODELL,228.0,,,,228.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,16542,0,NIOBRARA-CODELL,228.0,,,,228.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,16542,0,NIOBRARA-CODELL,228.0,,,,228.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,16542,0,NIOBRARA-CODELL,228.0,,,,228.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,16542,0,NIOBRARA-CODELL,228.0,,,,228.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,16542,0,NIOBRARA-CODELL,228.0,,,,228.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,16542,0,NIOBRARA-CODELL,228.0,,,,228.0,,,,,,,,,,,,,
9,2019-07-01,19.0,PR,123,16542,0,NIOBRARA-CODELL,165.0,63.0,,,228.0,,539.0,,18.0,,521.0,1250.0,,,16.0,,,M
10,2019-06-01,30.0,PR,123,16542,0,NIOBRARA-CODELL,120.0,148.0,102.0,-1.0,165.0,49.8,940.0,,29.0,,911.0,1251.0,,,31.0,,,M
11,2019-05-01,31.0,PR,123,16542,0,NIOBRARA-CODELL,122.0,171.0,166.0,-7.0,120.0,53.2,1151.0,,30.0,,1121.0,1251.0,,,11.0,,,M
12,2019-04-01,14.0,PR,123,16542,0,NIOBRARA-CODELL,22.0,117.0,17.0,,122.0,50.1,785.0,,13.0,,772.0,1251.0,,,36.0,,,M
13,2019-03-01,0.0,SI,123,16542,0,NIOBRARA-CODELL,97.0,,75.0,,22.0,55.1,,,,,,,,,,,,
14,2019-02-01,8.0,PR,123,16542,0,NIOBRARA-CODELL,226.0,36.0,164.0,-1.0,97.0,52.8,266.0,,8.0,,258.0,1247.0,,,18.0,,,M
