,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,9281,0,NIOBRARA,,,,,,,1134.0,,88.0,,1046.0,1000.0,,,,,,
1,2020-03-01,31.0,PR,125,9281,0,NIOBRARA,,,,,,,1168.0,,91.0,,1077.0,1000.0,,,,,,
2,2020-02-01,29.0,PR,125,9281,0,NIOBRARA,,,,,,,1075.0,,84.0,,991.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,125,9281,0,NIOBRARA,,,,,,,1171.0,,84.0,,1087.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,125,9281,0,NIOBRARA,,,,,,,1183.0,,85.0,,1098.0,1000.0,,,,,,
5,2019-11-01,30.0,PR,125,9281,0,NIOBRARA,,,,,,,1165.0,,84.0,,1081.0,1000.0,,,,,,
6,2019-10-01,31.0,PR,125,9281,0,NIOBRARA,,,,,,,1200.0,,86.0,,1114.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,125,9281,0,NIOBRARA,,,,,,,1169.0,,84.0,,1085.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,9281,0,NIOBRARA,,,,,,,1208.0,,87.0,,1121.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,9281,0,NIOBRARA,,,,,,,1187.0,,85.0,,1102.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,125,9281,0,NIOBRARA,,,,,,,1137.0,,82.0,,1055.0,1000.0,,,,,,
11,2019-05-01,31.0,PR,125,9281,0,NIOBRARA,,,,,,,1177.0,,85.0,,1092.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,125,9281,0,NIOBRARA,,,,,,,1129.0,,81.0,,1048.0,1000.0,,,,,,
13,2019-03-01,31.0,PR,125,9281,0,NIOBRARA,,,,,,,1145.0,,82.0,,1063.0,1000.0,,,,,,
14,2019-02-01,28.0,PR,125,9281,0,NIOBRARA,,,,,,,1019.0,,73.0,,946.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,125,9281,0,NIOBRARA,,,,,,,1147.0,,83.0,,1064.0,1000.0,,,,,,
16,2018-12-01,31.0,PR,125,9281,0,NIOBRARA,,,,,,,1160.0,,83.0,,1077.0,1000.0,,,,,,
17,2018-11-01,30.0,PR,125,9281,0,NIOBRARA,,,,,,,1162.0,,84.0,,1078.0,1000.0,,,,,,
