,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,7461,0,WILLIAMS FORK,79.0,,,,79.0,,393.0,,90.0,,303.0,1163.0,,,,,,
1,2020-03-01,30.0,PR,45,7461,0,WILLIAMS FORK,60.0,19.0,,,79.0,,379.0,,90.0,,289.0,1163.0,,,39.0,,,C
2,2020-02-01,29.0,PR,45,7461,0,WILLIAMS FORK,60.0,,,,60.0,,387.0,,87.0,,300.0,1163.0,,,,,,
3,2020-01-01,27.0,PR,45,7461,0,WILLIAMS FORK,60.0,,,,60.0,,387.0,,81.0,,306.0,1163.0,,,,,,
4,2019-12-01,29.0,PR,45,7461,0,WILLIAMS FORK,60.0,,,,60.0,,373.0,,87.0,,286.0,1163.0,,,,,,
5,2019-11-01,30.0,PR,45,7461,0,WILLIAMS FORK,60.0,,,,60.0,,358.0,,90.0,,268.0,1154.0,,,,,,
6,2019-10-01,31.0,PR,45,7461,0,WILLIAMS FORK,60.0,,,,60.0,,376.0,,93.0,,283.0,1145.0,,,,,,
7,2019-09-01,30.0,PR,45,7461,0,WILLIAMS FORK,60.0,,,,60.0,,363.0,,90.0,,273.0,1145.0,,,,,,
8,2019-08-01,31.0,PR,45,7461,0,WILLIAMS FORK,60.0,,,,60.0,,392.0,,93.0,,299.0,1145.0,,,,,,
9,2019-07-01,24.0,PR,45,7461,0,WILLIAMS FORK,53.0,7.0,,,60.0,,326.0,,72.0,,254.0,1145.0,,,17.0,,,C
10,2019-06-01,29.0,PR,45,7461,0,WILLIAMS FORK,53.0,,,,53.0,,367.0,,87.0,,280.0,1145.0,,,,,,
11,2019-05-01,31.0,PR,45,7461,0,WILLIAMS FORK,53.0,,,,53.0,,353.0,,93.0,,260.0,1145.0,,,,,,
12,2019-04-01,30.0,PR,45,7461,0,WILLIAMS FORK,53.0,,,,53.0,,354.0,,90.0,,264.0,1145.0,,,,,,
13,2019-03-01,31.0,PR,45,7461,0,WILLIAMS FORK,48.0,5.0,,,53.0,,356.0,,93.0,,263.0,1145.0,,,28.0,,,C
14,2019-02-01,28.0,PR,45,7461,0,WILLIAMS FORK,48.0,,,,48.0,,312.0,,84.0,,228.0,1145.0,,,,,,
15,2019-01-01,28.0,PR,45,7461,0,WILLIAMS FORK,48.0,,,,48.0,,334.0,,84.0,,250.0,1145.0,,,,,,
16,2018-12-01,31.0,PR,45,7461,0,WILLIAMS FORK,48.0,,,,48.0,,356.0,,93.0,,263.0,1145.0,,,,,,
17,2018-11-01,30.0,PR,45,7461,0,WILLIAMS FORK,48.0,,,,48.0,,346.0,,90.0,,256.0,1145.0,,,,,,
18,2018-10-01,31.0,PR,45,7461,0,WILLIAMS FORK,48.0,,,,48.0,,364.0,,93.0,,271.0,1143.0,,,,,,
19,2018-09-01,30.0,PR,45,7461,0,WILLIAMS FORK,48.0,,,,48.0,,376.0,,90.0,,286.0,1143.0,,,,,,
20,2018-08-01,30.0,PR,45,7461,0,WILLIAMS FORK,48.0,,,,48.0,,366.0,,87.0,,279.0,1143.0,,,,,,
21,2018-07-01,31.0,PR,45,7461,0,WILLIAMS FORK,49.0,,,-1.0,48.0,,387.0,,93.0,,294.0,1143.0,,,7.0,,,C
22,2018-06-01,30.0,PR,45,7461,0,WILLIAMS FORK,49.0,,,,49.0,,390.0,,90.0,,300.0,1143.0,,,,,,
23,2018-05-01,20.0,PR,45,7461,0,WILLIAMS FORK,47.0,2.0,,,49.0,,322.0,,57.0,,265.0,1143.0,,,,,,
24,2018-04-01,30.0,PR,45,7461,0,WILLIAMS FORK,45.0,2.0,,,47.0,,390.0,,90.0,,300.0,1143.0,,,2.0,,,C
25,2018-03-01,29.0,PR,45,7461,0,WILLIAMS FORK,44.0,1.0,,,45.0,,362.0,,84.0,,278.0,1143.0,,,15.0,,,C
26,2018-02-01,28.0,PR,45,7461,0,WILLIAMS FORK,42.0,2.0,,,44.0,,394.0,,84.0,,310.0,1143.0,,,2.0,,,C
27,2018-01-01,31.0,PR,45,7461,0,WILLIAMS FORK,42.0,,,,42.0,,501.0,,93.0,,408.0,1144.0,,,15.0,,,C
28,2017-12-01,31.0,PR,45,7461,0,WILLIAMS FORK,38.0,4.0,,,42.0,,524.0,,93.0,,431.0,1143.0,,,10.0,,,C
29,2017-11-01,30.0,PR,45,7461,0,WILLIAMS FORK,38.0,,,,38.0,,554.0,,90.0,,464.0,1141.0,,,3.0,,,C
30,2017-10-01,30.0,PR,45,7461,0,WILLIAMS FORK,38.0,,,,38.0,,442.0,,90.0,,352.0,1142.0,,,17.0,,,C
31,2017-09-01,30.0,PR,45,7461,0,WILLIAMS FORK,38.0,,,,38.0,,313.0,,90.0,,223.0,1142.0,,,3.0,,,C
