,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,45,18867,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,45,18867,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
2,2020-02-01,10.0,PR,45,18867,0,WILLIAMS FORK,,,,,,,40.0,,,,40.0,1053.0,,,7.0,,,C
3,2020-01-01,10.0,PR,45,18867,0,WILLIAMS FORK,,,,,,,42.0,,,,42.0,1058.0,,,7.0,,,C
4,2019-12-01,0.0,SI,45,18867,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,45,18867,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,45,18867,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,45,18867,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,45,18867,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,45,18867,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
10,2019-06-01,30.0,PR,45,18867,0,WILLIAMS FORK,,3.0,3.0,,,52.7,1679.0,,,,1679.0,1058.0,,,185.0,,,C
11,2019-05-01,0.0,SI,45,18867,0,WILLIAMS FORK,1.0,,,-1.0,,,,,,,,,,,,,,
12,2019-04-01,27.0,PR,45,18867,0,WILLIAMS FORK,2.0,2.0,3.0,,1.0,53.8,1042.0,,,,1042.0,1053.0,,,164.0,,,C
13,2019-03-01,31.0,PR,45,18867,0,WILLIAMS FORK,,2.0,,,2.0,,444.0,,,,444.0,1053.0,,,44.0,,,C
14,2019-02-01,28.0,PR,45,18867,0,WILLIAMS FORK,,2.0,2.0,,,53.8,719.0,,,,719.0,1053.0,,,67.0,,,C
15,2019-01-01,0.0,SI,45,18867,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
16,2018-12-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,1.0,2.0,,,53.0,503.0,,,,503.0,1071.0,,,66.0,,,C
17,2018-11-01,30.0,PR,45,18867,0,WILLIAMS FORK,,3.0,2.0,,1.0,53.5,1040.0,,,,1040.0,1071.0,,,132.0,,,C
18,2018-10-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,1.0,2.0,,,52.9,585.0,,,,585.0,1082.0,,,67.0,,,C
19,2018-09-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,52.5,976.0,,,,976.0,1082.0,,,126.0,,,C
20,2018-08-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,52.5,2137.0,,,,2137.0,1082.0,,,265.0,,,C
21,2018-07-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,52.6,2243.0,,,,2243.0,1040.0,,,268.0,,,C
22,2018-06-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.2,2134.0,,,,2134.0,1040.0,,,244.0,,,C
23,2018-05-01,27.0,PR,45,18867,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.6,1680.0,,36.0,,1644.0,1040.0,,,189.0,,,C
24,2018-04-01,30.0,PR,45,18867,0,WILLIAMS FORK,,4.0,3.0,,1.0,53.9,1263.0,4.0,31.0,,1228.0,1081.0,,,132.0,,,C
25,2018-03-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,,1.0,,,54.2,337.0,,9.0,,328.0,1234.0,,,32.0,,,C
26,2018-02-01,27.0,PR,45,18867,0,WILLIAMS FORK,,4.0,3.0,,1.0,54.2,1095.0,1.0,29.0,,1065.0,1118.0,,,99.0,,,C
27,2018-01-01,31.0,PR,45,18867,0,WILLIAMS FORK,,4.0,4.0,,,54.0,1201.0,1.0,31.0,,1169.0,1317.0,,,109.0,,,C
28,2017-12-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,4.0,5.0,,,54.0,1927.0,1.0,48.0,,1878.0,1160.0,,,189.0,,,C
29,2017-11-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,53.1,1827.0,,42.0,,1785.0,1076.0,,,185.0,,,C
30,2017-10-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.1,2031.0,,47.0,,1984.0,1111.0,,,215.0,,,C
31,2017-09-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,2.0,2.0,,1.0,53.9,2727.0,,,,2727.0,1071.0,,,214.0,,,C
32,2017-08-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,61.9,2453.0,,,,2453.0,1071.0,,,332.0,,,C
33,2017-07-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,60.8,2155.0,1.0,,,2154.0,1071.0,,,260.0,,,C
34,2017-06-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,7.0,8.0,1.0,1.0,59.4,2879.0,1.0,,,2878.0,1042.0,,,349.0,,,C
35,2017-05-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,9.0,9.0,,1.0,61.0,3086.0,1.0,,,3085.0,1042.0,,,372.0,,,C
36,2017-04-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,8.0,8.0,,1.0,61.3,3168.0,1.0,,,3167.0,1042.0,,,401.0,,,C
37,2017-03-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,11.0,11.0,,1.0,61.3,3268.0,1.0,,,3267.0,1042.0,,,392.0,,,C
38,2017-02-01,28.0,PR,45,18867,0,WILLIAMS FORK,2.0,9.0,10.0,,1.0,60.8,2946.0,1.0,,,2945.0,1042.0,,,366.0,,,C
39,2017-01-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,9.0,8.0,,2.0,65.0,3402.0,,,,3402.0,1042.0,,,409.0,,,C
40,2016-12-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,9.0,9.0,,1.0,63.2,3389.0,1.0,,,3388.0,1082.0,,,415.0,,,C
41,2016-11-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,8.0,8.0,,1.0,61.7,3256.0,,,,3256.0,1082.0,,,419.0,,,C
42,2016-10-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,9.0,9.0,,1.0,60.5,2970.0,1.0,,,2969.0,1082.0,,,367.0,,,C
43,2016-09-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,60.3,2612.0,1.0,,,2611.0,1082.0,,,321.0,,,C
44,2016-08-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,63.0,2614.0,,,,2614.0,1082.0,,,326.0,,,C
45,2016-07-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,57.5,2871.0,1.0,,,2870.0,1082.0,,,336.0,,,C
46,2016-06-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,57.8,2577.0,2.0,,,2575.0,1061.0,,,324.0,,,C
47,2016-05-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,61.7,2522.0,,,,2522.0,1061.0,,,317.0,,,C
48,2016-04-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,59.7,2624.0,,,,2624.0,1061.0,,,335.0,,,C
49,2016-03-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,66.0,2453.0,,,,2453.0,1061.0,,,309.0,,,C
50,2016-02-01,29.0,PR,45,18867,0,WILLIAMS FORK,1.0,8.0,8.0,,1.0,63.5,2708.0,1.0,,,2707.0,1061.0,,,333.0,,,C
51,2016-01-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,62.5,3212.0,,,,3212.0,1061.0,,,453.0,,,C
52,2015-12-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,8.0,8.0,,1.0,59.6,3244.0,,,,3244.0,1048.0,,,471.0,,,C
53,2015-11-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,10.0,10.0,,1.0,57.4,3418.0,2.0,,,3416.0,1048.0,,,492.0,,,C
54,2015-10-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,10.0,11.0,,1.0,58.0,3556.0,,,,3556.0,1048.0,,,465.0,,,P
55,2015-09-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,11.0,10.0,,2.0,61.0,4491.0,,,,4491.0,1048.0,,,589.0,,,C
56,2015-08-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,14.0,15.0,,1.0,42.3,4749.0,3.0,,,4746.0,1048.0,,,596.0,,,C
57,2015-07-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,14.0,14.0,,2.0,60.1,4997.0,,,,4997.0,1048.0,,,659.0,,,C
58,2015-06-01,30.0,PR,45,18867,0,WILLIAMS FORK,2.0,12.0,12.0,,2.0,62.4,4959.0,,,,4959.0,1055.0,,,565.0,,,C
59,2015-05-01,31.0,PR,45,18867,0,WILLIAMS FORK,4.0,18.0,20.0,,2.0,60.0,5519.0,,,,5519.0,1055.0,,,721.0,,,C
60,2015-04-01,30.0,PR,45,18867,0,WILLIAMS FORK,4.0,19.0,19.0,,4.0,62.0,5319.0,,,,5319.0,1055.0,,,725.0,,,C
61,2015-03-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,14.0,11.0,,4.0,62.6,5464.0,,,,5464.0,1055.0,,,778.0,,,C
62,2015-02-01,28.0,PR,45,18867,0,WILLIAMS FORK,1.0,16.0,16.0,,1.0,49.1,4987.0,,,,4987.0,1055.0,,,708.0,,,C
63,2015-01-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,19.0,20.0,,1.0,59.9,5361.0,,,,5361.0,1055.0,,,764.0,,,M
64,2014-12-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,20.0,19.0,,2.0,58.6,5361.0,,,,5361.0,1053.0,,,802.0,,,C
65,2014-11-01,30.0,PR,45,18867,0,WILLIAMS FORK,1.0,16.0,16.0,,1.0,58.4,5031.0,,,,5031.0,1053.0,,,692.0,,,C
66,2014-10-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,17.0,18.0,,1.0,59.9,5276.0,,,,5276.0,1053.0,,,709.0,,,C
67,2014-09-01,30.0,PR,45,18867,0,WILLIAMS FORK,3.0,18.0,19.0,,2.0,59.5,5224.0,,,,5224.0,1053.0,,,732.0,,,C
68,2014-08-01,31.0,PR,45,18867,0,WILLIAMS FORK,3.0,18.0,18.0,,3.0,59.9,5211.0,,,,5211.0,1053.0,,,741.0,,,C
69,2014-07-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,23.0,22.0,,3.0,70.0,7950.0,,,,7950.0,1053.0,,,1077.0,,,M
70,2014-06-01,30.0,PR,45,18867,0,WILLIAMS FORK,3.0,10.0,11.0,,2.0,70.0,3607.0,,,,3607.0,1066.0,,,476.0,,,C
71,2014-05-01,31.0,PR,45,18867,0,WILLIAMS FORK,3.0,19.0,19.0,,3.0,58.1,3970.0,,,,3970.0,1066.0,,,551.0,,,C
72,2014-04-01,30.0,PR,45,18867,0,WILLIAMS FORK,3.0,26.0,26.0,,3.0,53.2,4730.0,,,,4730.0,1066.0,,,702.0,,,C
73,2014-03-01,31.0,PR,45,18867,0,WILLIAMS FORK,1.0,16.0,14.0,,3.0,59.0,4966.0,,,,4966.0,1066.0,,,717.0,,,C
74,2014-02-01,28.0,PR,45,18867,0,WILLIAMS FORK,2.0,14.0,15.0,,1.0,57.8,4272.0,,,,4272.0,1066.0,,,619.0,,,C
75,2014-01-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,9.0,9.0,,2.0,59.7,2957.0,,,,2957.0,1066.0,,,429.0,,,M
76,2013-12-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,12.0,12.0,,2.0,60.6,4720.0,,,,4720.0,1066.0,,,654.0,,,C
77,2013-11-01,30.0,PR,45,18867,0,WILLIAMS FORK,3.0,14.0,15.0,,2.0,47.2,5711.0,,,,5711.0,1066.0,,,891.0,,,C
78,2013-10-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,19.0,18.0,,3.0,50.0,5752.0,,,,5752.0,1065.0,,,610.0,,,M
79,2013-09-01,30.0,PR,45,18867,0,WILLIAMS FORK,3.0,17.0,18.0,,2.0,51.1,7005.0,1.0,,,7004.0,1065.0,,,752.0,,,C
80,2013-08-01,31.0,PR,45,18867,0,WILLIAMS FORK,5.0,25.0,27.0,,3.0,50.4,8492.0,1.0,,,8491.0,1065.0,,,1001.0,,,C
81,2013-07-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,23.0,20.0,,5.0,52.2,7479.0,,,,7479.0,1065.0,,,693.0,,,M
82,2013-06-01,30.0,PR,45,18867,0,WILLIAMS FORK,2.0,18.0,18.0,,2.0,53.4,7765.0,,,,7765.0,1065.0,,,1251.0,,,C
83,2013-05-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,23.0,23.0,,2.0,58.5,8785.0,,,,8785.0,1065.0,,,1565.0,,,M
84,2013-04-01,30.0,PR,45,18867,0,WILLIAMS FORK,4.0,25.0,27.0,,2.0,52.2,8411.0,,,,8411.0,1065.0,,,1632.0,,,M
85,2013-03-01,31.0,PR,45,18867,0,WILLIAMS FORK,2.0,27.0,25.0,,4.0,53.9,9611.0,,,,9611.0,1065.0,,,1704.0,,,C
