,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,11329,0,CODELL,39,53.0,42.0,-8.0,42,55.3,963.0,,,,963.0,1216.0,,,55.0,,,C
1,2020-03-01,31.0,PR,123,11329,0,CODELL,82,17.0,45.0,-15.0,39,53.0,281.0,,,,281.0,1199.0,,,42.0,,,C
2,2020-02-01,29.0,PR,123,11329,0,CODELL,49,33.0,,,82,,823.0,,,,823.0,1199.0,,,37.0,,,C
3,2020-01-01,31.0,PR,123,11329,0,CODELL,33,51.0,35.0,,49,64.5,774.0,,,,774.0,1199.0,,,16.0,,,C
4,2019-12-01,31.0,PR,123,11329,0,CODELL,89,73.0,126.0,-3.0,33,58.8,2005.0,,,,2005.0,1199.0,,,41.0,,,C
5,2019-11-01,30.0,PR,123,11329,0,CODELL,108,130.0,143.0,-6.0,89,54.8,2888.0,,,,2888.0,1199.0,,,12.0,,,C
6,2019-10-01,31.0,PR,123,11329,0,CODELL,78,114.0,80.0,-4.0,108,55.6,2698.0,,,,2698.0,1199.0,,,32.0,,,C
7,2019-09-01,30.0,PR,123,11329,0,CODELL,61,118.0,99.0,-2.0,78,46.4,2945.0,,,,2945.0,1199.0,,,21.0,,,C
8,2019-08-01,31.0,PR,123,11329,0,CODELL,88,93.0,116.0,-4.0,61,52.2,2551.0,,,,2551.0,1199.0,,,17.0,,,C
9,2019-07-01,31.0,PR,123,11329,0,CODELL,43,45.0,,,88,,2514.0,,,,2514.0,1199.0,,,38.0,,,C
10,2019-06-01,30.0,PR,123,11329,0,CODELL,103,58.0,113.0,-5.0,43,54.4,1642.0,,,,1642.0,1199.0,,,83.0,,,C
11,2019-05-01,31.0,PR,123,11329,0,CODELL,26,77.0,,,103,,1698.0,,,,1698.0,1199.0,,,80.0,,,C
12,2019-04-01,30.0,PR,123,11329,0,CODELL,30,69.0,71.0,-2.0,26,41.7,1849.0,,,,1849.0,1199.0,,,33.0,,,C
13,2019-03-01,31.0,PR,123,11329,0,CODELL,88,7.0,60.0,-5.0,30,57.0,62.0,,,,62.0,1194.0,,,,,,
14,2019-02-01,28.0,PR,123,11329,0,CODELL,42,46.0,,,88,,89.0,,,,89.0,1202.0,,,17.0,,,C
