,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,22858,0,J SAND,44.0,,,,44.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,22858,0,J SAND,44.0,,,,44.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,22858,0,J SAND,44.0,,,,44.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,22858,0,J SAND,44.0,,,,44.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,22858,0,J SAND,132.0,,78.0,-10.0,44.0,40.0,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,22858,0,J SAND,132.0,,,,132.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,22858,0,J SAND,132.0,,,,132.0,,,,,,,,,,,,,
7,2019-09-01,12.0,PR,123,22858,0,J SAND,131.0,1.0,,,132.0,,868.0,,12.0,,856.0,1201.0,,,,,,
8,2019-08-01,25.0,PR,123,22858,0,J SAND,126.0,5.0,,,131.0,,2687.0,,24.0,,2663.0,1201.0,,,,,,
9,2019-07-01,24.0,PR,123,22858,0,J SAND,119.0,7.0,,,126.0,,2132.0,,22.0,,2110.0,1201.0,,,,,,
10,2019-06-01,30.0,PR,123,22858,0,J SAND,115.0,4.0,,,119.0,,2049.0,,29.0,,2020.0,1201.0,,,,,,
11,2019-05-01,28.0,PR,123,22858,0,J SAND,111.0,3.0,,1.0,115.0,,976.0,,27.0,,949.0,1201.0,,,,,,
12,2019-04-01,30.0,PR,123,22858,0,J SAND,93.0,18.0,,,111.0,,909.0,,27.0,,882.0,1201.0,,,,,,
13,2019-03-01,19.0,PR,123,22858,0,J SAND,84.0,10.0,,-1.0,93.0,,520.0,,18.0,,502.0,1201.0,,,,,,
14,2019-02-01,24.0,PR,123,22858,0,J SAND,80.0,3.0,,1.0,84.0,,531.0,,23.0,,508.0,1201.0,,,20.0,,,M
15,2019-01-01,27.0,PR,123,22858,0,J SAND,76.0,5.0,,-1.0,80.0,,550.0,,26.0,,524.0,1201.0,,,,,,
16,2018-12-01,28.0,PR,123,22858,0,J SAND,71.0,5.0,,,76.0,,617.0,,27.0,,590.0,1201.0,,,15.0,,,M
17,2018-11-01,22.0,PR,123,22858,0,J SAND,69.0,2.0,,,71.0,,510.0,,21.0,,489.0,1201.0,,,15.0,,,M
18,2018-10-01,28.0,PR,123,22858,0,J SAND,66.0,2.0,,1.0,69.0,,645.0,,27.0,,618.0,1201.0,,,15.0,,,M
19,2018-09-01,28.0,PR,123,22858,0,J SAND,62.0,4.0,,,66.0,,650.0,,27.0,,623.0,1201.0,,,20.0,,,M
20,2018-08-01,29.0,PR,123,22858,0,J SAND,53.0,9.0,,,62.0,,728.0,,28.0,,700.0,1197.0,,,28.0,,,M
21,2018-07-01,25.0,PR,123,22858,0,J SAND,38.0,15.0,,,53.0,,641.0,,24.0,,617.0,1197.0,,,15.0,,,M
22,2018-06-01,25.0,PR,123,22858,0,J SAND,165.0,26.0,152.0,-1.0,38.0,40.0,711.0,,23.0,,688.0,1198.0,,,,,,
23,2018-05-01,27.0,PR,123,22858,0,J SAND,121.0,44.0,,,165.0,,987.0,,26.0,,961.0,1151.0,,,25.0,,,M
24,2018-04-01,29.0,PR,123,22858,0,J SAND,23.0,98.0,,,121.0,,863.0,,28.0,,835.0,1152.0,,,,,,
25,2018-03-01,28.0,PR,123,22858,0,J SAND,23.0,,,,23.0,,717.0,,26.0,,691.0,1156.0,,,,,,
26,2018-02-01,25.0,PR,123,22858,0,J SAND,21.0,2.0,,,23.0,,1216.0,,23.0,,1193.0,1156.0,,,,,,
