,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,2.0,PR,123,25264,0,NIOBRARA-CODELL,220.0,85.0,276.0,,29.0,59.0,1296.0,,,,1296.0,1253.0,,,20.0,,,P
1,2020-03-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,220.0,,,,220.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,220.0,,,,220.0,,,,,,,,,,,,,
3,2020-01-01,1.0,PR,123,25264,0,NIOBRARA-CODELL,220.0,,,,220.0,,,,,,,,,,10.0,,,P
4,2019-12-01,1.0,PR,123,25264,0,NIOBRARA-CODELL,219.0,1.0,,,220.0,,,,,,,,,,,,,
5,2019-11-01,13.0,PR,123,25264,0,NIOBRARA-CODELL,15.0,936.0,732.0,,219.0,62.8,12528.0,,,,12528.0,1253.0,,,288.0,,,P
6,2019-10-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,16.0,,,-1.0,15.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,,,,
10,2019-06-01,1.0,PR,123,25264,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,3.0,,,P
11,2019-05-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,,,,
13,2019-03-01,2.0,PR,123,25264,0,NIOBRARA-CODELL,,16.0,,,16.0,,146.0,,,,146.0,1253.0,,,4.0,,,P
14,2019-02-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
32,2017-08-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
33,2017-07-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
34,2017-06-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
35,2017-05-01,1.0,PR,123,25264,0,NIOBRARA-CODELL,34.0,,34.0,,,58.2,,,,,,,,,,,,
36,2017-04-01,2.0,PR,123,25264,0,NIOBRARA-CODELL,,34.0,,,34.0,,434.0,,,,434.0,1258.0,,,15.0,,,P
37,2017-03-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
38,2017-02-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,11.0,,11.0,,,59.6,,,,,,,,,,,,
39,2017-01-01,19.0,PR,123,25264,0,NIOBRARA-CODELL,6.0,27.0,22.0,,11.0,60.9,674.0,,,,674.0,1258.0,,,19.0,,,P
40,2016-12-01,4.0,PR,123,25264,0,NIOBRARA-CODELL,,6.0,,,6.0,,92.0,,,,92.0,1258.0,,,6.0,,,P
41,2016-11-01,0.0,SI,123,25264,0,NIOBRARA-CODELL,3.0,,3.0,,,59.5,,,,,,,,,,,,
42,2016-10-01,4.0,PR,123,25264,0,NIOBRARA-CODELL,1.0,7.0,5.0,,3.0,59.5,76.0,,,,76.0,1258.0,,,5.0,,,P
43,2016-09-01,1.0,PR,123,25264,0,NIOBRARA-CODELL,6.0,3.0,8.0,,1.0,44.3,22.0,,,,22.0,1200.0,,,4.0,,,P
