,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,20,PR,123,41055,0,NIOBRARA,37.0,323.0,275.0,,85.0,47.7,3513.0,,,,3513.0,1348.0,,,25.0,,,M
1,2020-03-01,29,PR,123,41055,0,NIOBRARA,5.0,330.0,297.0,-1.0,37.0,44.4,28.0,,,,28.0,1348.0,,,46.0,,,M
2,2020-02-01,14,PR,123,41055,0,NIOBRARA,4.0,51.0,50.0,,5.0,44.3,,,,,,,,,9.0,,,M
3,2020-01-01,26,PR,123,41055,0,NIOBRARA,2.0,31.0,30.0,1.0,4.0,45.0,62.0,,,,62.0,1348.0,,,8.0,,,M
4,2019-12-01,31,PR,123,41055,0,NIOBRARA,,33.0,31.0,,2.0,45.1,165.0,,,,165.0,1348.0,,,,,,
5,2019-11-01,25,PR,123,41055,0,NIOBRARA,5.0,3.0,8.0,,,45.0,18.0,,,,18.0,1348.0,,,,,,
6,2019-10-01,24,PR,123,41055,0,NIOBRARA,14.0,56.0,65.0,,5.0,44.9,69.0,,,,69.0,1348.0,,,2.0,,,M
7,2019-09-01,30,PR,123,41055,0,NIOBRARA,14.0,261.0,261.0,,14.0,44.7,,,,,,,,,16.0,,,M
8,2019-08-01,13,PR,123,41055,0,NIOBRARA,,187.0,173.0,,14.0,44.9,,,,,,,,,,,,
9,2019-07-01,3,PR,123,41055,0,NIOBRARA,,,,,,,1023.0,,,,1023.0,1341.0,,,4.0,,,M
10,2019-06-01,1,PR,123,41055,0,NIOBRARA,49.0,16.0,65.0,,,52.8,,,,,,,,,,,,M
11,2019-05-01,0,SI,123,41055,0,NIOBRARA,49.0,,,-1.0,48.0,,,,,,,,,,,,,M
12,2019-04-01,1,PR,123,41055,0,NIOBRARA,65.0,7.0,23.0,,49.0,61.0,,,,,,,,,,,,M
13,2019-03-01,1,PR,123,41055,0,NIOBRARA,56.0,426.0,417.0,,65.0,45.0,1206.0,,,,1206.0,1000.0,,,8.0,,,M
14,2019-02-01,21,PR,123,41055,0,NIOBRARA,43.0,695.0,682.0,,56.0,47.0,1577.0,,,,1577.0,1342.0,,,36.0,,,M
15,2019-01-01,2,PR,123,41055,0,NIOBRARA,39.0,35.0,31.0,,43.0,48.0,31.0,,,,31.0,1342.0,,,7.0,,,M
16,2018-12-01,31,PR,123,41055,0,NIOBRARA,32.0,459.0,452.0,,39.0,45.0,1404.0,,,,1404.0,1342.0,,,85.0,,,M
17,2018-11-01,30,PR,123,41055,0,NIOBRARA,37.0,517.0,522.0,,32.0,45.0,3249.0,,,,3249.0,1342.0,,,182.0,,,M
18,2018-10-01,31,PR,123,41055,0,NIOBRARA,54.0,711.0,728.0,,37.0,45.0,5118.0,,,,5118.0,1342.0,,,163.0,,,M
19,2018-09-01,30,PR,123,41055,0,NIOBRARA,69.0,640.0,655.0,,54.0,45.0,4120.0,,,,4120.0,1000.0,,,130.0,,,M
20,2018-08-01,31,PR,123,41055,0,NIOBRARA,35.0,826.0,792.0,,69.0,45.0,6526.0,,,,6526.0,1342.0,,,186.0,,,M
21,2018-07-01,31,PR,123,41055,0,NIOBRARA,15.0,532.0,512.0,,35.0,44.7,10577.0,,,,10577.0,1342.0,,,273.0,,,M
22,2018-06-01,30,PR,123,41055,0,NIOBRARA,12.0,445.0,442.0,,15.0,44.7,1048.0,,,,1048.0,1342.0,,,51.0,,,M
23,2018-05-01,31,PR,123,41055,0,NIOBRARA,16.0,268.0,272.0,,12.0,45.2,3415.0,,,,3415.0,1342.0,,,78.0,,,M
24,2018-04-01,30,PR,123,41055,0,NIOBRARA,17.0,336.0,337.0,,16.0,45.7,1760.0,,,,1760.0,1342.0,,,41.0,,,M
25,2018-03-01,27,PR,123,41055,0,NIOBRARA,26.0,78.0,87.0,,17.0,45.5,439.0,,,,439.0,1342.0,,,13.0,,,M
26,2018-02-01,22,PR,123,41055,0,NIOBRARA,29.0,162.0,165.0,,26.0,45.5,1434.0,,,,1434.0,1342.0,,,39.0,,,M
27,2018-01-01,31,PR,123,41055,0,NIOBRARA,34.0,377.0,382.0,,29.0,43.7,2987.0,,,,2987.0,1342.0,,,99.0,,,M
28,2017-12-01,31,PR,123,41055,0,NIOBRARA,31.0,623.0,620.0,,34.0,43.9,4595.0,,,,4595.0,1342.0,,,180.0,,,M
29,2017-11-01,1,PR,123,41055,0,NIOBRARA,19.0,550.0,538.0,,31.0,44.6,4162.0,,,,4162.0,1342.0,,,126.0,,,M
30,2017-10-01,31,PR,123,41055,0,NIOBRARA,15.0,384.0,380.0,,19.0,44.8,3662.0,,,,3662.0,1342.0,,,69.0,,,M
31,2017-09-01,30,PR,123,41055,0,NIOBRARA,31.0,391.0,407.0,,15.0,44.9,3565.0,,,,3565.0,1319.0,,,114.0,,,M
32,2017-08-01,31,PR,123,41055,0,NIOBRARA,43.0,767.0,779.0,,31.0,45.1,6181.0,,,,6181.0,1357.0,,,222.0,,,M
33,2017-07-01,31,PR,123,41055,0,NIOBRARA,33.0,1182.0,1172.0,,43.0,46.6,8062.0,,,,8062.0,1341.0,,,150.0,,,M
34,2017-06-01,30,PR,123,41055,0,NIOBRARA,48.0,880.0,895.0,,33.0,46.6,4661.0,,,,4661.0,1355.0,,,168.0,,,M
35,2017-05-01,30,PR,123,41055,0,NIOBRARA,22.0,1272.0,1246.0,,48.0,46.7,5810.0,,,,5810.0,1322.0,,,257.0,,,M
36,2017-04-01,30,PR,123,41055,0,NIOBRARA,8.0,572.0,558.0,,22.0,47.0,4488.0,,,,4488.0,1296.0,,,89.0,,,M
37,2017-03-01,31,PR,123,41055,0,NIOBRARA,12.0,261.0,265.0,,8.0,46.0,4186.0,,,,4186.0,994.0,,,157.0,,,M
38,2017-02-01,28,PR,123,41055,0,NIOBRARA,14.0,574.0,576.0,,12.0,46.0,3713.0,,,,3713.0,1320.0,,,91.0,,,M
39,2017-01-01,31,PR,123,41055,0,NIOBRARA,17.0,650.0,653.0,,14.0,47.0,4989.0,,,,4989.0,1320.0,,,167.0,,,M
40,2016-12-01,31,PR,123,41055,0,NIOBRARA,21.0,692.0,696.0,,17.0,48.0,5338.0,,,,5338.0,1330.0,,,278.0,,,M
41,2016-11-01,30,PR,123,41055,0,NIOBRARA,22.0,963.0,964.0,,21.0,49.0,8187.0,,,,8187.0,1330.0,,,272.0,,,M
42,2016-10-01,31,PR,123,41055,0,NIOBRARA,22.0,1127.0,1127.0,,22.0,0.5,9695.0,,,,9695.0,1330.0,,,390.0,,,M
43,2016-09-01,29,PR,123,41055,0,NIOBRARA,20.0,1354.0,1352.0,,22.0,46.0,8422.0,,,,8422.0,1362.0,,,606.0,,,M
44,2016-08-01,31,PR,123,41055,0,NIOBRARA,24.0,1628.0,1632.0,,20.0,46.0,10251.0,,,,10251.0,1382.0,,,686.0,,,M
45,2016-07-01,31,PR,123,41055,0,NIOBRARA,20.0,1864.0,1860.0,,24.0,0.4,10744.0,,,,10744.0,1382.0,,,1305.0,,,M
46,2016-06-01,30,PR,123,41055,0,NIOBRARA,83.0,1797.0,1860.0,,20.0,45.0,13081.0,,,,13081.0,1380.0,,,320.0,,,M
47,2016-05-01,4,PR,123,41055,0,NIOBRARA,,361.0,278.0,,83.0,45.0,706.0,,,,706.0,1382.0,,,,,,M
48,2016-04-01,0,WO,123,41055,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
49,2016-03-01,0,WO,123,41055,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
50,2016-02-01,0,WO,123,41055,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
51,2016-01-01,0,WO,123,41055,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
52,2015-12-01,0,WO,123,41055,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
53,2015-11-01,0,DG,123,41055,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
