,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,15696,0,J SAND,5,,,,5,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
2,2020-03-01,0.0,SI,123,15696,0,J SAND,5,,,,5,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
4,2020-02-01,0.0,SI,123,15696,0,J SAND,5,,,,5,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
6,2020-01-01,0.0,SI,123,15696,0,J SAND,5,,,,5,,,,,,,,,,,,,
7,2020-01-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
8,2019-12-01,0.0,SI,123,15696,0,J SAND,5,,,,5,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,3,,,,3,,,,,,,,,,,,,
10,2019-11-01,0.0,SI,123,15696,0,J SAND,6,,,-1.0,5,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,4,,,-1.0,3,,,,,,,,,,,,,
12,2019-10-01,0.0,SI,123,15696,0,J SAND,6,,,,6,,,,,,,,,,,,,
13,2019-10-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,4,,,,4,,,,,,,,,,,,,
14,2019-09-01,13.0,PR,123,15696,0,J SAND,43,2.0,39.0,,6,59.5,433.0,,9.0,,424.0,1201.0,,,6.0,,,M
15,2019-09-01,13.0,PR,123,15696,0,NIOBRARA-CODELL,25,1.0,23.0,1.0,4,59.5,120.0,,3.0,,117.0,1201.0,,,6.0,,,M
16,2019-08-01,31.0,PR,123,15696,0,J SAND,34,9.0,,,43,,1254.0,,23.0,,1231.0,1200.0,,,11.0,,,M
17,2019-08-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,20,5.0,,,25,,348.0,,7.0,,341.0,1200.0,,,11.0,,,M
18,2019-07-01,31.0,PR,123,15696,0,J SAND,23,11.0,,,34,,1363.0,,23.0,,1340.0,1200.0,,,8.0,,,M
19,2019-07-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,13,7.0,,,20,,378.0,,7.0,,371.0,1200.0,,,8.0,,,M
20,2019-06-01,21.0,PR,123,15696,0,J SAND,17,6.0,,,23,,773.0,,15.0,,758.0,1201.0,,,,,,
21,2019-06-01,21.0,PR,123,15696,0,NIOBRARA-CODELL,10,4.0,,-1.0,13,,215.0,,4.0,,211.0,1201.0,,,,,,
22,2019-05-01,28.0,PR,123,15696,0,J SAND,51,12.0,47.0,1.0,17,60.7,1006.0,,20.0,,986.0,1203.0,,,10.0,,,M
23,2019-05-01,28.0,PR,123,15696,0,NIOBRARA-CODELL,30,7.0,27.0,,10,60.7,279.0,,6.0,,273.0,1203.0,,,10.0,,,M
24,2019-04-01,30.0,PR,123,15696,0,J SAND,35,16.0,,,51,,1381.0,,22.0,,1359.0,1196.0,,,20.0,,,M
25,2019-04-01,30.0,PR,123,15696,0,NIOBRARA-CODELL,20,10.0,,,30,,384.0,,6.0,,378.0,1196.0,,,20.0,,,M
26,2019-03-01,31.0,PR,123,15696,0,J SAND,16,19.0,,,35,,1528.0,,23.0,,1505.0,1198.0,,,5.0,,,M
27,2019-03-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,9,11.0,,,20,,424.0,,6.0,,418.0,1198.0,,,5.0,,,M
28,2019-02-01,28.0,PR,123,15696,0,J SAND,39,16.0,40.0,1.0,16,61.8,1172.0,,19.0,,1153.0,1198.0,,,5.0,,,M
29,2019-02-01,28.0,PR,123,15696,0,NIOBRARA-CODELL,22,10.0,22.0,-1.0,9,61.8,326.0,,5.0,,321.0,1198.0,,,5.0,,,M
30,2019-01-01,31.0,PR,123,15696,0,J SAND,18,21.0,,,39,,1516.0,,23.0,,1493.0,1199.0,,,14.0,,,M
31,2019-01-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,9,12.0,,1.0,22,,421.0,,7.0,,414.0,1199.0,,,14.0,,,M
32,2018-12-01,31.0,PR,123,15696,0,J SAND,52,13.0,46.0,-1.0,18,60.9,1493.0,,23.0,,1470.0,1199.0,,,10.0,,,M
33,2018-12-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,30,6.0,27.0,,9,60.9,414.0,,7.0,,407.0,1199.0,,,10.0,,,M
34,2018-11-01,30.0,PR,123,15696,0,J SAND,35,16.0,,1.0,52,,1294.0,,23.0,,1271.0,1198.0,,,5.0,,,M
35,2018-11-01,30.0,PR,123,15696,0,NIOBRARA-CODELL,21,10.0,,-1.0,30,,359.0,,6.0,,353.0,1198.0,,,5.0,,,M
36,2018-10-01,31.0,PR,123,15696,0,J SAND,17,18.0,,,35,,1503.0,,23.0,,1480.0,1190.0,,,11.0,,,M
37,2018-10-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,10,10.0,,1.0,21,,417.0,,7.0,,410.0,1190.0,,,11.0,,,M
38,2018-09-01,29.0,PR,123,15696,0,J SAND,49,19.0,51.0,,17,59.9,1805.0,,20.0,,1785.0,1188.0,,,15.0,,,M
39,2018-09-01,29.0,PR,123,15696,0,NIOBRARA-CODELL,28,11.0,30.0,1.0,10,59.9,501.0,,6.0,,495.0,1188.0,,,15.0,,,M
40,2018-08-01,30.0,PR,123,15696,0,J SAND,28,21.0,,,49,,1900.0,,23.0,,1877.0,1186.0,,,16.0,,,M
41,2018-08-01,30.0,PR,123,15696,0,NIOBRARA-CODELL,16,12.0,,,28,,528.0,,6.0,,522.0,1186.0,,,16.0,,,M
42,2018-07-01,31.0,PR,123,15696,0,J SAND,55,29.0,55.0,-1.0,28,60.6,2183.0,,23.0,,2160.0,1188.0,,,21.0,,,M
43,2018-07-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,32,17.0,32.0,-1.0,16,60.6,606.0,,7.0,,599.0,1188.0,,,21.0,,,M
44,2018-06-01,28.0,PR,123,15696,0,J SAND,40,15.0,,,55,,1631.0,,20.0,,1611.0,1187.0,,,8.0,,,M
45,2018-06-01,28.0,PR,123,15696,0,NIOBRARA-CODELL,23,9.0,,,32,,453.0,,6.0,,447.0,1187.0,,,8.0,,,M
46,2018-05-01,31.0,PR,123,15696,0,J SAND,13,27.0,,,40,,2139.0,,23.0,,2116.0,1188.0,,,15.0,,,M
47,2018-05-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,7,16.0,,,23,,594.0,,7.0,,587.0,1188.0,,,15.0,,,M
48,2018-04-01,28.0,PR,123,15696,0,J SAND,43,28.0,58.0,,13,58.4,2080.0,,20.0,,2060.0,1202.0,,,14.0,,,M
49,2018-04-01,28.0,PR,123,15696,0,NIOBRARA-CODELL,25,16.0,34.0,,7,58.4,577.0,,6.0,,571.0,1202.0,,,14.0,,,M
50,2018-03-01,31.0,PR,123,15696,0,J SAND,10,33.0,,,43,,2339.0,,23.0,,2316.0,1206.0,,,24.0,,,M
51,2018-03-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,6,19.0,,,25,,649.0,,7.0,,642.0,1206.0,,,24.0,,,M
52,2018-02-01,28.0,PR,123,15696,0,J SAND,35,32.0,57.0,,10,62.4,2124.0,,21.0,,2103.0,1206.0,,,12.0,,,M
53,2018-02-01,28.0,PR,123,15696,0,NIOBRARA-CODELL,21,19.0,34.0,,6,62.4,590.0,,6.0,,584.0,1206.0,,,12.0,,,M
54,2018-01-01,31.0,PR,123,15696,0,J SAND,38,,,-3.0,35,,2516.0,,23.0,,2493.0,1206.0,,,21.0,,,M
55,2018-01-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,22,,,-1.0,21,,699.0,,7.0,,692.0,1206.0,,,21.0,,,M
56,2017-12-01,30.0,PR,123,15696,0,J SAND,42,67.0,71.0,,38,64.2,2506.0,,23.0,,2483.0,1206.0,,,17.0,,,M
57,2017-12-01,30.0,PR,123,15696,0,NIOBRARA-CODELL,25,39.0,42.0,,22,64.2,696.0,,6.0,,690.0,1206.0,,,17.0,,,M
58,2017-11-01,30.0,PR,123,15696,0,J SAND,7,35.0,,,42,,2876.0,,23.0,,2853.0,1206.0,,,29.0,,,M
59,2017-11-01,30.0,PR,123,15696,0,NIOBRARA-CODELL,4,21.0,,,25,,798.0,,6.0,,792.0,1206.0,,,29.0,,,M
60,2017-10-01,16.0,PR,123,15696,0,J SAND,81,25.0,96.0,-3.0,7,54.1,1450.0,,11.0,,1439.0,1183.0,,,5.0,,,M
61,2017-10-01,16.0,PR,123,15696,0,NIOBRARA-CODELL,47,15.0,56.0,-2.0,4,54.1,403.0,,3.0,,400.0,1183.0,,,5.0,,,M
62,2017-09-01,30.0,PR,123,15696,0,J SAND,90,51.0,,-60.0,81,,3172.0,,23.0,,3149.0,1183.0,0.0,0.0,41.0,0.0,0.0,M
63,2017-09-01,30.0,PR,123,15696,0,NIOBRARA-CODELL,52,30.0,,-35.0,47,,881.0,,6.0,,875.0,1183.0,0.0,0.0,41.0,0.0,0.0,M
64,2017-08-01,24.0,PR,123,15696,0,J SAND,4,86.0,,,90,,2855.0,,18.0,,2837.0,1183.0,0.0,0.0,,0.0,0.0,
65,2017-08-01,24.0,PR,123,15696,0,NIOBRARA-CODELL,2,50.0,,,52,,792.0,,5.0,,787.0,1183.0,0.0,0.0,,0.0,0.0,
66,2017-07-01,0.0,SI,123,15696,0,J SAND,7,,,-3.0,4,,,,,,,,0.0,0.0,,0.0,0.0,
67,2017-07-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,4,,,-2.0,2,,,,,,,,0.0,0.0,,0.0,0.0,
68,2017-06-01,0.0,SI,123,15696,0,J SAND,7,,,,7,,,,,,,,0.0,0.0,,0.0,0.0,
69,2017-06-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,4,,,,4,,,,,,,,0.0,0.0,,0.0,0.0,
70,2017-05-01,0.0,SI,123,15696,0,J SAND,7,,,,7,,,,,,,,0.0,0.0,,0.0,0.0,
71,2017-05-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,4,,,,4,,,,,,,,0.0,0.0,,0.0,0.0,
72,2017-04-01,26.0,PR,123,15696,0,J SAND,32,45.0,52.0,-18.0,7,62.3,2091.0,,20.0,,2071.0,1183.0,0.0,0.0,34.0,0.0,0.0,M
73,2017-04-01,26.0,PR,123,15696,0,NIOBRARA-CODELL,19,26.0,31.0,-10.0,4,62.3,580.0,,5.0,,575.0,1183.0,0.0,0.0,34.0,0.0,0.0,M
74,2017-03-01,31.0,PR,123,15696,0,J SAND,34,39.0,40.0,-1.0,32,63.8,2108.0,,23.0,,2085.0,1183.0,0.0,0.0,18.0,0.0,0.0,M
75,2017-03-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,20,23.0,24.0,,19,63.8,585.0,,7.0,,578.0,1183.0,0.0,0.0,18.0,0.0,0.0,M
76,2017-02-01,16.0,PR,123,15696,0,J SAND,32,2.0,,,34,,148.0,,12.0,,136.0,1183.0,0.0,0.0,,0.0,0.0,
77,2017-02-01,16.0,PR,123,15696,0,NIOBRARA-CODELL,19,1.0,,,20,,41.0,,3.0,,38.0,1183.0,0.0,0.0,,0.0,0.0,
78,2017-01-01,19.0,PR,123,15696,0,J SAND,31,,,1.0,32,,49.0,,12.0,,37.0,1183.0,0.0,0.0,,0.0,0.0,
79,2017-01-01,19.0,PR,123,15696,0,NIOBRARA-CODELL,18,,,1.0,19,,14.0,,3.0,,11.0,1183.0,0.0,0.0,,0.0,0.0,
80,2016-12-01,19.0,PR,123,15696,0,J SAND,30,1.0,,,31,,94.0,,14.0,,80.0,1183.0,0.0,0.0,,0.0,0.0,
81,2016-12-01,19.0,PR,123,15696,0,NIOBRARA-CODELL,18,1.0,,-1.0,18,,26.0,,4.0,,22.0,1183.0,0.0,0.0,,0.0,0.0,
82,2016-11-01,3.0,PR,123,15696,0,J SAND,30,,,,30,,7.0,,2.0,,5.0,1183.0,0.0,0.0,,0.0,0.0,
83,2016-11-01,3.0,PR,123,15696,0,NIOBRARA-CODELL,18,,,,18,,2.0,,1.0,,1.0,1183.0,0.0,0.0,,0.0,0.0,
84,2016-10-01,0.0,SI,123,15696,0,J SAND,30,,,,30,,,,,,,,0.0,0.0,,0.0,0.0,
85,2016-10-01,0.0,SI,123,15696,0,NIOBRARA-CODELL,18,,,,18,,,,,,,,0.0,0.0,,0.0,0.0,
86,2016-09-01,8.0,PR,123,15696,0,J SAND,30,,,,30,,20.0,,6.0,,14.0,1182.0,0.0,0.0,,0.0,0.0,
87,2016-09-01,8.0,PR,123,15696,0,NIOBRARA-CODELL,18,,,,18,,5.0,,2.0,,3.0,1182.0,0.0,0.0,,0.0,0.0,
88,2016-08-01,31.0,PR,123,15696,0,J SAND,27,3.0,,,30,,475.0,,23.0,,452.0,1183.0,0.0,0.0,,0.0,0.0,
89,2016-08-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,16,2.0,,,18,,132.0,,7.0,,125.0,1183.0,0.0,0.0,,0.0,0.0,
90,2016-07-01,31.0,PR,123,15696,0,J SAND,10,17.0,,,27,,1316.0,,23.0,,1293.0,1183.0,0.0,0.0,,0.0,0.0,
91,2016-07-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,6,10.0,,,16,,365.0,,7.0,,358.0,1183.0,0.0,0.0,,0.0,0.0,
92,2016-06-01,30.0,PR,123,15696,0,J SAND,42,27.0,60.0,1.0,10,61.9,1798.0,,23.0,,1775.0,1183.0,0.0,0.0,19.0,,0.0,M
93,2016-06-01,30.0,PR,123,15696,0,NIOBRARA-CODELL,25,16.0,35.0,,6,61.9,499.0,,6.0,,493.0,1183.0,0.0,0.0,19.0,,0.0,M
94,2016-05-01,31.0,PR,123,15696,0,J SAND,71,36.0,66.0,1.0,42,63.4,1976.0,,23.0,,1953.0,1183.0,0.0,0.0,13.0,0.0,0.0,M
95,2016-05-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,41,21.0,38.0,1.0,25,63.4,549.0,,7.0,,542.0,1183.0,0.0,0.0,13.0,0.0,0.0,M
96,2016-04-01,30.0,PR,123,15696,0,J SAND,42,38.0,,-9.0,71,,1681.0,,23.0,,1658.0,1168.0,0.0,0.0,11.0,0.0,0.0,M
97,2016-04-01,30.0,PR,123,15696,0,NIOBRARA-CODELL,24,22.0,,-5.0,41,,467.0,,6.0,,461.0,1168.0,0.0,0.0,11.0,0.0,0.0,M
98,2016-03-01,31.0,PR,123,15696,0,J SAND,35,7.0,,,42,,485.0,,23.0,,462.0,1168.0,0.0,0.0,,0.0,0.0,
99,2016-03-01,31.0,PR,123,15696,0,NIOBRARA-CODELL,20,4.0,,,24,,135.0,,7.0,,128.0,1168.0,0.0,0.0,,0.0,0.0,
100,2016-02-01,25.0,PR,123,15696,0,J SAND,32,3.0,,,35,,427.0,,18.0,,409.0,1168.0,0.0,0.0,,0.0,0.0,
101,2016-02-01,25.0,PR,123,15696,0,NIOBRARA-CODELL,18,2.0,,,20,,118.0,,5.0,,113.0,1168.0,0.0,0.0,,0.0,0.0,
102,2016-01-01,29.0,PR,123,15696,0,J SAND,31,1.0,,,32,,674.0,,22.0,,652.0,1168.0,0.0,0.0,,0.0,0.0,
103,2016-01-01,29.0,PR,123,15696,0,NIOBRARA-CODELL,18,1.0,,-1.0,18,,187.0,,6.0,,181.0,1168.0,0.0,0.0,,0.0,0.0,
104,2015-12-01,31.0,PR,123,15696,0,J SAND,31,,,,31,,780.0,,23.0,,757.0,1168.0,0.0,0.0,,0.0,0.0,
