,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,10.0,PR,73,6591,0,CHEROKEE,207.0,50.0,237.0,,20.0,38.2,58.0,,30.0,28.0,,1389.0,,,220.0,,,I
1,2020-03-01,31.0,PR,73,6591,0,CHEROKEE,160.0,796.0,749.0,,207.0,38.7,837.0,,368.0,469.0,,1389.0,,,1550.0,,,I
2,2020-02-01,26.0,PR,73,6591,0,CHEROKEE,155.0,1000.0,996.0,1.0,160.0,39.4,780.0,,403.0,377.0,,1389.0,,,1378.0,,,I
3,2020-01-01,16.0,PR,73,6591,0,CHEROKEE,214.0,564.0,623.0,,155.0,38.9,448.0,,312.0,136.0,,1389.0,,,800.0,,,I
4,2019-12-01,22.0,PR,73,6591,0,CHEROKEE,117.0,731.0,633.0,-1.0,214.0,38.6,726.0,,470.0,256.0,,1389.0,,,1100.0,,,I
5,2019-11-01,20.0,PR,73,6591,0,CHEROKEE,36.0,698.0,617.0,,117.0,37.7,840.0,,510.0,330.0,,1389.0,,,1000.0,,,I
6,2019-10-01,20.0,PR,73,6591,0,CHEROKEE,100.0,883.0,947.0,,36.0,37.7,1000.0,,504.0,496.0,,1413.0,,,1000.0,,,I
7,2019-09-01,27.0,PR,73,6591,0,CHEROKEE,141.0,952.0,994.0,1.0,100.0,36.9,1566.0,,776.0,790.0,,1413.0,,,1350.0,,,I
8,2019-08-01,31.0,PR,73,6591,0,CHEROKEE,63.0,923.0,845.0,,141.0,36.0,2015.0,,1074.0,941.0,,1413.0,,,1550.0,,,I
9,2019-07-01,22.0,PR,73,6591,0,CHEROKEE,57.0,679.0,673.0,,63.0,35.1,2222.0,,1162.0,1060.0,,1413.0,,,1210.0,,,I
10,2019-06-01,18.0,PR,73,6591,0,CHEROKEE,49.0,604.0,596.0,,57.0,35.1,2072.0,,1219.0,853.0,,1413.0,,,1080.0,,,I
11,2019-05-01,30.0,PR,73,6591,0,CHEROKEE,153.0,1360.0,1463.0,-1.0,49.0,36.6,2410.0,,1371.0,1039.0,,1413.0,,,1650.0,,,I
12,2019-04-01,25.0,PR,73,6591,0,CHEROKEE,100.0,571.0,519.0,1.0,153.0,36.5,500.0,10.0,356.0,134.0,,1413.0,,,1375.0,,,I
13,2019-03-01,29.0,PR,73,6591,0,CHEROKEE,185.0,799.0,883.0,-1.0,100.0,36.3,609.0,3.0,443.0,163.0,,1413.0,,,1595.0,,,I
14,2019-02-01,25.0,PR,73,6591,0,CHEROKEE,137.0,708.0,661.0,1.0,185.0,36.9,550.0,,356.0,194.0,,1413.0,,,1125.0,,,I
15,2019-01-01,28.0,PR,73,6591,0,CHEROKEE,183.0,680.0,726.0,,137.0,37.4,600.0,,419.0,181.0,,1413.0,,,1125.0,,,I
16,2018-12-01,28.0,PR,73,6591,0,CHEROKEE,71.0,581.0,468.0,-1.0,183.0,35.9,700.0,,511.0,189.0,,1413.0,,,80.0,,,I
17,2018-11-01,30.0,PR,73,6591,0,CHEROKEE,143.0,529.0,601.0,,71.0,35.5,900.0,,577.0,323.0,,1413.0,,,1050.0,,,I
18,2018-10-01,22.0,PR,73,6591,0,CHEROKEE,35.0,432.0,324.0,,143.0,35.8,770.0,,452.0,318.0,,1470.0,,,770.0,,,I
19,2018-09-01,23.0,PR,73,6591,0,CHEROKEE,108.0,583.0,656.0,,35.0,35.7,920.0,,507.0,413.0,,1470.0,,,690.0,,,I
20,2018-08-01,28.0,PR,73,6591,0,CHEROKEE,110.0,732.0,733.0,-1.0,108.0,35.1,1204.0,,672.0,532.0,,1470.0,,,700.0,,,I
21,2018-07-01,30.0,PR,73,6591,0,CHEROKEE,104.0,765.0,759.0,,110.0,35.1,1350.0,,807.0,522.0,21.0,1470.0,,,600.0,,,I
22,2018-06-01,30.0,PR,73,6591,0,CHEROKEE,95.0,828.0,819.0,,104.0,35.1,1500.0,,872.0,628.0,,1470.0,,,536.0,,,I
23,2018-05-01,31.0,PR,73,6591,0,CHEROKEE,220.0,959.0,1084.0,,95.0,36.5,1674.0,,1216.0,458.0,,1470.0,,,620.0,,,I
24,2018-04-01,30.0,PR,73,6591,0,CHEROKEE,,999.0,779.0,,220.0,36.5,1650.0,,959.0,691.0,,1470.0,,,600.0,,,I
25,2018-03-01,31.0,PR,73,6591,0,CHEROKEE,77.0,1217.0,1302.0,8.0,,36.4,1860.0,,1076.0,784.0,,1470.0,,,620.0,,,I
26,2018-02-01,18.0,PR,73,6591,0,CHEROKEE,74.0,729.0,726.0,,77.0,36.9,1080.0,,669.0,411.0,,1470.0,,,270.0,,,I
27,2018-01-01,25.0,PR,73,6591,0,CHEROKEE,120.0,886.0,930.0,-2.0,74.0,36.9,1375.0,,847.0,528.0,,1470.0,,,375.0,,,I
28,2017-12-01,25.0,PR,73,6591,0,CHEROKEE,199.0,951.0,1030.0,,120.0,36.7,1500.0,,1124.0,376.0,,1470.0,,,375.0,,,I
29,2017-11-01,30.0,PR,73,6591,0,CHEROKEE,148.0,1040.0,988.0,-1.0,199.0,36.3,2040.0,,1228.0,805.0,7.0,1470.0,,,300.0,,,I
30,2017-10-01,31.0,PR,73,6591,0,CHEROKEE,268.0,1061.0,1181.0,,148.0,36.8,2170.0,,1217.0,883.0,70.0,1470.0,,,310.0,,,I
31,2017-09-01,30.0,PR,73,6591,0,CHEROKEE,84.0,969.0,785.0,,268.0,36.0,2220.0,,1102.0,931.0,187.0,1470.0,,,300.0,,,I
32,2017-08-01,31.0,PR,73,6591,0,CHEROKEE,222.0,1068.0,1206.0,,84.0,36.2,2294.0,,1241.0,958.0,95.0,1470.0,,,310.0,,,I
33,2017-07-01,31.0,PR,73,6591,0,CHEROKEE,140.0,1077.0,995.0,,222.0,35.7,2480.0,,1189.0,1016.0,275.0,1470.0,,,310.0,,,I
34,2017-06-01,30.0,PR,73,6591,0,CHEROKEE,128.0,1094.0,1080.0,-2.0,140.0,36.3,2400.0,,1185.0,884.0,331.0,1470.0,,,300.0,,,I
35,2017-05-01,31.0,PR,73,6591,0,CHEROKEE,142.0,1022.0,1036.0,,128.0,36.2,2542.0,,1164.0,1129.0,249.0,1470.0,,,310.0,,,I
36,2017-04-01,30.0,PR,73,6591,0,CHEROKEE,212.0,1028.0,1099.0,1.0,142.0,36.8,3150.0,,1418.0,1601.0,131.0,1470.0,,,450.0,,,I
37,2017-03-01,31.0,PR,73,6591,0,CHEROKEE,180.0,869.0,837.0,,212.0,37.6,3410.0,,1301.0,1791.0,318.0,1470.0,,,682.0,,,I
38,2017-02-01,28.0,PR,73,6591,0,CHEROKEE,181.0,1002.0,995.0,-8.0,180.0,38.1,3500.0,,1216.0,1986.0,298.0,1470.0,,,616.0,,,I
