,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,2,PR,1,8152,0,J SAND,55.0,3.0,,,58.0,,3.0,,3.0,,,,,,3.0,,,C
1,2020-02-01,3,PR,1,8152,0,J SAND,55.0,6.0,,,61.0,,15.0,,15.0,,,,,,,,,C
2,2020-01-01,6,PR,1,8152,0,J SAND,55.0,,,,55.0,,12.0,,12.0,,,,,,,,,C
3,2019-11-01,6,PR,1,8152,0,J SAND,111.0,4.0,,,115.0,,15.0,3.0,12.0,,,,,,,,,C
4,2019-10-01,0,SI,1,8152,0,J SAND,111.0,,,,111.0,,,,,,,,,,,,,C
5,2019-09-01,6,PR,1,8152,0,J SAND,107.0,4.0,,,111.0,,12.0,2.0,10.0,,,,,,6.0,,,C
6,2019-08-01,4,PR,1,8152,0,J SAND,103.0,4.0,,,107.0,,12.0,1.0,11.0,,,,,,4.0,,,C
7,2019-07-01,4,PR,1,8152,0,J SAND,98.0,5.0,,,103.0,,10.0,1.0,9.0,,,,,,4.0,,,C
8,2019-06-01,3,PR,1,8152,0,J SAND,86.0,12.0,,,98.0,,16.0,4.0,12.0,,,,,,3.0,,,C
9,2019-05-01,7,PR,1,8152,0,J SAND,150.0,28.0,92.0,,86.0,36.0,28.0,13.0,15.0,,,,,,7.0,,,C
10,2019-04-01,12,PR,1,8152,0,J SAND,118.0,32.0,,,150.0,,48.0,22.0,26.0,,,,,,12.0,,,C
11,2019-03-01,16,PR,1,8152,0,J SAND,91.0,27.0,,,118.0,,64.0,29.0,35.0,,,,,,16.0,,,C
12,2019-02-01,10,PR,1,8152,0,J SAND,65.0,26.0,,,91.0,,80.0,58.0,22.0,,,,,,10.0,,,C
13,2019-01-01,10,PR,1,8152,0,J SAND,65.0,,,,65.0,,20.0,,20.0,,,,,,,,,C
14,2018-12-01,3,PR,1,8152,0,J SAND,74.0,6.0,,,80.0,,24.0,17.0,7.0,,,,,,3.0,,,C
15,2018-11-01,3,PR,1,8152,0,J SAND,68.0,6.0,,,74.0,,24.0,17.0,7.0,,,,,,3.0,,,C
16,2018-10-01,1,PR,1,8152,0,J SAND,66.0,2.0,,,68.0,,8.0,6.0,2.0,,,,,,1.0,,,C
17,2018-09-01,6,PR,1,8152,0,J SAND,54.0,12.0,,,66.0,,48.0,35.0,13.0,,,,,,6.0,,,C
18,2018-08-01,3,PR,1,8152,0,J SAND,48.0,6.0,,,54.0,,7.0,,7.0,,,,,,3.0,,,C
19,2018-07-01,3,PR,1,8152,0,J SAND,42.0,6.0,,,48.0,,7.0,,7.0,,,,,,3.0,,,C
20,2018-06-01,0,SI,1,8152,0,J SAND,42.0,,,,42.0,,,,,,,,,,,,,C
21,2018-05-01,20,PR,1,8152,0,J SAND,24.0,18.0,,,42.0,,310.0,,36.0,,274.0,1287.0,,,35.0,,,C
22,2018-04-01,10,PR,1,8152,0,J SAND,74.0,18.0,68.0,,24.0,37.0,155.0,,18.0,,137.0,1287.0,,,28.0,,,C
23,2018-03-01,15,PR,1,8152,0,J SAND,58.0,15.0,,,73.0,,250.0,,25.0,,225.0,1287.0,,,23.0,,,C
24,2018-02-01,5,PR,1,8152,0,J SAND,44.0,14.0,,,58.0,,84.0,,9.0,,75.0,1287.0,,,7.0,,,C
25,2018-01-01,14,PR,1,8152,0,J SAND,34.0,10.0,,,44.0,,136.0,,,,136.0,1287.0,,,8.0,,,C
26,2017-12-01,20,PR,1,8152,0,J SAND,18.0,16.0,,,34.0,,192.0,,,,192.0,1304.0,,,10.0,,,C
27,2017-11-01,20,PR,1,8152,0,J SAND,12.0,6.0,,,18.0,,192.0,,,,192.0,1304.0,,,13.0,,,C
28,2017-10-01,24,PR,1,8152,0,J SAND,80.0,4.0,71.0,,13.0,37.0,230.0,,,,230.0,1304.0,,,15.0,,,C
29,2017-09-01,30,PR,1,8152,0,J SAND,66.0,14.0,,,80.0,,140.0,,,,140.0,1287.0,,,12.0,,,C
30,2017-08-01,16,PR,1,8152,0,J SAND,52.0,14.0,,,66.0,,240.0,,,,240.0,1287.0,,,8.0,,,C
31,2017-07-01,24,PR,1,8152,0,J SAND,48.0,4.0,,,52.0,,288.0,,,,288.0,1287.0,,,8.0,,,C
32,2017-06-01,4,PR,1,8152,0,J SAND,38.0,10.0,,,48.0,,38.0,,,,38.0,1287.0,,,1.0,,,C
33,2017-05-01,20,PR,1,8152,0,J SAND,14.0,24.0,,,38.0,,240.0,,,,240.0,1287.0,,,35.0,,,C
34,2017-04-01,15,PR,1,8152,0,J SAND,73.0,17.0,76.0,,14.0,38.0,195.0,,,,195.0,1287.0,,,28.0,,,C
35,2017-03-01,23,PR,1,8152,0,J SAND,55.0,18.0,,,73.0,,345.0,,,,345.0,1287.0,,,23.0,,,C
36,2017-02-01,12,PR,1,8152,0,J SAND,42.0,13.0,,,55.0,,180.0,,,,180.0,1287.0,,,12.0,,,C
37,2017-01-01,16,PR,1,8152,0,J SAND,29.0,13.0,,,42.0,,154.0,,,,154.0,1287.0,,,8.0,,,C
38,2016-12-01,8,PR,1,8152,0,J SAND,92.0,6.0,69.0,,29.0,39.0,77.0,,,,77.0,1287.0,,,,,,C
39,2016-11-01,15,PR,1,8152,0,J SAND,79.0,13.0,,,92.0,,144.0,,,,144.0,1287.0,,,,,,C
40,2016-10-01,11,PR,1,8152,0,J SAND,69.0,10.0,,,79.0,,106.0,,,,106.0,1287.0,,,,,,C
41,2016-09-01,7,PR,1,8152,0,J SAND,55.0,14.0,,,69.0,,38.0,,,,38.0,1287.0,,,4.0,,,C
42,2016-08-01,8,PR,1,8152,0,J SAND,41.0,14.0,,,55.0,,40.0,,,,40.0,1287.0,,,8.0,,,C
43,2016-07-01,18,PR,1,8152,0,J SAND,27.0,14.0,,,41.0,,198.0,,,,198.0,1287.0,,,8.0,,,C
44,2016-06-01,6,PR,1,8152,0,J SAND,73.0,22.0,68.0,,27.0,39.0,57.0,,,,57.0,1287.0,,,1.0,,,C
45,2016-05-01,7,PR,1,8152,0,J SAND,55.0,18.0,,,73.0,,84.0,,,,84.0,1287.0,,,6.0,,,C
46,2016-04-01,17,PR,1,8152,0,J SAND,45.0,10.0,,,55.0,,204.0,,,,204.0,1287.0,,,8.0,,,C
47,2016-03-01,6,PR,1,8152,0,J SAND,99.0,22.0,77.0,,44.0,39.0,58.0,,,,58.0,1287.0,,,9.0,,,C
48,2016-02-01,7,PR,1,8152,0,J SAND,77.0,22.0,,,99.0,,67.0,,,,67.0,1287.0,0.0,0.0,9.0,0.0,0.0,C
49,2016-01-01,8,PR,1,8152,0,J SAND,67.0,10.0,,,77.0,,77.0,,,,77.0,1287.0,0.0,0.0,8.0,0.0,0.0,C
50,2015-12-01,5,PR,1,8152,0,J SAND,59.0,8.0,,,67.0,,158.0,,,,158.0,1252.0,,,,,,C
51,2015-11-01,10,PR,1,8152,0,J SAND,45.0,14.0,,,59.0,,88.0,,,,88.0,1287.0,,,,,,C
52,2015-10-01,14,PR,1,8152,0,J SAND,96.0,17.0,68.0,,45.0,37.0,88.0,,,,88.0,1252.0,,,,,,C
53,2015-09-01,14,PR,1,8152,0,J SAND,69.0,27.0,,,96.0,,118.0,,,,118.0,1252.0,,,,,,C
54,2015-08-01,14,PR,1,8152,0,J SAND,43.0,26.0,,,69.0,,133.0,,,,133.0,1252.0,,,,,,C
55,2015-07-01,14,PR,1,8152,0,J SAND,88.0,26.0,71.0,,43.0,36.0,44.0,,,,44.0,1252.0,,,,,,C
56,2015-06-01,14,PR,1,8152,0,J SAND,72.0,17.0,,-1.0,88.0,,66.0,,,,66.0,1252.0,,,,,,C
57,2015-05-01,14,PR,1,8152,0,J SAND,46.0,26.0,,,72.0,,163.0,,,,163.0,1252.0,,,,,,C
58,2015-04-01,15,PR,1,8152,0,J SAND,36.0,10.0,,,46.0,,142.0,,,,142.0,1252.0,,,,,,C
