,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,45,12890,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,45,12890,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,45,12890,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,45,12890,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,45,12890,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
5,2019-11-01,4.0,PR,45,12890,0,WILLIAMS FORK - CAMEO,,,,,,,25.0,,17.0,,8.0,1067.0,,,,,,
6,2019-10-01,0.0,SI,45,12890,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,45,12890,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,45,12890,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,45,12890,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
10,2019-06-01,2.0,PR,45,12890,0,WILLIAMS FORK - CAMEO,13.0,,11.0,,2.0,55.6,12.0,,9.0,,3.0,1067.0,,,,,,
11,2019-05-01,5.0,PR,45,12890,0,WILLIAMS FORK - CAMEO,14.0,,1.0,,13.0,57.9,226.0,,43.0,,183.0,1067.0,,,5.0,,,C
12,2019-04-01,29.0,PR,45,12890,0,WILLIAMS FORK - CAMEO,19.0,14.0,19.0,,14.0,57.0,1594.0,,232.0,,1362.0,1067.0,,,62.0,,,C
13,2019-03-01,31.0,PR,45,12890,0,WILLIAMS FORK - CAMEO,13.0,8.0,2.0,,19.0,60.0,1979.0,,267.0,,1712.0,1067.0,,,95.0,,,C
14,2019-02-01,28.0,PR,45,12890,0,WILLIAMS FORK - CAMEO,7.0,9.0,3.0,,13.0,59.2,1911.0,,241.0,,1670.0,1067.0,,,84.0,,,C
15,2019-01-01,31.0,PR,45,12890,0,WILLIAMS FORK - CAMEO,5.0,6.0,4.0,,7.0,59.8,2217.0,,267.0,,1950.0,1067.0,,,72.0,,,C
16,2018-12-01,31.0,PR,45,12890,0,WILLIAMS FORK - CAMEO,19.0,7.0,21.0,,5.0,57.5,2073.0,,267.0,,1806.0,1081.0,,,103.0,,,C
17,2018-11-01,30.0,PR,45,12890,0,WILLIAMS FORK - CAMEO,13.0,7.0,1.0,,19.0,57.9,2130.0,,258.0,,1872.0,1090.0,,,93.0,,,C
18,2018-10-01,31.0,PR,45,12890,0,WILLIAMS FORK - CAMEO,25.0,14.0,26.0,,13.0,55.3,2173.0,,267.0,,1906.0,1090.0,,,87.0,,,C
