,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
5,2019-11-01,1.0,PR,123,18314,0,NIOBRARA-CODELL,14,,,,14,,4.0,,,,4.0,1288.0,,,,,,
6,2019-10-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
10,2019-06-01,1.0,PR,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,21.0,,,I
11,2019-05-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,,,,
23,2018-05-01,17.0,PR,123,18314,0,NIOBRARA-CODELL,14,,,,14,,,,,,,,,,38.0,,,I
24,2018-04-01,19.0,PR,123,18314,0,NIOBRARA-CODELL,13,1.0,,,14,,333.0,,,,333.0,1287.0,,,,,,
25,2018-03-01,11.0,PR,123,18314,0,NIOBRARA-CODELL,13,,,,13,,34.0,,,,34.0,1287.0,,,,,,
26,2018-02-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,13,,,,13,,,,,,,,,,,,,
27,2018-01-01,30.0,PR,123,18314,0,NIOBRARA-CODELL,13,,,,13,,106.0,,,,106.0,1287.0,,,,,,
28,2017-12-01,27.0,PR,123,18314,0,NIOBRARA-CODELL,13,,,,13,,201.0,,,,201.0,1287.0,,,,,,
29,2017-11-01,21.0,PR,123,18314,0,NIOBRARA-CODELL,13,,,,13,,230.0,,,,230.0,1287.0,,,,,,
30,2017-10-01,25.0,PR,123,18314,0,NIOBRARA-CODELL,164,2.0,153.0,,13,58.5,225.0,,,,225.0,1287.0,,,,,,
31,2017-09-01,20.0,PR,123,18314,0,NIOBRARA-CODELL,164,,,,164,,285.0,,,,285.0,1287.0,,,,,,
32,2017-08-01,23.0,PR,123,18314,0,NIOBRARA-CODELL,112,52.0,,,164,,896.0,,,,896.0,1287.0,,,34.0,,,I
33,2017-07-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,112,,,,112,,,,,,,,,,,,,
34,2017-06-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,112,,,,112,,,,,,,,,,,,,
35,2017-05-01,0.0,SI,123,18314,0,NIOBRARA-CODELL,112,,,,112,,,,,,,,,,,,,
36,2017-04-01,11.0,PR,123,18314,0,NIOBRARA-CODELL,90,22.0,,,112,,246.0,,,,246.0,1287.0,,,34.0,,,I
37,2017-03-01,31.0,PR,123,18314,0,NIOBRARA-CODELL,34,56.0,,,90,,733.0,,,,733.0,1287.0,,,,,,
38,2017-02-01,28.0,PR,123,18314,0,NIOBRARA-CODELL,185,50.0,201.0,,34,56.3,800.0,,,,800.0,1288.0,,,32.0,,,I
39,2017-01-01,29.0,PR,123,18314,0,NIOBRARA-CODELL,104,81.0,,,185,,1042.0,,,,1042.0,1288.0,,,58.0,,,I
