,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,10055,0,WILLIAMS FORK,29.0,10.0,,,39.0,,2270.0,,90.0,,2180.0,1206.0,,,35.0,,,C
1,2020-03-01,31.0,PR,45,10055,0,WILLIAMS FORK,27.0,25.0,23.0,,29.0,51.3,2369.0,,93.0,,2276.0,1206.0,,,54.0,,,C
2,2020-02-01,29.0,PR,45,10055,0,WILLIAMS FORK,20.0,8.0,1.0,,27.0,52.3,2201.0,,87.0,,2114.0,1206.0,,,27.0,,,C
3,2020-01-01,31.0,PR,45,10055,0,WILLIAMS FORK,13.0,30.0,23.0,,20.0,52.7,2361.0,,93.0,,2268.0,1206.0,,,70.0,,,C
4,2019-12-01,31.0,PR,45,10055,0,WILLIAMS FORK,10.0,3.0,,,13.0,,2381.0,,93.0,,2288.0,1206.0,,,35.0,,,C
5,2019-11-01,29.0,PR,45,10055,0,WILLIAMS FORK,34.0,2.0,26.0,,10.0,50.2,2350.0,,87.0,,2263.0,1206.0,,,68.0,,,C
6,2019-10-01,31.0,PR,45,10055,0,WILLIAMS FORK,17.0,33.0,16.0,,34.0,53.3,2438.0,,93.0,,2345.0,1209.0,,,56.0,,,C
7,2019-09-01,30.0,PR,45,10055,0,WILLIAMS FORK,11.0,7.0,1.0,,17.0,49.5,2355.0,,90.0,,2265.0,1211.0,,,70.0,,,C
8,2019-08-01,31.0,PR,45,10055,0,WILLIAMS FORK,7.0,22.0,18.0,,11.0,50.9,2431.0,,93.0,,2338.0,1211.0,,,40.0,,,C
9,2019-07-01,31.0,PR,45,10055,0,WILLIAMS FORK,32.0,18.0,43.0,,7.0,50.6,2425.0,,93.0,,2332.0,1211.0,,,52.0,,,C
10,2019-06-01,30.0,PR,45,10055,0,WILLIAMS FORK,39.0,20.0,27.0,,32.0,51.0,2379.0,,90.0,,2289.0,1211.0,,,43.0,,,C
11,2019-05-01,31.0,PR,45,10055,0,WILLIAMS FORK,39.0,2.0,2.0,,39.0,51.4,2471.0,,93.0,,2378.0,1211.0,,,53.0,,,C
12,2019-04-01,30.0,PR,45,10055,0,WILLIAMS FORK,64.0,31.0,56.0,,39.0,51.0,2391.0,,90.0,,2301.0,1214.0,,,16.0,,,C
13,2019-03-01,31.0,PR,45,10055,0,WILLIAMS FORK,62.0,23.0,21.0,,64.0,50.4,2516.0,,93.0,,2423.0,1218.0,,,60.0,,,C
14,2019-02-01,28.0,PR,45,10055,0,WILLIAMS FORK,41.0,22.0,1.0,,62.0,52.6,2292.0,,84.0,,2208.0,1218.0,,,43.0,,,C
15,2019-01-01,31.0,PR,45,10055,0,WILLIAMS FORK,42.0,15.0,16.0,,41.0,50.2,2535.0,,93.0,,2442.0,1218.0,,,67.0,,,C
16,2018-12-01,31.0,PR,45,10055,0,WILLIAMS FORK,29.0,13.0,,,42.0,,2506.0,,93.0,,2413.0,1218.0,,,55.0,,,C
17,2018-11-01,30.0,PR,45,10055,0,WILLIAMS FORK,30.0,24.0,25.0,,29.0,51.4,2491.0,,90.0,,2401.0,1218.0,,,47.0,,,C
