,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,40579,0,NIOBRARA,2.0,391.0,391.0,,2.0,49.5,8012.0,,29.0,,7983.0,1353.0,,,,,,
1,2020-03-01,31,PR,123,40579,0,NIOBRARA,13.0,428.0,438.0,-1.0,2.0,47.2,8637.0,,30.0,,8607.0,1353.0,,,,,,
2,2020-02-01,29,PR,123,40579,0,NIOBRARA,13.0,419.0,419.0,,13.0,48.8,7678.0,,27.0,,7651.0,1349.0,,,,,,
3,2020-01-01,31,PR,123,40579,0,NIOBRARA,11.0,450.0,448.0,,13.0,50.5,8308.0,,28.0,,8280.0,1357.0,,,,,,
4,2019-12-01,31,PR,123,40579,0,NIOBRARA,10.0,502.0,501.0,,11.0,49.0,8650.0,,29.0,,8621.0,1360.0,,,15.0,,,M
5,2019-11-01,30,PR,123,40579,0,NIOBRARA,13.0,430.0,433.0,,10.0,50.2,7843.0,,27.0,,7816.0,1356.0,,,,,,
6,2019-10-01,31,PR,123,40579,0,NIOBRARA,7.0,581.0,575.0,,13.0,49.0,9148.0,,29.0,,9119.0,1351.0,,,,,,
7,2019-09-01,28,PR,123,40579,0,NIOBRARA,6.0,493.0,491.0,-1.0,7.0,50.4,9017.0,,25.0,,8992.0,1348.0,,,,,,
8,2019-08-01,23,PR,123,40579,0,NIOBRARA,4.0,356.0,354.0,,6.0,49.4,8376.0,,21.0,,8355.0,1344.0,,,,,,
9,2019-07-01,27,PR,123,40579,0,NIOBRARA,3.0,392.0,392.0,1.0,4.0,48.4,8078.0,,24.0,,8054.0,1343.0,,,,,,
10,2019-06-01,30,PR,123,40579,0,NIOBRARA,15.0,541.0,552.0,-1.0,3.0,49.1,9014.0,,29.0,,8985.0,1348.0,,,,,,
11,2019-05-01,31,PR,123,40579,0,NIOBRARA,13.0,598.0,596.0,,15.0,50.0,9683.0,,28.0,,9655.0,1349.0,,,,,,
12,2019-04-01,30,PR,123,40579,0,NIOBRARA,12.0,650.0,649.0,,13.0,48.8,10311.0,,29.0,,10282.0,1351.0,,,,,,
13,2019-03-01,31,PR,123,40579,0,NIOBRARA,10.0,731.0,729.0,,12.0,49.2,11451.0,,30.0,,11421.0,1342.0,,,,,,
14,2019-02-01,28,PR,123,40579,0,NIOBRARA,9.0,635.0,635.0,1.0,10.0,48.3,9994.0,,26.0,,9968.0,1340.0,,,125.0,,,M
15,2019-01-01,31,PR,123,40579,0,NIOBRARA,4.0,687.0,682.0,,9.0,50.0,10432.0,,30.0,,10402.0,1337.0,,,,,,
16,2018-12-01,31,PR,123,40579,0,NIOBRARA,2.0,697.0,696.0,1.0,4.0,50.9,10860.0,,29.0,,10831.0,1337.0,,,,,,
17,2018-11-01,29,PR,123,40579,0,NIOBRARA,9.0,542.0,548.0,-1.0,2.0,48.6,11342.0,,26.0,,11316.0,1328.0,,,,,,
18,2018-10-01,23,PR,123,40579,0,NIOBRARA,8.0,471.0,470.0,,9.0,48.4,7522.0,,21.0,,7501.0,1339.0,,,163.0,,,M
19,2018-09-01,30,PR,123,40579,0,NIOBRARA,5.0,683.0,680.0,,8.0,49.5,10563.0,,29.0,,10534.0,1328.0,,,187.0,,,M
20,2018-08-01,31,PR,123,40579,0,NIOBRARA,5.0,675.0,675.0,,5.0,48.3,10929.0,,30.0,,10899.0,1333.0,,,188.0,,,M
21,2018-07-01,31,PR,123,40579,0,NIOBRARA,9.0,708.0,712.0,,5.0,48.9,11448.0,,29.0,,11419.0,1345.0,,,188.0,,,M
22,2018-06-01,30,PR,123,40579,0,NIOBRARA,7.0,604.0,602.0,,9.0,47.9,10696.0,,28.0,,10668.0,1340.0,,,143.0,,,M
23,2018-05-01,31,PR,123,40579,0,NIOBRARA,8.0,769.0,769.0,-1.0,7.0,48.4,12422.0,,30.0,,12392.0,1343.0,,,243.0,,,M
24,2018-04-01,30,PR,123,40579,0,NIOBRARA,4.0,905.0,901.0,,8.0,48.2,13694.0,,28.0,,13666.0,1343.0,,,285.0,,,M
25,2018-03-01,31,PR,123,40579,0,NIOBRARA,3.0,884.0,883.0,,4.0,49.1,13258.0,,30.0,,13228.0,1347.0,,,260.0,,,M
26,2018-02-01,28,PR,123,40579,0,NIOBRARA,1.0,832.0,830.0,,3.0,57.3,14126.0,,27.0,,14099.0,1346.0,,,264.0,,,M
27,2018-01-01,31,PR,123,40579,0,NIOBRARA,1.0,1011.0,1010.0,-1.0,1.0,48.0,15588.0,,30.0,,15558.0,1334.0,,,352.0,,,M
