,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,39.0,,13.0,,26.0,986.0,,,,,,
1,2020-03-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,59.0,,18.0,,41.0,986.0,,,,,,
2,2020-02-01,28.0,PR,125,10158,0,NIOBRARA,,,,,,,58.0,,24.0,,34.0,986.0,,,,,,
3,2020-01-01,27.0,PR,125,10158,0,NIOBRARA,,,,,,,42.0,,9.0,,33.0,986.0,,,,,,
4,2019-12-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,81.0,,40.0,,41.0,986.0,,,,,,
5,2019-11-01,29.0,PR,125,10158,0,NIOBRARA,,,,,,,55.0,,15.0,,40.0,986.0,,,,,,
6,2019-10-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,89.0,,33.0,,56.0,986.0,,,,,,
7,2019-09-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,97.0,,20.0,,77.0,986.0,,,,,,
8,2019-08-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,101.0,,14.0,,87.0,986.0,,,,,,
9,2019-07-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,86.0,,11.0,,75.0,986.0,,,,,,
10,2019-06-01,16.0,PR,125,10158,0,NIOBRARA,,,,,,,23.0,,7.0,,16.0,986.0,,,,,,
11,2019-05-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,61.0,,12.0,,49.0,986.0,,,,,,
12,2019-04-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,85.0,,16.0,,69.0,986.0,,,,,,
13,2019-03-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,47.0,,13.0,,34.0,986.0,,,,,,
14,2019-02-01,27.0,PR,125,10158,0,NIOBRARA,,,,,,,61.0,,,,61.0,986.0,,,,,,
15,2019-01-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,65.0,,31.0,,34.0,986.0,,,,,,
16,2018-12-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,51.0,,14.0,,37.0,986.0,,,,,,
17,2018-11-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,63.0,,5.0,,58.0,986.0,,,,,,
18,2018-10-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,64.0,,14.0,,50.0,986.0,,,,,,
19,2018-09-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,59.0,,8.0,,51.0,986.0,,,,,,
20,2018-08-01,4.0,PR,125,10158,0,NIOBRARA,,,,,,,56.0,,6.0,,50.0,986.0,,,,,,
21,2018-07-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,59.0,,14.0,,45.0,986.0,,,,,,
22,2018-06-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,59.0,,,,59.0,983.0,,,,,,
23,2018-05-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,107.0,,,,107.0,991.0,,,,,,
24,2018-04-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,151.0,,,,151.0,980.0,,,,,,
25,2018-03-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,245.0,,98.0,,147.0,988.0,,,,,,
26,2018-02-01,28.0,PR,125,10158,0,NIOBRARA,,,,,,,168.0,,48.0,,120.0,985.0,,,,,,
27,2018-01-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,121.0,,,,121.0,992.0,,,,,,
28,2017-12-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,118.0,,,,118.0,983.0,,,,,,
29,2017-11-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,101.0,,,,101.0,980.0,,,,,,
30,2017-10-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,100.0,,,,100.0,980.0,,,,,,
31,2017-09-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,78.0,,,,78.0,987.0,,,,,,
32,2017-08-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,54.0,,,,54.0,986.0,,,,,,
33,2017-07-01,20.0,PR,125,10158,0,NIOBRARA,,,,,,,56.0,,,,56.0,982.0,,,,,,
34,2017-06-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,102.0,,,,102.0,980.0,,,,,,
35,2017-05-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,60.0,,,,60.0,983.0,,,,,,
36,2017-04-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,111.0,,,,111.0,991.0,,,,,,
37,2017-03-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,51.0,,,,51.0,986.0,,,,,,
38,2017-02-01,13.0,PR,125,10158,0,NIOBRARA,,,,,,,26.0,,,,26.0,1000.0,,,,,,
39,2017-01-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,52.0,,,,52.0,986.0,,,,,,
40,2016-12-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,52.0,,,,52.0,986.0,,,,,,
41,2016-11-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,69.0,,,,69.0,986.0,,,,,,
42,2016-10-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,122.0,,,,122.0,992.0,,,,,,
43,2016-09-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,106.0,,,,106.0,981.0,,,,,,
44,2016-08-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,80.0,,,,80.0,988.0,,,,,,
45,2016-07-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,155.0,,,,155.0,981.0,,,,,,
46,2016-06-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,208.0,,,,208.0,986.0,,,,,,
47,2016-05-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,21.0,,,,21.0,1000.0,,,,,,
48,2016-04-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,52.0,,,,52.0,986.0,,,,,,
49,2016-03-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,54.0,,,,54.0,986.0,,,,,,
50,2016-02-01,29.0,PR,125,10158,0,NIOBRARA,,,,,,,50.0,,,,50.0,986.0,,,,,,
51,2016-01-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,55.0,,,,55.0,986.0,,,,,,
52,2015-12-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,55.0,,,,55.0,986.0,,,,,,
53,2015-11-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,56.0,,,,56.0,986.0,,,,,,
54,2015-10-01,1.0,PR,125,10158,0,NIOBRARA,,,,,,,60.0,,,,60.0,969.0,,,,,,
55,2015-09-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,59.0,,,,59.0,973.0,,,,,,
56,2015-08-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,61.0,,,,61.0,973.0,,,,,,
57,2015-07-01,1.0,PR,125,10158,0,NIOBRARA,,,,,,,61.0,,,,61.0,973.0,,,,,,
58,2015-06-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,15.0,,,,15.0,973.0,,,,,,
59,2015-05-01,31.0,PR,125,10158,0,NIOBRARA,,,,,,,19.0,,,,19.0,973.0,,,,,,
60,2015-04-01,30.0,PR,125,10158,0,NIOBRARA,,,,,,,19.0,,,,19.0,973.0,,,,,,
