,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31,PR,123,47352,0,NIOBRARA,2.0,3295.0,3296.0,1.0,2.0,42.3,17824.0,,30.0,,17794.0,1329.0,,,311.0,,,M
1,2020-02-01,29,PR,123,47352,0,NIOBRARA,18.0,3640.0,3656.0,,2.0,43.2,17218.0,,28.0,,17190.0,1320.0,,,354.0,,,M
2,2020-01-01,31,PR,123,47352,0,NIOBRARA,18.0,4381.0,4381.0,,18.0,44.4,19712.0,,30.0,,19682.0,1321.0,,,497.0,,,M
3,2019-12-01,31,PR,123,47352,0,NIOBRARA,10.0,5045.0,5037.0,,18.0,41.8,23669.0,,29.0,,23640.0,1327.0,,,600.0,,,M
4,2019-11-01,30,PR,123,47352,0,NIOBRARA,22.0,6666.0,6675.0,-3.0,10.0,42.6,30925.0,,28.0,,30897.0,1320.0,,,984.0,,,M
5,2019-10-01,31,PR,123,47352,0,NIOBRARA,34.0,9368.0,9379.0,-1.0,22.0,41.8,34565.0,,30.0,,34535.0,1332.0,,,1628.0,,,M
6,2019-09-01,30,PR,123,47352,0,NIOBRARA,23.0,12083.0,12073.0,1.0,34.0,41.9,28501.0,,28.0,,28473.0,1444.0,,,2413.0,,,M
7,2019-08-01,31,PR,123,47352,0,NIOBRARA,,14386.0,14362.0,-1.0,23.0,41.3,22187.0,,29.0,,22158.0,1499.0,,,3705.0,,,M
8,2019-07-01,31,PR,123,47352,0,NIOBRARA,,14034.0,14034.0,,,41.4,15298.0,,30.0,,15268.0,1514.0,,,5490.0,,,M
9,2019-06-01,30,PR,123,47352,0,NIOBRARA,,11224.0,11224.0,,,41.1,11832.0,,29.0,,11803.0,1467.0,,,6638.0,,,M
10,2019-05-01,31,PR,123,47352,0,NIOBRARA,,8935.0,8935.0,,,41.5,9850.0,,29.0,,9821.0,1397.0,,,9418.0,,,M
11,2019-04-01,30,PR,123,47352,0,NIOBRARA,,5173.0,5173.0,,,41.6,6473.0,,28.0,,6445.0,1424.0,,,12762.0,,,M
12,2019-03-01,12,PR,123,47352,0,NIOBRARA,,708.0,708.0,,,43.5,888.0,,12.0,,876.0,1402.0,,,5302.0,,,M
13,2019-02-01,0,WO,123,47352,0,NIOBRARA,,,,,,,,,,,,,,,,,,
14,2019-01-01,0,WO,123,47352,0,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2018-12-01,0,WO,123,47352,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2018-11-01,0,WO,123,47352,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2018-10-01,0,WO,123,47352,0,NIOBRARA,,,,,,,,,,,,,,,,,,
18,2018-09-01,0,WO,123,47352,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2018-08-01,0,DG,123,47352,0,NIOBRARA,,,,,,,,,,,,,,,,,,
