,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,4.0,23.0,2.0,,25.0,51.2,2410.0,,18.0,,2392.0,1212.0,,,121.0,,,C
1,2020-03-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,18.0,23.0,37.0,,4.0,49.9,2474.0,,18.0,,2456.0,1212.0,,,155.0,,,C
2,2020-02-01,29.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,31.0,21.0,34.0,,18.0,49.9,2470.0,,19.0,,2451.0,1212.0,,,133.0,,,C
3,2020-01-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,14.0,19.0,2.0,,31.0,48.8,2553.0,,19.0,,2534.0,1212.0,,,107.0,,,C
4,2019-12-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,23.0,22.0,31.0,,14.0,50.0,2405.0,,18.0,,2387.0,1212.0,,,110.0,,,C
5,2019-11-01,30.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,31.0,22.0,30.0,,23.0,48.6,2524.0,,18.0,,2506.0,1212.0,,,120.0,,,C
6,2019-10-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,7.0,24.0,,,31.0,,2637.0,,19.0,,2618.0,1212.0,,,132.0,,,C
7,2019-09-01,30.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,9.0,27.0,29.0,,7.0,49.1,2442.0,,17.0,,2425.0,1212.0,,,115.0,,,C
8,2019-08-01,30.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,35.0,9.0,35.0,,9.0,49.0,2506.0,,18.0,,2488.0,1203.0,,,138.0,,,C
9,2019-07-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,10.0,27.0,2.0,,35.0,46.1,2663.0,,20.0,,2643.0,1204.0,,,133.0,,,C
10,2019-06-01,30.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,23.0,20.0,33.0,,10.0,47.9,2636.0,,19.0,,2617.0,1204.0,,,131.0,,,C
11,2019-05-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,16.0,40.0,33.0,,23.0,50.2,2778.0,,19.0,,2759.0,1184.0,,,138.0,,,C
12,2019-04-01,30.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,4.0,12.0,,,16.0,,2577.0,,18.0,,2559.0,1186.0,,,133.0,,,C
13,2019-03-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,12.0,25.0,33.0,,4.0,49.9,2602.0,,18.0,,2584.0,1172.0,,,117.0,,,C
14,2019-02-01,28.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,20.0,22.0,30.0,,12.0,49.3,2403.0,,18.0,,2385.0,1175.0,,,120.0,,,C
15,2019-01-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,30.0,22.0,32.0,,20.0,50.2,2639.0,,20.0,,2619.0,1178.0,,,128.0,,,C
16,2018-12-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,5.0,25.0,,,30.0,,2804.0,,20.0,,2784.0,1177.0,,,131.0,,,C
17,2018-11-01,30.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,11.0,28.0,34.0,,5.0,48.8,2620.0,,18.0,,2602.0,1179.0,,,118.0,,,C
18,2018-10-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,24.0,21.0,34.0,,11.0,50.4,2871.0,,19.0,,2852.0,1178.0,,,88.0,,,C
19,2018-09-01,30.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,45.0,9.0,30.0,,24.0,49.2,2723.0,,19.0,,2704.0,1167.0,,,126.0,,,C
20,2018-08-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,23.0,22.0,,,45.0,,2697.0,,19.0,,2678.0,1175.0,,,117.0,,,C
21,2018-07-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,23.0,27.0,27.0,,23.0,49.3,2763.0,,19.0,,2744.0,1187.0,,,2.0,,,C
22,2018-06-01,30.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,36.0,20.0,33.0,,23.0,49.2,2784.0,,19.0,,2765.0,1175.0,,,98.0,,,C
23,2018-05-01,31.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,36.0,30.0,31.0,,35.0,50.3,2930.0,,19.0,,2911.0,1176.0,,,138.0,,,C
24,2018-04-01,30.0,PR,45,17679,0,WILLIAMS FORK - CAMEO,35.0,31.0,30.0,,36.0,49.5,2847.0,,19.0,,2828.0,1175.0,,,208.0,,,C
