,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-04-01,,PA,123,14288,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2013-12-01,,PA,123,14288,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2013-10-01,,PA,123,14288,0,NIOBRARA-CODELL,69.0,,69.0,,,57.2,,,,,,,,,,,,
3,2013-09-01,,PA,123,14288,0,NIOBRARA-CODELL,69.0,,,,69.0,,,,,,,,,,,,,
4,2013-08-01,,PA,123,14288,0,NIOBRARA-CODELL,69.0,,,,69.0,,,,,,,,,,,,,
5,2013-07-01,,SI,123,14288,0,NIOBRARA-CODELL,69.0,,,,69.0,,,,,,,,,,,,,
6,2013-06-01,,SI,123,14288,0,NIOBRARA-CODELL,69.0,,,,69.0,,,,,,,,,,,,,
7,2013-05-01,,SI,123,14288,0,NIOBRARA-CODELL,69.0,,,,69.0,,,,,,,,,,,,,
8,2013-04-01,4.0,PR,123,14288,0,NIOBRARA-CODELL,64.0,5.0,,,69.0,,245.0,,,,245.0,1326.0,,,,,,
9,2013-03-01,,SI,123,14288,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,,,,,,
10,2013-02-01,8.0,PR,123,14288,0,NIOBRARA-CODELL,52.0,12.0,,,64.0,,160.0,,,,160.0,1326.0,,,,,,
11,2013-01-01,29.0,PR,123,14288,0,NIOBRARA-CODELL,51.0,47.0,46.0,,52.0,59.0,691.0,,,,691.0,1325.0,,,,,,
12,2012-12-01,21.0,PR,123,14288,0,NIOBRARA-CODELL,29.0,22.0,,,51.0,,294.0,,,,294.0,1325.0,,,,,,
13,2012-11-01,30.0,PR,123,14288,0,NIOBRARA-CODELL,28.0,41.0,40.0,,29.0,47.3,598.0,,,,598.0,1325.0,,,10.0,,,I
14,2012-10-01,31.0,PR,123,14288,0,NIOBRARA-CODELL,34.0,42.0,48.0,,28.0,55.7,582.0,,,,582.0,1325.0,,,10.0,,,I
15,2012-09-01,30.0,PR,123,14288,0,NIOBRARA-CODELL,25.0,9.0,,,34.0,,208.0,,,,208.0,1325.0,,,,,,
16,2012-08-01,28.0,PR,123,14288,0,NIOBRARA-CODELL,10.0,15.0,,,25.0,,261.0,,,,261.0,1325.0,,,,,,
17,2012-07-01,14.0,PR,123,14288,0,NIOBRARA-CODELL,54.0,10.0,54.0,,10.0,56.1,315.0,,,,315.0,1325.0,,,5.0,,,I
18,2012-06-01,30.0,PR,123,14288,0,NIOBRARA-CODELL,21.0,33.0,,,54.0,,542.0,,,,542.0,1325.0,,,11.0,,,I
19,2012-05-01,31.0,PR,123,14288,0,NIOBRARA-CODELL,34.0,35.0,48.0,,21.0,57.9,603.0,,,,603.0,1325.0,,,7.0,,,I
20,2012-04-01,30.0,PR,123,14288,0,NIOBRARA-CODELL,46.0,35.0,47.0,,34.0,51.9,543.0,,,,543.0,1325.0,,,14.0,,,I
21,2012-03-01,31.0,PR,123,14288,0,NIOBRARA-CODELL,53.0,45.0,52.0,,46.0,59.9,654.0,,,,654.0,1325.0,,,20.0,,,I
22,2012-02-01,28.0,PR,123,14288,0,NIOBRARA-CODELL,24.0,29.0,,,53.0,,618.0,,,,618.0,1325.0,,,7.0,,,I
23,2012-01-01,27.0,PR,123,14288,0,NIOBRARA-CODELL,33.0,45.0,54.0,,24.0,58.3,719.0,,,,719.0,1394.0,,,14.0,,,I
24,2011-12-01,31.0,PR,123,14288,0,NIOBRARA-CODELL,41.0,42.0,50.0,,33.0,60.3,1063.0,,,,1063.0,1394.0,,,13.0,,,I
25,2011-11-01,27.0,PR,123,14288,0,NIOBRARA-CODELL,45.0,35.0,39.0,,41.0,61.9,593.0,,,,593.0,1394.0,,,14.0,,,I
26,2011-10-01,24.0,PR,123,14288,0,NIOBRARA-CODELL,51.0,43.0,48.0,-1.0,45.0,55.2,644.0,,,,644.0,1394.0,,,16.0,,,I
27,2011-09-01,30.0,PR,123,14288,0,NIOBRARA-CODELL,41.0,52.0,42.0,,51.0,55.1,793.0,,,,793.0,1394.0,,,18.0,,,I
28,2011-08-01,29.0,PR,123,14288,0,NIOBRARA-CODELL,29.0,60.0,48.0,,41.0,55.1,882.0,,,,882.0,1394.0,,,22.0,,,I
29,2011-07-01,27.0,PR,123,14288,0,NIOBRARA-CODELL,31.0,47.0,48.0,-1.0,29.0,55.7,814.0,,,,814.0,1356.0,,,21.0,,,I
30,2011-06-01,30.0,PR,123,14288,0,NIOBRARA-CODELL,32.0,42.0,42.0,-1.0,31.0,56.7,755.0,,,,755.0,1356.0,,,19.0,,,I
31,2011-05-01,31.0,PR,123,14288,0,NIOBRARA-CODELL,32.0,46.0,46.0,,32.0,57.5,729.0,,,,729.0,1356.0,,,16.0,,,I
32,2011-04-01,28.0,PR,123,14288,0,NIOBRARA-CODELL,31.0,49.0,47.0,-1.0,32.0,54.2,740.0,,,,740.0,1356.0,,,24.0,,,I
33,2011-03-01,31.0,PR,123,14288,0,NIOBRARA-CODELL,18.0,62.0,49.0,,31.0,58.2,919.0,,,,919.0,1356.0,,,16.0,,,I
34,2011-02-01,28.0,PR,123,14288,0,NIOBRARA-CODELL,10.0,53.0,44.0,-1.0,18.0,58.3,847.0,,,,847.0,1356.0,,,14.0,,,I
