,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
1,2020-04-01,27.0,PR,103,10019,0,MESAVERDE,2.0,6.0,6.0,,2.0,53.1,2441.0,,9.0,,2432.0,1035.0,,,210.0,,,I
2,2020-03-01,31.0,PR,103,10019,0,MESAVERDE,2.0,7.0,7.0,,2.0,53.4,3620.0,,13.0,,3607.0,1067.0,,,237.0,,,I
3,2020-03-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
4,2020-02-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
5,2020-02-01,29.0,PR,103,10019,0,MESAVERDE,2.0,7.0,7.0,,2.0,53.4,3407.0,,,,3407.0,1043.0,,,316.0,,,I
6,2020-01-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
7,2020-01-01,31.0,PR,103,10019,0,MESAVERDE,2.0,9.0,9.0,,2.0,53.2,4889.0,,,,4889.0,1060.0,,,457.0,,,I
8,2019-12-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
9,2019-12-01,31.0,PR,103,10019,0,MESAVERDE,1.0,6.0,5.0,,2.0,53.1,4438.0,,,,4438.0,1020.0,,,428.0,,,I
10,2019-11-01,30.0,PR,103,10019,0,MESAVERDE,,4.0,3.0,,1.0,52.9,4862.0,,,,4862.0,1054.0,,,409.0,,,I
11,2019-11-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
12,2019-10-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
13,2019-10-01,31.0,PR,103,10019,0,MESAVERDE,,,,,,,6252.0,,1.0,,6251.0,1054.0,,,330.0,,,I
14,2019-09-01,30.0,PR,103,10019,0,MESAVERDE,,,,,,,4957.0,,,,4957.0,1032.0,,,142.0,,,I
15,2019-09-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
16,2019-08-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
17,2019-08-01,31.0,PR,103,10019,0,MESAVERDE,,,,,,,4686.0,,,,4686.0,1053.0,,,115.0,,,I
18,2019-07-01,27.0,PR,103,10019,0,MESAVERDE,,,,,,,4460.0,,,,4460.0,1029.0,,,,,,
19,2019-07-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
20,2019-06-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
21,2019-06-01,27.0,PR,103,10019,0,MESAVERDE,,,,,,,4036.0,,,,4036.0,1029.0,,,152.0,,,I
22,2019-05-01,28.0,PR,103,10019,0,MESAVERDE,,,,,,,5072.0,,1.0,,5071.0,1046.0,,,192.0,,,I
23,2019-05-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
24,2019-04-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
25,2019-04-01,26.0,PR,103,10019,0,MESAVERDE,,,,,,,4571.0,,1.0,,4570.0,1066.0,,,155.0,,,I
26,2019-03-01,29.0,PR,103,10019,0,MESAVERDE,,,,,,,5508.0,,1.0,,5507.0,1066.0,,,172.0,,,I
27,2019-03-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
28,2019-02-01,,TA,103,10019,0,CORCORAN,,,,,,,,,,,,,,,,,,
29,2019-02-01,27.0,PR,103,10019,0,MESAVERDE,,,,,,,4363.0,,1.0,,4362.0,1032.0,,,188.0,,,I
