,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,121,10597,0,D SAND,152,140.0,197.0,,95,36.3,,,,,,,,,90.0,,,P
1,2020-03-01,31.0,PR,121,10597,0,D SAND,238,142.0,224.0,-4.0,152,37.3,,,,,,,,,93.0,,,P
2,2020-02-01,29.0,PR,121,10597,0,D SAND,115,123.0,,,238,,,,,,,,,,87.0,,,P
3,2020-01-01,31.0,PR,121,10597,0,D SAND,222,133.0,239.0,-1.0,115,23.9,,,,,,,,,93.0,,,P
4,2019-12-01,31.0,PR,121,10597,0,D SAND,100,122.0,,,222,,,,,,,,,,93.0,,,P
5,2019-11-01,30.0,PR,121,10597,0,D SAND,240,98.0,221.0,-17.0,100,31.9,,,,,,,,,90.0,,,P
6,2019-10-01,31.0,PR,121,10597,0,D SAND,112,128.0,,,240,,,,,,,,,,93.0,,,P
7,2019-09-01,30.0,PR,121,10597,0,D SAND,217,120.0,222.0,-3.0,112,33.2,,,,,,,,,90.0,,,P
8,2019-08-01,31.0,PR,121,10597,0,D SAND,82,135.0,,,217,,,,,,,,,,93.0,,,P
9,2019-07-01,31.0,PR,121,10597,0,D SAND,182,133.0,230.0,-3.0,82,34.6,,,,,,,,,93.0,,,P
10,2019-06-01,30.0,PR,121,10597,0,D SAND,279,136.0,232.0,-1.0,182,36.4,,,,,,,,,90.0,,,P
11,2019-05-01,31.0,PR,121,10597,0,D SAND,141,138.0,,,279,,,,,,,,,,93.0,,,P
12,2019-04-01,30.0,PR,121,10597,0,D SAND,247,133.0,234.0,-5.0,141,31.9,,,,,,,,,90.0,,,P
13,2019-03-01,30.0,PR,121,10597,0,D SAND,129,118.0,,,247,,,,,,,,,,90.0,,,P
14,2019-02-01,28.0,PR,121,10597,0,D SAND,227,144.0,236.0,-6.0,129,35.6,,,,,,,,,84.0,,,P
15,2019-01-01,31.0,PR,121,10597,0,D SAND,99,128.0,,,227,,,,,,,,,,93.0,,,P
16,2018-12-01,26.0,PR,121,10597,0,D SAND,225,92.0,212.0,-6.0,99,36.4,,,,,,,,,78.0,,,P
17,2018-11-01,30.0,PR,121,10597,0,D SAND,108,117.0,,,225,,,,,,,,,,90.0,,,P
18,2018-10-01,31.0,PR,121,10597,0,D SAND,206,128.0,221.0,-5.0,108,32.9,,,,,,,,,93.0,,,P
19,2018-09-01,30.0,PR,121,10597,0,D SAND,96,110.0,,,206,,,,,,,,,,90.0,,,P
20,2018-08-01,31.0,PR,121,10597,0,D SAND,191,127.0,219.0,-3.0,96,32.4,,,,,,,,,93.0,,,P
21,2018-07-01,31.0,PR,121,10597,0,D SAND,64,127.0,,,191,,,,,,,,,,93.0,,,P
22,2018-06-01,30.0,PR,121,10597,0,D SAND,155,126.0,214.0,-3.0,64,33.9,,,,,,,,,90.0,,,P
23,2018-05-01,31.0,PR,121,10597,0,D SAND,223,161.0,226.0,-3.0,155,35.8,,,,,,,,,93.0,,,P
24,2018-04-01,29.0,PR,121,10597,0,D SAND,272,152.0,201.0,,223,24.1,,,,,,,,,87.0,,,P
