,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2003-05-01,,PA,123,11418,0,CODELL,33.0,,,-33.0,,,,,,,,,,,33.0,,,M
1,2003-04-01,30.0,PR,123,11418,0,CODELL,200.0,,167.0,,33.0,45.8,140.0,,,,140.0,1305.0,,,,,,
2,2003-03-01,9.0,PR,123,11418,0,CODELL,200.0,,,,200.0,,195.0,,,,195.0,1328.0,,,,,,
3,2003-02-01,28.0,PR,123,11418,0,CODELL,190.0,10.0,,,200.0,,85.0,,,,85.0,1328.0,,,,,,
4,2003-01-01,5.0,PR,123,11418,0,CODELL,188.0,2.0,,,190.0,,337.0,,,,337.0,1328.0,,,,,,
5,2002-12-01,30.0,PR,123,11418,0,CODELL,163.0,25.0,,,188.0,,305.0,,,,305.0,1328.0,,,,,,
6,2002-11-01,30.0,PR,123,11418,0,CODELL,168.0,12.0,,-17.0,163.0,,153.0,,,,153.0,1328.0,,,17.0,,,M
7,2002-10-01,10.0,PR,123,11418,0,CODELL,160.0,8.0,,,168.0,,166.0,,,,166.0,1328.0,,,,,,
8,2002-09-01,19.0,PR,123,11418,0,CODELL,131.0,29.0,,,160.0,,328.0,,,,328.0,1328.0,,,,,,
9,2002-08-01,3.0,PR,123,11418,0,CODELL,131.0,,,,131.0,,10.0,,,,10.0,1328.0,,,,,,
10,2002-07-01,5.0,PR,123,11418,0,CODELL,131.0,,,,131.0,,196.0,,,,196.0,1328.0,,,,,,
11,2002-06-01,26.0,PR,123,11418,0,CODELL,126.0,5.0,,,131.0,,253.0,,,,253.0,1328.0,,,,,,
12,2002-05-01,29.0,PR,123,11418,0,CODELL,108.0,18.0,,,126.0,,609.0,,,,609.0,1328.0,,,,,,
13,2002-04-01,0.0,SI,123,11418,0,CODELL,108.0,,,,108.0,,,,,,,,,,,,,
14,2002-03-01,25.0,PR,123,11418,0,CODELL,99.0,9.0,,,108.0,,456.0,,,,456.0,1328.0,,,,,,
15,2002-02-01,23.0,PR,123,11418,0,CODELL,68.0,31.0,,,99.0,,571.0,,,,571.0,1328.0,,,,,,
16,2002-01-01,15.0,PR,123,11418,0,CODELL,45.0,23.0,,,68.0,,260.0,0.0,0.0,0.0,260.0,1328.0,,,,,,
17,2001-12-01,16.0,PR,123,11418,0,CODELL,206.0,14.0,175.0,,45.0,46.9,387.0,,,,387.0,1328.0,,,15.0,,,M
18,2001-11-01,25.0,PR,123,11418,0,CODELL,199.0,22.0,15.0,,206.0,48.0,876.0,,,,876.0,1328.0,,,,,,
19,2001-10-01,31.0,PR,123,11418,0,CODELL,173.0,26.0,,,199.0,,747.0,0.0,0.0,0.0,747.0,1394.0,,,,,,
20,2001-09-01,28.0,PR,123,11418,0,CODELL,133.0,40.0,,,173.0,,500.0,0.0,0.0,0.0,500.0,1394.0,,,,,,
21,2001-08-01,31.0,PR,123,11418,0,CODELL,101.0,32.0,,,133.0,,596.0,0.0,0.0,0.0,596.0,1394.0,,,,,,
22,2001-07-01,30.0,PR,123,11418,0,CODELL,71.0,30.0,,,101.0,,638.0,0.0,0.0,0.0,638.0,1394.0,,,,,,
