,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15067.0,,1453.0,,13614.0,1017.0,,,1.0,,,I
1,2020-03-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,11765.0,,1414.0,,10351.0,1005.0,,,17.0,,,I
2,2020-02-01,29.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,13458.0,,1516.0,,11942.0,1009.0,,,30.0,,,I
3,2020-01-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14871.0,,1641.0,,13230.0,1004.0,,,32.0,,,I
4,2019-12-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14479.0,,1583.0,,12896.0,1003.0,,,32.0,,,I
5,2019-11-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14290.0,,1510.0,,12780.0,985.0,,,31.0,,,I
6,2019-10-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14607.0,,1511.0,,13096.0,983.0,,,32.0,,,I
7,2019-09-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14416.0,,1534.0,,12882.0,987.0,,,30.0,,,I
8,2019-08-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14849.0,,1527.0,,13322.0,987.0,,,30.0,,,I
9,2019-07-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14930.0,,1573.0,,13357.0,987.0,,,31.0,,,I
10,2019-06-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14497.0,,1504.0,,12993.0,990.0,,,30.0,,,I
11,2019-05-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14549.0,,1534.0,,13015.0,989.0,,,32.0,,,I
12,2019-04-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14801.0,,1520.0,,13281.0,988.0,,,31.0,,,I
13,2019-03-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15432.0,,1397.0,,14035.0,991.0,,,32.0,,,I
14,2019-02-01,28.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14332.0,,1181.0,,13151.0,987.0,,,29.0,,,I
15,2019-01-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15552.0,,1098.0,,14454.0,987.0,,,33.0,,,I
16,2018-12-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15902.0,,1584.0,,14318.0,988.0,,,31.0,,,I
17,2018-11-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16242.0,,1712.0,,14530.0,990.0,,,31.0,,,I
18,2018-10-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16972.0,,1685.0,,15287.0,990.0,,,32.0,,,I
19,2018-09-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16370.0,,1514.0,,14856.0,992.0,,,30.0,,,I
20,2018-08-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17056.0,,1568.0,,15488.0,993.0,,,31.0,,,I
21,2018-07-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16903.0,,1486.0,,15417.0,988.0,,,30.0,,,I
22,2018-06-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16376.0,,1538.0,,14838.0,987.0,,,30.0,,,I
23,2018-05-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17495.0,,1613.0,,15882.0,987.0,,,31.0,,,I
24,2018-04-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17282.0,,1676.0,,15606.0,989.0,,,30.0,,,I
25,2018-03-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17747.0,,1722.0,,16025.0,988.0,,,31.0,,,I
26,2018-02-01,28.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16229.0,,1622.0,,14607.0,985.0,,,26.0,,,I
27,2018-01-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18526.0,,1918.0,,16608.0,988.0,,,36.0,,,I
28,2017-12-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,19064.0,,2117.0,,16947.0,989.0,,,34.0,,,I
29,2017-11-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17609.0,,1044.0,20.0,16545.0,989.0,,,32.0,,,I
30,2017-10-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18560.0,,1058.0,36.0,17466.0,987.0,,,171.0,,,I
31,2017-09-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18201.0,,1043.0,286.0,16872.0,987.0,,,291.0,,,I
32,2017-08-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,19333.0,,1097.0,71.0,18165.0,987.0,0.0,0.0,136.0,0.0,0.0,I
33,2017-07-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,11416.0,,689.0,115.0,10612.0,988.0,0.0,0.0,14.0,0.0,0.0,I
34,2017-06-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,8370.0,,518.0,97.0,7755.0,989.0,0.0,0.0,44.0,0.0,0.0,I
35,2017-05-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15395.0,,826.0,,14569.0,989.0,0.0,0.0,62.0,0.0,0.0,I
36,2017-04-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,11982.0,,616.0,128.0,11238.0,990.0,0.0,0.0,60.0,0.0,0.0,I
37,2017-03-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14701.0,,783.0,108.0,13810.0,990.0,0.0,0.0,62.0,0.0,0.0,I
38,2017-02-01,28.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,12907.0,,729.0,56.0,12122.0,990.0,0.0,0.0,42.0,0.0,0.0,I
39,2017-01-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15133.0,,921.0,181.0,14031.0,988.0,0.0,0.0,31.0,0.0,0.0,I
40,2016-12-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,13878.0,,830.0,103.0,12945.0,989.0,0.0,0.0,45.0,0.0,0.0,I
41,2016-11-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,13871.0,,749.0,63.0,13059.0,990.0,0.0,0.0,60.0,0.0,0.0,I
42,2016-10-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14759.0,,838.0,7.0,13914.0,990.0,0.0,0.0,62.0,0.0,0.0,I
43,2016-09-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14726.0,,832.0,81.0,13813.0,990.0,0.0,0.0,74.0,0.0,0.0,I
44,2016-08-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15364.0,,888.0,167.0,14309.0,989.0,0.0,0.0,72.0,0.0,0.0,I
45,2016-07-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15709.0,,874.0,60.0,14775.0,991.0,0.0,0.0,54.0,0.0,0.0,I
46,2016-06-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15663.0,,879.0,158.0,14626.0,990.0,0.0,0.0,60.0,0.0,0.0,I
47,2016-05-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16948.0,,937.0,181.0,15830.0,989.0,0.0,0.0,48.0,0.0,0.0,I
48,2016-04-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14830.0,,800.0,106.0,13924.0,991.0,0.0,0.0,30.0,0.0,0.0,I
49,2016-03-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16059.0,,853.0,67.0,15139.0,989.0,0.0,0.0,31.0,0.0,0.0,I
50,2016-02-01,29.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15340.0,,876.0,57.0,14407.0,988.0,0.0,0.0,1121.0,0.0,0.0,I
51,2016-01-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15104.0,,850.0,100.0,14154.0,988.0,0.0,0.0,2449.0,0.0,0.0,I
52,2015-12-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16417.0,,914.0,101.0,15402.0,987.0,0.0,0.0,31.0,0.0,0.0,I
53,2015-11-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15758.0,,898.0,138.0,14722.0,989.0,0.0,0.0,44.0,0.0,0.0,I
54,2015-10-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16590.0,,928.0,,15662.0,990.0,0.0,0.0,62.0,0.0,0.0,I
55,2015-09-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16590.0,,896.0,86.0,15608.0,990.0,0.0,0.0,46.0,0.0,0.0,I
56,2015-08-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16964.0,,916.0,62.0,15986.0,990.0,0.0,0.0,45.0,0.0,0.0,I
57,2015-07-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17136.0,,898.0,174.0,16064.0,991.0,0.0,0.0,62.0,0.0,0.0,I
58,2015-06-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16514.0,,866.0,,15648.0,990.0,0.0,0.0,48.0,0.0,0.0,I
59,2015-05-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17820.0,,940.0,,16880.0,993.0,0.0,0.0,44.0,0.0,0.0,I
60,2015-04-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17610.0,,917.0,,16693.0,991.0,0.0,0.0,60.0,0.0,0.0,I
61,2015-03-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17899.0,,941.0,,16958.0,989.0,0.0,0.0,48.0,0.0,0.0,I
62,2015-02-01,28.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16400.0,,864.0,,15536.0,994.0,0.0,0.0,28.0,0.0,0.0,I
63,2015-01-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18668.0,,1026.0,,17642.0,989.0,0.0,0.0,31.0,0.0,0.0,I
64,2014-12-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18671.0,,1015.0,,17656.0,992.0,0.0,0.0,59.0,0.0,0.0,I
65,2014-11-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18109.0,,983.0,,17126.0,990.0,0.0,0.0,76.0,0.0,0.0,I
66,2014-10-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18040.0,,1011.0,,17029.0,991.0,0.0,0.0,48.0,0.0,0.0,I
67,2014-09-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17422.0,,870.0,,16552.0,991.0,0.0,0.0,30.0,0.0,0.0,I
68,2014-08-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17877.0,,1030.0,,16847.0,991.0,0.0,0.0,31.0,0.0,0.0,I
69,2014-07-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18349.0,,1094.0,,17255.0,990.0,0.0,0.0,46.0,0.0,0.0,I
70,2014-06-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17622.0,,1027.0,,16595.0,990.0,0.0,0.0,75.0,0.0,0.0,I
71,2014-05-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17465.0,,926.0,,16539.0,988.0,0.0,0.0,93.0,0.0,0.0,I
72,2014-04-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16856.0,,981.0,,15875.0,988.0,0.0,0.0,58.0,0.0,0.0,I
73,2014-03-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17984.0,,1079.0,,16905.0,989.0,0.0,0.0,31.0,0.0,0.0,I
74,2014-02-01,28.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,16355.0,,910.0,,15445.0,989.0,0.0,0.0,28.0,0.0,0.0,I
75,2014-01-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17989.0,,970.0,,17019.0,989.0,0.0,0.0,175.0,0.0,0.0,I
76,2013-12-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18254.0,,987.0,,17267.0,989.0,0.0,0.0,157.0,0.0,0.0,I
77,2013-11-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,17995.0,,966.0,,17029.0,990.0,0.0,0.0,84.0,0.0,0.0,I
78,2013-10-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18854.0,,1036.0,,17818.0,990.0,0.0,0.0,67.0,0.0,0.0,I
79,2013-09-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18761.0,,1066.0,,17695.0,991.0,0.0,0.0,30.0,0.0,0.0,I
80,2013-08-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,20031.0,,1096.0,,18935.0,986.0,0.0,0.0,31.0,0.0,0.0,I
81,2013-07-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,20838.0,,1149.0,,19689.0,987.0,0.0,0.0,31.0,0.0,0.0,I
82,2013-06-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,15916.0,,861.0,,15055.0,984.0,0.0,0.0,98.0,0.0,0.0,I
83,2013-05-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18398.0,,935.0,,17463.0,983.0,0.0,0.0,90.0,0.0,0.0,I
84,2013-04-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,13809.0,,713.0,,13096.0,982.0,0.0,0.0,,0.0,0.0,
85,2013-03-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,7561.0,,417.0,,7144.0,982.0,0.0,0.0,136.0,0.0,0.0,I
86,2013-02-01,28.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,14380.0,,762.0,,13618.0,984.0,0.0,0.0,140.0,0.0,0.0,I
87,2013-01-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,21082.0,,1137.0,,19945.0,983.0,0.0,0.0,17.0,0.0,0.0,I
88,2012-12-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,21731.0,,1176.0,,20555.0,983.0,0.0,0.0,270.0,0.0,0.0,I
89,2012-11-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,19669.0,,1085.0,,18584.0,983.0,0.0,0.0,216.0,0.0,0.0,I
90,2012-10-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,21424.0,,1147.0,,20277.0,984.0,0.0,0.0,54.0,0.0,0.0,I
91,2012-09-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,21796.0,,1417.0,,20379.0,984.0,0.0,0.0,54.0,0.0,0.0,I
92,2012-08-01,14.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,11397.0,,644.0,,10753.0,984.0,0.0,0.0,26.0,0.0,0.0,I
93,2012-07-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,21863.0,,1349.0,,20514.0,986.0,0.0,0.0,78.0,0.0,0.0,I
94,2012-06-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18982.0,,1192.0,,17790.0,986.0,0.0,0.0,58.0,0.0,0.0,I
95,2012-05-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,18846.0,,1085.0,,17761.0,984.0,0.0,0.0,31.0,0.0,0.0,I
96,2012-04-01,30.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,21394.0,,1237.0,,20157.0,982.0,0.0,0.0,30.0,0.0,0.0,I
97,2012-03-01,31.0,PR,67,8980,0,FRUITLAND COAL,,,,,,,22409.0,,1264.0,,21145.0,983.0,0.0,0.0,63.0,0.0,0.0,I
