,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
1,2020-03-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2020-02-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
3,2020-01-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2019-12-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
5,2019-11-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2019-10-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
7,2019-09-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2019-08-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
9,2019-07-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2019-06-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2019-05-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2019-04-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
13,2019-03-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
14,2019-02-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2019-01-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2018-12-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2018-11-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
18,2018-10-01,,SI,69,6056,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2018-09-01,,SI,69,6056,0,NIOBRARA,29.0,,,,29.0,,,,,,,,,,,,,
20,2018-08-01,,SI,69,6056,0,NIOBRARA,29.0,,,,29.0,,,,,,,,,,,,,
21,2018-07-01,,SI,69,6056,0,NIOBRARA,29.0,,,,29.0,,,,,,,,,,,,,
22,2018-06-01,2.0,PR,69,6056,0,NIOBRARA,28.0,1.0,,,29.0,,,,,,,,,,,,,
