,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-12-01,0,PA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
1,2019-11-01,0,PA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
2,2019-10-01,0,PA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
3,2019-09-01,0,PA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
4,2019-08-01,0,PA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
5,2019-07-01,0,PA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
6,2019-06-01,0,PA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
7,2019-05-01,0,TA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
8,2019-04-01,0,TA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-03-01,0,TA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
10,2019-02-01,0,TA,123,16357,0,J SAND,,,,,,,,,,,,,,,,,,
11,2019-01-01,0,TA,123,16357,0,J SAND,23.0,,17.0,-6.0,,40.0,,,,,,,,,,,,
12,2018-12-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
13,2018-11-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
14,2018-10-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
15,2018-09-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
16,2018-08-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
17,2018-07-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
18,2018-06-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
19,2018-05-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
20,2018-04-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
21,2018-03-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
22,2018-02-01,0,TA,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
23,2018-01-01,0,SI,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
24,2017-12-01,0,SI,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
25,2017-11-01,0,SI,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
26,2017-10-01,0,SI,123,16357,0,J SAND,23.0,,,,23.0,,,,,,,,,,,,,
27,2017-09-01,19,PR,123,16357,0,J SAND,23.0,,,,23.0,,282.0,,18.0,,264.0,1148.0,0.0,0.0,,0.0,0.0,
28,2017-08-01,28,PR,123,16357,0,J SAND,26.0,,,-3.0,23.0,,524.0,,27.0,,497.0,1149.0,0.0,0.0,,0.0,0.0,
29,2017-07-01,1,PR,123,16357,0,J SAND,97.0,5.0,76.0,,26.0,52.7,,,,,,,0.0,0.0,,0.0,0.0,
30,2017-06-01,0,SI,123,16357,0,J SAND,97.0,,,,97.0,,,,,,,,0.0,0.0,,0.0,0.0,
31,2017-05-01,0,SI,123,16357,0,J SAND,97.0,,,,97.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-04-01,26,PR,123,16357,0,J SAND,95.0,2.0,,,97.0,,463.0,,25.0,,438.0,1148.0,0.0,0.0,,0.0,0.0,
33,2017-03-01,31,PR,123,16357,0,J SAND,92.0,3.0,,,95.0,,740.0,,30.0,,710.0,1148.0,0.0,0.0,,0.0,0.0,
34,2017-02-01,28,PR,123,16357,0,J SAND,89.0,3.0,,,92.0,,548.0,,27.0,,521.0,1150.0,0.0,0.0,,0.0,0.0,
35,2017-01-01,30,PR,123,16357,0,J SAND,85.0,4.0,,,89.0,,615.0,,29.0,,586.0,1148.0,0.0,0.0,,0.0,0.0,
36,2016-12-01,29,PR,123,16357,0,J SAND,84.0,2.0,,-1.0,85.0,,364.0,,28.0,,336.0,1149.0,0.0,0.0,,0.0,0.0,
