,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,45,21498,0,WILLIAMS FORK,8.0,,,,8.0,,,,,,,,,,,,,
1,2020-03-01,31.0,PR,45,21498,0,WILLIAMS FORK,7.0,1.0,,,8.0,,3971.0,,93.0,,3878.0,1097.0,,,62.0,,,C
2,2020-02-01,29.0,PR,45,21498,0,WILLIAMS FORK,7.0,22.0,22.0,,7.0,55.3,3570.0,,87.0,,3483.0,1097.0,,,48.0,,,C
3,2020-01-01,31.0,PR,45,21498,0,WILLIAMS FORK,7.0,,,,7.0,,5002.0,,93.0,,4909.0,1090.0,,,119.0,,,C
4,2019-12-01,31.0,PR,45,21498,0,WILLIAMS FORK,5.0,3.0,1.0,,7.0,50.4,4973.0,,93.0,,4880.0,1090.0,,,90.0,,,C
5,2019-11-01,30.0,PR,45,21498,0,WILLIAMS FORK,4.0,2.0,1.0,,5.0,49.4,5025.0,,90.0,,4935.0,1090.0,,,106.0,,,C
6,2019-10-01,31.0,PR,45,21498,0,WILLIAMS FORK,38.0,4.0,38.0,,4.0,53.6,5196.0,,93.0,,5103.0,1084.0,,,102.0,,,C
7,2019-09-01,30.0,PR,45,21498,0,WILLIAMS FORK,33.0,8.0,3.0,,38.0,47.4,5095.0,,90.0,,5005.0,1084.0,,,100.0,,,C
8,2019-08-01,31.0,PR,45,21498,0,WILLIAMS FORK,24.0,10.0,1.0,,33.0,49.7,5230.0,,93.0,,5137.0,1084.0,,,76.0,,,C
9,2019-07-01,31.0,PR,45,21498,0,WILLIAMS FORK,19.0,6.0,1.0,,24.0,49.7,5439.0,,93.0,,5346.0,1093.0,,,132.0,,,C
10,2019-06-01,30.0,PR,45,21498,0,WILLIAMS FORK,24.0,23.0,28.0,,19.0,53.8,5274.0,,90.0,,5184.0,1093.0,,,98.0,,,C
11,2019-05-01,31.0,PR,45,21498,0,WILLIAMS FORK,24.0,2.0,2.0,,24.0,49.9,5411.0,,93.0,,5318.0,1093.0,,,116.0,,,C
12,2019-04-01,30.0,PR,45,21498,0,WILLIAMS FORK,33.0,2.0,11.0,,24.0,53.4,5269.0,,90.0,,5179.0,1094.0,,,107.0,,,C
13,2019-03-01,31.0,PR,45,21498,0,WILLIAMS FORK,14.0,19.0,,,33.0,,5732.0,,93.0,,5639.0,1094.0,,,117.0,,,C
14,2019-02-01,28.0,PR,45,21498,0,WILLIAMS FORK,12.0,3.0,1.0,,14.0,49.0,5101.0,,84.0,,5017.0,1094.0,,,98.0,,,C
15,2019-01-01,30.0,PR,45,21498,0,WILLIAMS FORK,37.0,2.0,27.0,,12.0,54.1,5726.0,,90.0,,5636.0,1100.0,,,91.0,,,C
16,2018-12-01,31.0,PR,45,21498,0,WILLIAMS FORK,32.0,5.0,,,37.0,,5639.0,,93.0,,5546.0,1100.0,,,91.0,,,C
17,2018-11-01,30.0,PR,45,21498,0,WILLIAMS FORK,48.0,10.0,26.0,,32.0,53.3,5656.0,,90.0,,5566.0,1100.0,,,88.0,,,C
18,2018-10-01,29.0,PR,45,21498,0,WILLIAMS FORK,41.0,9.0,2.0,,48.0,49.2,5687.0,,87.0,,5600.0,1104.0,,,127.0,,,C
19,2018-09-01,30.0,PR,45,21498,0,WILLIAMS FORK,32.0,9.0,,,41.0,,5571.0,,90.0,,5481.0,1104.0,,,137.0,,,C
20,2018-08-01,31.0,PR,45,21498,0,WILLIAMS FORK,26.0,7.0,1.0,,32.0,49.4,5915.0,,93.0,,5822.0,1104.0,,,134.0,,,C
21,2018-07-01,31.0,PR,45,21498,0,WILLIAMS FORK,42.0,8.0,24.0,,26.0,52.6,5889.0,,93.0,,5796.0,1097.0,,,155.0,,,C
22,2018-06-01,30.0,PR,45,21498,0,WILLIAMS FORK,35.0,8.0,1.0,,42.0,48.9,5876.0,,90.0,,5786.0,1097.0,,,161.0,,,C
23,2018-05-01,31.0,PR,45,21498,0,WILLIAMS FORK,47.0,13.0,25.0,,35.0,54.3,6165.0,,93.0,,6072.0,1097.0,,,161.0,,,C
24,2018-04-01,30.0,PR,45,21498,0,WILLIAMS FORK,41.0,6.0,,,47.0,,5971.0,,90.0,,5881.0,1088.0,,,163.0,,,C
25,2018-03-01,31.0,PR,45,21498,0,WILLIAMS FORK,32.0,10.0,1.0,,41.0,48.3,6266.0,,93.0,,6173.0,1088.0,,,214.0,,,C
26,2018-02-01,28.0,PR,45,21498,0,WILLIAMS FORK,25.0,7.0,,,32.0,,5726.0,,84.0,,5642.0,1088.0,,,163.0,,,C
27,2018-01-01,31.0,PR,45,21498,0,WILLIAMS FORK,15.0,10.0,,,25.0,,6548.0,,93.0,,6455.0,1090.0,,,202.0,,,C
28,2017-12-01,31.0,PR,45,21498,0,WILLIAMS FORK,55.0,12.0,52.0,,15.0,53.3,6538.0,,93.0,,6445.0,1089.0,,,186.0,,,C
29,2017-11-01,30.0,PR,45,21498,0,WILLIAMS FORK,46.0,9.0,,,55.0,,6442.0,,90.0,,6352.0,1089.0,,,199.0,,,C
30,2017-10-01,31.0,PR,45,21498,0,WILLIAMS FORK,34.0,13.0,1.0,,46.0,48.7,6799.0,,93.0,,6706.0,1089.0,,,255.0,,,C
31,2017-09-01,30.0,PR,45,21498,0,WILLIAMS FORK,24.0,10.0,,,34.0,,6730.0,,90.0,,6640.0,1089.0,,,224.0,,,C
32,2017-08-01,31.0,PR,45,21498,0,WILLIAMS FORK,19.0,5.0,,,24.0,,6940.0,,93.0,,6847.0,1089.0,,,220.0,,,C
33,2017-07-01,31.0,PR,45,21498,0,WILLIAMS FORK,33.0,11.0,25.0,,19.0,54.1,6916.0,,93.0,,6823.0,1094.0,,,219.0,,,M
34,2017-06-01,30.0,PR,45,21498,0,WILLIAMS FORK,53.0,7.0,27.0,,33.0,52.7,6887.0,,90.0,,6797.0,1094.0,,,231.0,,,M
35,2017-05-01,31.0,PR,45,21498,0,WILLIAMS FORK,40.0,13.0,,,53.0,,7175.0,,93.0,,7082.0,1094.0,,,242.0,,,M
36,2017-04-01,30.0,PR,45,21498,0,WILLIAMS FORK,34.0,7.0,1.0,,40.0,48.8,7140.0,,90.0,,7050.0,1094.0,,,277.0,,,C
37,2017-03-01,31.0,PR,45,21498,0,WILLIAMS FORK,27.0,8.0,1.0,,34.0,49.2,7058.0,,93.0,,6965.0,1094.0,,,217.0,,,M
38,2017-02-01,28.0,PR,45,21498,0,WILLIAMS FORK,69.0,11.0,53.0,,27.0,53.6,6751.0,,84.0,,6667.0,1088.0,,,219.0,,,C
39,2017-01-01,31.0,PR,45,21498,0,WILLIAMS FORK,57.0,12.0,,,69.0,,7554.0,,93.0,,7461.0,1088.0,,,246.0,,,M
40,2016-12-01,31.0,PR,45,21498,0,WILLIAMS FORK,48.0,9.0,,,57.0,,7363.0,,93.0,,7270.0,1089.0,,,228.0,,,C
41,2016-11-01,30.0,PR,45,21498,0,WILLIAMS FORK,36.0,12.0,,,48.0,,7462.0,,90.0,,7372.0,1089.0,,,250.0,,,M
42,2016-10-01,31.0,PR,45,21498,0,WILLIAMS FORK,25.0,11.0,,,36.0,,7911.0,,93.0,,7818.0,1089.0,,,298.0,,,M
43,2016-09-01,30.0,PR,45,21498,0,WILLIAMS FORK,40.0,11.0,26.0,,25.0,53.8,7840.0,,90.0,,7750.0,1089.0,,,267.0,,,M
