,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
1,2020-03-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2020-02-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
3,2020-01-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2019-12-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
5,2019-11-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2019-10-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
7,2019-09-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2019-08-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
9,2019-07-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2019-06-01,0,SI,123,42842,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2019-05-01,0,SI,123,42842,0,NIOBRARA,1.0,,1.0,,,61.0,,,,,,,,,,,,
12,2019-04-01,15,PR,123,42842,0,NIOBRARA,14.0,27.0,39.0,-1.0,1.0,60.9,239.0,,,,239.0,1251.0,,,8.0,,,M
13,2019-03-01,9,PR,123,42842,0,NIOBRARA,1.0,19.0,6.0,,14.0,60.4,124.0,,,,124.0,1251.0,,,6.0,,,M
14,2019-02-01,21,PR,123,42842,0,NIOBRARA,9.0,,9.0,1.0,1.0,60.0,80.0,,,,80.0,1251.0,,,,,,
15,2019-01-01,23,PR,123,42842,0,NIOBRARA,135.0,31.0,157.0,,9.0,61.5,99.0,,,,99.0,1251.0,,,5.0,,,M
16,2018-12-01,28,PR,123,42842,0,NIOBRARA,338.0,995.0,1198.0,,135.0,60.7,19645.0,,290.0,,19355.0,1251.0,,,270.0,,,M
17,2018-11-01,30,PR,123,42842,0,NIOBRARA,305.0,1421.0,1388.0,,338.0,60.4,23504.0,,347.0,,23157.0,1251.0,,,387.0,,,M
18,2018-10-01,31,PR,123,42842,0,NIOBRARA,284.0,1243.0,1222.0,,305.0,60.9,22446.0,,332.0,,22114.0,1251.0,,,302.0,,,M
19,2018-09-01,30,PR,123,42842,0,NIOBRARA,305.0,1235.0,1256.0,,284.0,60.2,21820.0,,322.0,,21498.0,1267.0,,,294.0,,,M
20,2018-08-01,31,PR,123,42842,0,NIOBRARA,290.0,1452.0,1438.0,1.0,305.0,59.8,23500.0,,347.0,,23153.0,1267.0,,,299.0,,,M
21,2018-07-01,31,PR,123,42842,0,NIOBRARA,244.0,1532.0,1486.0,,290.0,58.7,24648.0,,364.0,,24284.0,1267.0,,,354.0,,,M
22,2018-06-01,30,PR,123,42842,0,NIOBRARA,253.0,1540.0,1550.0,1.0,244.0,59.5,24764.0,,366.0,,24398.0,1267.0,,,330.0,,,M
23,2018-05-01,31,PR,123,42842,0,NIOBRARA,293.0,1623.0,1662.0,-1.0,253.0,59.3,29677.0,,439.0,,29238.0,1267.0,,,291.0,,,M
24,2018-04-01,30,PR,123,42842,0,NIOBRARA,297.0,1647.0,1651.0,,293.0,60.6,25607.0,,378.0,,25229.0,1267.0,,,318.0,,,M
25,2018-03-01,31,PR,123,42842,0,NIOBRARA,302.0,1893.0,1898.0,,297.0,59.3,28044.0,,414.0,,27630.0,1251.0,,,394.0,,,M
26,2018-02-01,28,PR,123,42842,0,NIOBRARA,334.0,1793.0,1825.0,,302.0,59.8,26457.0,,391.0,,26066.0,1251.0,,,343.0,,,M
27,2018-01-01,31,PR,123,42842,0,NIOBRARA,308.0,2197.0,2170.0,-1.0,334.0,60.1,30186.0,,446.0,,29740.0,1251.0,,,404.0,,,M
28,2017-12-01,31,PR,123,42842,0,NIOBRARA,396.0,2340.0,2428.0,,308.0,59.1,32375.0,,478.0,,31897.0,1255.0,,,464.0,,,M
29,2017-11-01,30,PR,123,42842,0,NIOBRARA,334.0,2399.0,2337.0,,396.0,58.1,33654.0,,497.0,,33157.0,1273.0,,,467.0,,,M
30,2017-10-01,31,PR,123,42842,0,NIOBRARA,318.0,2749.0,2733.0,,334.0,57.6,39565.0,,585.0,,38980.0,1280.0,,,535.0,,,M
31,2017-09-01,30,PR,123,42842,0,NIOBRARA,340.0,3053.0,3075.0,,318.0,56.8,40361.0,,596.0,,39765.0,1280.0,,,632.0,,,M
32,2017-08-01,31,PR,123,42842,0,NIOBRARA,322.0,3574.0,3557.0,1.0,340.0,58.4,42368.0,,626.0,,41742.0,1281.0,,,720.0,,,M
