,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,11.0,3.0,11.0,,3.0,54.4,1963.0,,13.0,,1950.0,1110.0,,,32.0,,,C
1,2020-03-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,11.0,2.0,2.0,,11.0,54.2,2056.0,,14.0,,2042.0,1124.0,,,46.0,,,C
2,2020-02-01,29.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,10.0,3.0,2.0,,11.0,54.3,1911.0,,13.0,,1898.0,1124.0,,,31.0,,,C
3,2020-01-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,9.0,3.0,2.0,,10.0,54.2,2063.0,,14.0,,2049.0,1124.0,,,34.0,,,C
4,2019-12-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,8.0,3.0,2.0,,9.0,53.3,2106.0,,14.0,,2092.0,1124.0,,,40.0,,,C
5,2019-11-01,30.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,6.0,4.0,2.0,,8.0,52.5,2032.0,,14.0,,2018.0,1124.0,,,36.0,,,C
6,2019-10-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,6.0,2.0,2.0,,6.0,52.8,2125.0,,14.0,,2111.0,1124.0,,,36.0,,,C
7,2019-09-01,30.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,51.9,2051.0,,14.0,,2037.0,1124.0,,,33.0,,,C
8,2019-08-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,52.1,2112.0,,14.0,,2098.0,1123.0,,,33.0,,,C
9,2019-07-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,2.0,4.0,2.0,,4.0,52.7,2107.0,,14.0,,2093.0,1124.0,,,28.0,,,C
10,2019-06-01,30.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,12.0,3.0,13.0,,2.0,54.3,2054.0,,14.0,,2040.0,1124.0,,,30.0,,,C
11,2019-05-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,10.0,4.0,2.0,,12.0,52.7,2167.0,,15.0,,2152.0,1115.0,,,29.0,,,C
12,2019-04-01,30.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,9.0,3.0,2.0,,10.0,52.8,2039.0,,14.0,,2025.0,1115.0,,,31.0,,,C
13,2019-03-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,8.0,4.0,3.0,,9.0,53.1,2156.0,,16.0,,2140.0,1111.0,,,29.0,,,C
14,2019-02-01,28.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,7.0,3.0,2.0,,8.0,53.4,1854.0,,14.0,,1840.0,1109.0,,,18.0,,,C
15,2019-01-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,6.0,3.0,2.0,,7.0,53.7,2138.0,,16.0,,2122.0,1110.0,,,33.0,,,C
16,2018-12-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,4.0,5.0,3.0,,6.0,53.4,2178.0,,17.0,,2161.0,1107.0,,,32.0,,,C
17,2018-11-01,30.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,2.0,4.0,2.0,,4.0,53.3,2161.0,,17.0,,2144.0,1110.0,,,38.0,,,C
18,2018-10-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,18.0,2.0,18.0,,2.0,53.1,2268.0,,16.0,,2252.0,1111.0,,,39.0,,,C
19,2018-09-01,30.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,15.0,5.0,2.0,,18.0,52.7,2204.0,,15.0,,2189.0,1109.0,,,36.0,,,C
20,2018-08-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,14.0,3.0,2.0,,15.0,52.8,2268.0,,14.0,,2254.0,1109.0,,,34.0,,,C
21,2018-07-01,31.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,13.0,3.0,2.0,,14.0,52.7,2261.0,,,,2261.0,1110.0,,,35.0,,,C
22,2018-06-01,30.0,PR,45,11111,0,WILLIAMS FORK - CAMEO,12.0,3.0,2.0,,13.0,53.1,2166.0,,,,2166.0,1110.0,,,33.0,,,C
