,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,9260.0,109.0,,,9151.0,1005.0,,,,,,C
1,2020-03-01,31.0,PR,55,6061,0,DAKOTA,,,,,,,31.0,109.0,,,-78.0,1005.0,,,,,,C
2,2020-02-01,29.0,PR,55,6061,0,DAKOTA,,,,,,,11944.0,109.0,,,11835.0,1005.0,,,,,,C
3,2019-12-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,9379.0,109.0,,,9270.0,1005.0,,,,,,C
4,2019-11-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,6440.0,109.0,,,6331.0,1005.0,,,5.0,,,C
5,2019-10-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,8799.0,109.0,,,8690.0,1005.0,,,10.0,,,C
6,2019-09-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,6727.0,109.0,,,6618.0,1005.0,,,3.0,,,C
7,2019-08-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,8523.0,109.0,,,8414.0,1005.0,,,10.0,,,C
8,2019-07-01,31.0,PR,55,6061,0,DAKOTA,,,,,,,10214.0,82.0,,,10132.0,1005.0,,,11.0,,,C
9,2019-06-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,10214.0,82.0,,,10132.0,1005.0,,,11.0,,,C
10,2019-05-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,10239.0,,,,10239.0,1005.0,,,,,,C
11,2019-04-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,8257.0,,,,8257.0,1005.0,,,10.0,,,C
12,2019-03-01,31.0,PR,55,6061,0,DAKOTA,,,,,,,7688.0,27.0,,,7661.0,1005.0,,,,,,C
13,2019-02-01,28.0,PR,55,6061,0,DAKOTA,,,,,,,7400.0,27.0,,,7373.0,1005.0,,,5.0,,,C
14,2019-01-01,31.0,PR,55,6061,0,DAKOTA,,,,,,,9002.0,,,,9002.0,1005.0,,,4.0,,,C
15,2018-12-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,10226.0,27.0,,,10199.0,1005.0,,,10.0,,,C
16,2018-11-01,29.0,PR,55,6061,0,DAKOTA,,,,,,,8499.0,27.0,,,8472.0,1005.0,,,10.0,,,C
17,2018-10-01,31.0,PR,55,6061,0,DAKOTA,,,,,,,9782.0,27.0,,,9755.0,1005.0,,,11.0,,,C
18,2018-09-01,30.0,PR,55,6061,0,DAKOTA,,,,,,,7608.0,27.0,,,7581.0,1005.0,,,11.0,,,C
19,2018-08-01,11.0,PR,55,6061,0,DAKOTA,,,,,,,8879.0,,,,8879.0,1005.0,,,11.0,,,C
20,2018-07-01,11.0,PR,55,6061,0,DAKOTA,,,,,,,3151.0,55.0,,,3096.0,1005.0,,,,,,C
