,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29.0,PR,45,13374,0,WILLIAMS FORK,16.0,3.0,,,19.0,,1709.0,,87.0,,1622.0,1149.0,,,24.0,,,C
1,2020-03-01,31.0,PR,45,13374,0,WILLIAMS FORK,13.0,4.0,1.0,,16.0,51.7,1861.0,,93.0,,1768.0,1149.0,,,3.0,,,C
2,2020-02-01,28.0,PR,45,13374,0,WILLIAMS FORK,8.0,6.0,1.0,,13.0,52.3,1743.0,,84.0,,1659.0,1149.0,,,15.0,,,C
3,2020-01-01,31.0,PR,45,13374,0,WILLIAMS FORK,8.0,1.0,1.0,,8.0,50.7,1901.0,,93.0,,1808.0,1155.0,,,,,,
4,2019-12-01,31.0,PR,45,13374,0,WILLIAMS FORK,8.0,,,,8.0,,2138.0,,93.0,,2045.0,1156.0,,,,,,
5,2019-11-01,26.0,PR,45,13374,0,WILLIAMS FORK,27.0,14.0,33.0,,8.0,51.2,2117.0,,75.0,,2042.0,1156.0,,,23.0,,,C
6,2019-10-01,31.0,PR,45,13374,0,WILLIAMS FORK,16.0,11.0,,,27.0,,1228.0,,93.0,,1135.0,1156.0,,,20.0,,,C
7,2019-09-01,30.0,PR,45,13374,0,WILLIAMS FORK,13.0,3.0,,,16.0,,1236.0,,90.0,,1146.0,1156.0,,,14.0,,,C
8,2019-08-01,31.0,PR,45,13374,0,WILLIAMS FORK,12.0,1.0,,,13.0,,1326.0,,93.0,,1233.0,1156.0,,,16.0,,,C
9,2019-07-01,31.0,PR,45,13374,0,WILLIAMS FORK,11.0,1.0,,,12.0,,1329.0,,93.0,,1236.0,1178.0,,,25.0,,,C
10,2019-06-01,30.0,PR,45,13374,0,WILLIAMS FORK,10.0,1.0,,,11.0,,1316.0,,90.0,,1226.0,1188.0,,,17.0,,,C
11,2019-05-01,23.0,PR,45,13374,0,WILLIAMS FORK,43.0,5.0,38.0,,10.0,51.8,1347.0,,69.0,,1278.0,1188.0,,,12.0,,,C
12,2019-04-01,29.0,PR,45,13374,0,WILLIAMS FORK,31.0,12.0,,,43.0,,1385.0,,84.0,,1301.0,1188.0,,,25.0,,,C
13,2019-03-01,31.0,PR,45,13374,0,WILLIAMS FORK,18.0,14.0,1.0,,31.0,52.6,1904.0,,93.0,,1811.0,1188.0,,,65.0,,,C
14,2019-02-01,26.0,PR,45,13374,0,WILLIAMS FORK,46.0,14.0,42.0,,18.0,50.8,1631.0,,78.0,,1553.0,1188.0,,,48.0,,,C
15,2019-01-01,31.0,PR,45,13374,0,WILLIAMS FORK,38.0,8.0,,,46.0,,1848.0,,93.0,,1755.0,1154.0,,,54.0,,,C
16,2018-12-01,31.0,PR,45,13374,0,WILLIAMS FORK,17.0,21.0,,,38.0,,1894.0,,93.0,,1801.0,1154.0,,,74.0,,,C
17,2018-11-01,30.0,PR,45,13374,0,WILLIAMS FORK,43.0,16.0,42.0,,17.0,50.3,1907.0,,90.0,,1817.0,1154.0,,,63.0,,,C
18,2018-10-01,31.0,PR,45,13374,0,WILLIAMS FORK,25.0,19.0,1.0,,43.0,49.4,1953.0,,93.0,,1860.0,1154.0,,,79.0,,,C
19,2018-09-01,30.0,PR,45,13374,0,WILLIAMS FORK,10.0,15.0,,,25.0,,1849.0,,90.0,,1759.0,1154.0,,,66.0,,,C
20,2018-08-01,31.0,PR,45,13374,0,WILLIAMS FORK,31.0,16.0,37.0,,10.0,50.1,1948.0,,90.0,,1858.0,1154.0,,,70.0,,,C
21,2018-07-01,31.0,PR,45,13374,0,WILLIAMS FORK,14.0,18.0,1.0,,31.0,51.2,1943.0,,93.0,,1850.0,1140.0,,,62.0,,,C
22,2018-06-01,30.0,PR,45,13374,0,WILLIAMS FORK,36.0,15.0,37.0,,14.0,50.8,1868.0,,90.0,,1778.0,1140.0,,,52.0,,,C
23,2018-05-01,31.0,PR,45,13374,0,WILLIAMS FORK,19.0,18.0,1.0,,36.0,50.8,2052.0,,93.0,,1959.0,1140.0,,,82.0,,,C
24,2018-04-01,26.0,PR,45,13374,0,WILLIAMS FORK,40.0,21.0,42.0,,19.0,51.7,1960.0,,78.0,,1882.0,1140.0,,,61.0,,,C
25,2018-03-01,26.0,PR,45,13374,0,WILLIAMS FORK,21.0,19.0,,,40.0,,2193.0,,78.0,,2115.0,1140.0,,,69.0,,,C
26,2018-02-01,24.0,PR,45,13374,0,WILLIAMS FORK,38.0,21.0,38.0,,21.0,51.8,1440.0,,68.0,,1372.0,1140.0,,,31.0,,,C
27,2018-01-01,31.0,PR,45,13374,0,WILLIAMS FORK,26.0,12.0,,,38.0,,2014.0,,93.0,,1921.0,1138.0,,,66.0,,,C
