,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,2932.0,,659.0,,2273.0,1007.0,,,7443.0,,,S
1,2020-03-01,31.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,2899.0,,658.0,,2241.0,1007.0,,,8649.0,,,S
2,2020-02-01,29.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,2479.0,,595.0,,1884.0,1020.0,,,6098.0,,,S
3,2020-01-01,31.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,2665.0,,630.0,,2035.0,1007.0,,,10817.0,,,S
4,2019-12-01,31.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,2894.0,,653.0,,2241.0,1007.0,,,16006.0,,,S
5,2019-11-01,30.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,2814.0,,632.0,,2182.0,1006.0,,,10658.0,,,S
6,2019-10-01,31.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,2870.0,,664.0,,2206.0,1007.0,,,11191.0,,,S
7,2019-09-01,30.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,2698.0,,606.0,,2092.0,1007.0,,,10270.0,,,S
8,2019-08-01,31.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,2594.0,,646.0,,1948.0,1007.0,,,12583.0,,,S
9,2019-07-01,31.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,1990.0,,474.0,,1516.0,1007.0,,,2730.0,,,S
10,2019-06-01,30.0,PR,71,7036,0,RATON-VERMEJO COALS,,,,,,,1764.0,,368.0,,1396.0,1007.0,,,677.0,,,S
