,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,17544,0,ROLLINS,,,,,,,33.0,,1.0,,32.0,1126.0,,,,,,
1,2020-04-01,30.0,PR,45,17544,0,WILLIAMS FORK,1.0,,,,1.0,,644.0,,28.0,,616.0,1126.0,,,,,,
2,2020-03-01,31.0,PR,45,17544,0,WILLIAMS FORK,1.0,,,,1.0,,685.0,,29.0,,656.0,1140.0,,,,,,
3,2020-03-01,31.0,PR,45,17544,0,ROLLINS,,,,,,,37.0,,2.0,,35.0,1140.0,,,,,,
4,2020-02-01,29.0,PR,45,17544,0,ROLLINS,,,,,,,33.0,,1.0,,32.0,1140.0,,,,,,
5,2020-02-01,29.0,PR,45,17544,0,WILLIAMS FORK,1.0,,,,1.0,,634.0,,28.0,,606.0,1140.0,,,,,,
6,2020-01-01,31.0,PR,45,17544,0,WILLIAMS FORK,1.0,,,,1.0,,717.0,,30.0,,687.0,1145.0,,,,,,
7,2020-01-01,31.0,PR,45,17544,0,ROLLINS,,,,,,,38.0,,2.0,,36.0,1145.0,,,,,,
8,2019-12-01,31.0,PR,45,17544,0,ROLLINS,,,,,,,39.0,,2.0,,37.0,1139.0,,,,,,
9,2019-12-01,31.0,PR,45,17544,0,WILLIAMS FORK,3.0,1.0,3.0,,1.0,45.9,739.0,,32.0,,707.0,1139.0,,,,,,
10,2019-11-01,30.0,PR,45,17544,0,WILLIAMS FORK,3.0,,,,3.0,,594.0,,26.0,,568.0,1139.0,,,,,,
11,2019-11-01,30.0,PR,45,17544,0,ROLLINS,,,,,,,31.0,,1.0,,30.0,1139.0,,,,,,
12,2019-10-01,31.0,PR,45,17544,0,ROLLINS,,,,,,,33.0,,1.0,,32.0,1134.0,,,,,,
13,2019-10-01,31.0,PR,45,17544,0,WILLIAMS FORK,3.0,,,,3.0,,634.0,,26.0,,608.0,1134.0,,,,,,
14,2019-09-01,30.0,PR,45,17544,0,WILLIAMS FORK,3.0,,,,3.0,,677.0,,29.0,,648.0,1142.0,,,,,,
15,2019-09-01,30.0,PR,45,17544,0,ROLLINS,,,,,,,36.0,,2.0,,34.0,1142.0,,,,,,
16,2019-08-01,31.0,PR,45,17544,0,ROLLINS,,,,,,,37.0,,2.0,,35.0,1144.0,,,,,,
17,2019-08-01,31.0,PR,45,17544,0,WILLIAMS FORK,3.0,,,,3.0,,701.0,,30.0,,671.0,1144.0,,,,,,
18,2019-07-01,31.0,PR,45,17544,0,WILLIAMS FORK,3.0,,,,3.0,,721.0,,30.0,,691.0,1147.0,,,,,,
19,2019-07-01,31.0,PR,45,17544,0,ROLLINS,,,,,,,38.0,,2.0,,36.0,1147.0,,,,,,
20,2019-06-01,30.0,PR,45,17544,0,ROLLINS,,,,,,,37.0,,2.0,,35.0,1142.0,,,,,,
21,2019-06-01,30.0,PR,45,17544,0,WILLIAMS FORK,3.0,,,,3.0,,695.0,,29.0,,666.0,1142.0,,,,,,
22,2019-05-01,31.0,PR,45,17544,0,WILLIAMS FORK,3.0,,,,3.0,,717.0,,30.0,,687.0,1142.0,,,,,,
23,2019-05-01,30.0,PR,45,17544,0,ROLLINS,,,,,,,38.0,,2.0,,36.0,1142.0,,,,,,
24,2019-04-01,30.0,PR,45,17544,0,ROLLINS,,,,,,,38.0,,2.0,,36.0,1144.0,,,,,,
25,2019-04-01,30.0,PR,45,17544,0,WILLIAMS FORK,3.0,,,,3.0,,710.0,,30.0,,680.0,1144.0,,,,,,
26,2019-03-01,31.0,PR,45,17544,0,WILLIAMS FORK,3.0,,,,3.0,,717.0,,31.0,,686.0,1135.0,,,,,,
27,2019-03-01,31.0,PR,45,17544,0,ROLLINS,,,,,,,38.0,,2.0,,36.0,1135.0,,,,,,
28,2019-02-01,28.0,PR,45,17544,0,ROLLINS,,,,,,,36.0,,2.0,,34.0,1134.0,,,,,,
29,2019-02-01,28.0,PR,45,17544,0,WILLIAMS FORK,9.0,1.0,7.0,,3.0,48.3,683.0,,30.0,,653.0,1134.0,,,,,,
30,2019-01-01,31.0,PR,45,17544,0,WILLIAMS FORK,9.0,,,,9.0,,782.0,,33.0,,749.0,1138.0,,,,,,
31,2019-01-01,31.0,PR,45,17544,0,ROLLINS,,,,,,,41.0,,2.0,,39.0,1138.0,,,,,,
32,2018-12-01,31.0,PR,45,17544,0,ROLLINS,,,,,,,39.0,,2.0,,37.0,1139.0,,,,,,
33,2018-12-01,31.0,PR,45,17544,0,WILLIAMS FORK,8.0,1.0,,,9.0,,738.0,,32.0,,706.0,1139.0,,,,,,
